game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220526KTNC02022,1,0,0,0,0,1,0,0,0,60263,64868,L,0.0,1.0,140.0,직구,1,140.0,1,T,조용호 : 좌익수 왼쪽 1루타,
20220526KTNC02022,1,0,0,0,1,1,0,0,0,60263,64868,L,0.0,1.0,141.0,직구,2,140.5,2,B,조용호 : 좌익수 왼쪽 1루타,
20220526KTNC02022,1,0,0,0,2,1,0,0,0,60263,64868,L,0.0,1.0,125.0,체인지업,3,135.33,3,B,조용호 : 좌익수 왼쪽 1루타,
20220526KTNC02022,1,0,0,0,2,2,0,0,0,60263,64868,L,0.0,1.0,140.0,직구,4,136.5,4,F,조용호 : 좌익수 왼쪽 1루타,
20220526KTNC02022,1,0,0,0,2,2,0,0,0,60263,64868,L,0.0,1.0,143.0,직구,5,137.8,5,H,조용호 : 좌익수 왼쪽 1루타,
20220526KTNC02022,1,0,0,0,0,1,1,0,0,60263,64504,R,0.0,0.275,140.0,직구,6,137.8,6,T,오윤석 : 삼진 아웃,
20220526KTNC02022,1,0,0,0,0,2,1,0,0,60263,64504,R,0.0,0.275,140.0,직구,7,137.6,7,S,오윤석 : 삼진 아웃,
20220526KTNC02022,1,0,0,0,1,2,1,0,0,60263,64504,R,0.0,0.275,126.0,체인지업,8,137.8,8,B,오윤석 : 삼진 아웃,
20220526KTNC02022,1,0,0,0,1,2,1,0,0,60263,64504,R,0.0,0.275,127.0,체인지업,9,135.2,9,F,오윤석 : 삼진 아웃,
20220526KTNC02022,1,0,0,0,1,3,1,0,0,60263,64504,R,0.0,0.275,127.0,체인지업,10,132.0,10,S,오윤석 : 삼진 아웃,
20220526KTNC02022,1,0,0,1,0,1,1,0,0,60263,76313,R,0.0,0.27,124.0,체인지업,11,128.8,11,T,황재균 : 우익수 플라이 아웃,
20220526KTNC02022,1,0,0,1,0,2,1,0,0,60263,76313,R,0.0,0.27,139.0,직구,12,128.6,12,F,황재균 : 우익수 플라이 아웃,
20220526KTNC02022,1,0,0,1,1,2,1,0,0,60263,76313,R,0.0,0.27,129.0,체인지업,13,129.2,13,B,황재균 : 우익수 플라이 아웃,
20220526KTNC02022,1,0,0,1,1,2,1,0,0,60263,76313,R,0.0,0.27,142.0,직구,14,132.2,14,H,황재균 : 우익수 플라이 아웃,
