game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220722SKOB02022,1,0,0,0,1,0,0,0,0,52234,51817,L,0.0,0.264,151.0,직구,1,151.0,1,B,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,2,0,0,0,0,52234,51817,L,0.0,0.264,151.0,직구,2,151.0,2,B,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,2,1,0,0,0,52234,51817,L,0.0,0.264,152.0,직구,3,151.33,3,T,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,2,2,0,0,0,52234,51817,L,0.0,0.264,154.0,직구,4,152.0,4,F,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,2,2,0,0,0,52234,51817,L,0.0,0.264,138.0,슬라이더,5,149.2,5,F,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,2,2,0,0,0,52234,51817,L,0.0,0.264,155.0,직구,6,150.0,6,F,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,3,2,0,0,0,52234,51817,L,0.0,0.264,139.0,포크,7,147.6,7,B,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,3,2,0,0,0,52234,51817,L,0.0,0.264,155.0,직구,8,148.2,8,F,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,4,2,0,0,0,52234,51817,L,0.0,0.264,137.0,슬라이더,9,144.8,9,B,추신수 : 볼넷,
20220722SKOB02022,1,0,0,0,1,0,1,0,0,52234,50854,L,0.0,0.314,152.0,직구,10,147.6,10,B,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220722SKOB02022,1,0,0,0,1,1,0,1,0,52234,50854,L,0.0,0.314,152.0,직구,11,147.0,11,W,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220722SKOB02022,1,0,0,0,2,1,0,1,0,52234,50854,L,0.0,0.314,136.0,포크,12,146.4,12,B,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220722SKOB02022,1,0,0,0,2,1,0,1,0,52234,50854,L,0.0,0.314,154.0,직구,13,146.2,13,H,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220722SKOB02022,1,0,0,1,1,0,0,0,1,52234,75847,R,0.0,0.29,138.0,슬라이더,14,146.4,14,B,최정 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220722SKOB02022,1,0,0,1,2,0,0,0,1,52234,75847,R,0.0,0.29,137.0,슬라이더,15,143.4,15,B,최정 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220722SKOB02022,1,0,0,1,2,1,0,0,1,52234,75847,R,0.0,0.29,156.0,직구,16,144.2,16,S,최정 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220722SKOB02022,1,0,0,1,2,1,0,0,1,52234,75847,R,0.0,0.29,158.0,직구,17,148.6,17,H,최정 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220722SKOB02022,1,0,0,2,0,0,0,0,1,52234,62895,L,0.0,0.275,139.0,슬라이더,18,145.6,18,H,한유섬 : 중견수 플라이 아웃,
20220722SKOB02022,1,1,0,0,1,0,0,0,0,77829,79240,R,0.143,0.309,147.0,직구,1,147.0,1,B,허경민 : 좌익수 플라이 아웃,
20220722SKOB02022,1,1,0,0,1,1,0,0,0,77829,79240,R,0.143,0.309,146.0,직구,2,146.5,2,T,허경민 : 좌익수 플라이 아웃,
20220722SKOB02022,1,1,0,0,1,1,0,0,0,77829,79240,R,0.143,0.309,135.0,체인지업,3,142.67,3,H,허경민 : 좌익수 플라이 아웃,
20220722SKOB02022,1,1,0,1,0,0,0,0,0,77829,63123,R,0.222,0.235,149.0,직구,4,144.25,4,H,강승호 : 유격수 라인드라이브 아웃,
20220722SKOB02022,1,1,0,2,0,1,0,0,0,77829,69209,L,0.35,1.0,148.0,직구,5,145.0,5,T,페르난데스 : 우익수 왼쪽 1루타,
20220722SKOB02022,1,1,0,2,1,1,0,0,0,77829,69209,L,0.35,1.0,150.0,직구,6,145.6,6,B,페르난데스 : 우익수 왼쪽 1루타,
20220722SKOB02022,1,1,0,2,2,1,0,0,0,77829,69209,L,0.35,1.0,136.0,슬라이더,7,143.6,7,B,페르난데스 : 우익수 왼쪽 1루타,
20220722SKOB02022,1,1,0,2,3,1,0,0,0,77829,69209,L,0.35,1.0,139.0,슬라이더,8,144.4,8,B,페르난데스 : 우익수 왼쪽 1루타,
20220722SKOB02022,1,1,0,2,3,1,0,0,0,77829,69209,L,0.35,1.0,148.0,직구,9,144.2,9,H,페르난데스 : 우익수 왼쪽 1루타,
20220722SKOB02022,1,1,0,2,0,0,1,0,0,77829,78224,L,0.219,0.24,133.0,슬라이더,10,141.2,10,H,김재환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220722SKOB02022,2,0,0,0,1,0,0,0,0,52234,67893,L,0.0,0.332,151.0,직구,19,148.2,1,B,박성한 : 삼진 아웃,
20220722SKOB02022,2,0,0,0,1,1,0,0,0,52234,67893,L,0.0,0.332,135.0,슬라이더,20,147.8,2,T,박성한 : 삼진 아웃,
20220722SKOB02022,2,0,0,0,1,2,0,0,0,52234,67893,L,0.0,0.332,136.0,슬라이더,21,143.8,3,F,박성한 : 삼진 아웃,
20220722SKOB02022,2,0,0,0,1,3,0,0,0,52234,67893,L,0.0,0.332,153.0,직구,22,142.8,4,S,박성한 : 삼진 아웃,
20220722SKOB02022,2,0,0,1,0,1,0,0,0,52234,50820,L,0.0,0.341,139.0,포크,23,142.8,5,T,전의산 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,0,0,1,0,1,0,0,0,52234,50820,L,0.0,0.341,155.0,직구,24,143.6,6,H,전의산 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,0,0,2,0,0,0,0,0,52234,76267,L,0.0,0.161,152.0,직구,25,147.0,7,H,최주환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220722SKOB02022,2,1,0,0,0,1,0,0,0,77829,64153,R,0.167,0.271,130.0,체인지업,11,137.2,1,S,양석환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220722SKOB02022,2,1,0,0,0,2,0,0,0,77829,64153,R,0.167,0.271,130.0,체인지업,12,136.0,2,S,양석환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220722SKOB02022,2,1,0,0,0,2,0,0,0,77829,64153,R,0.167,0.271,149.0,직구,13,138.0,3,H,양석환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220722SKOB02022,2,1,0,1,0,1,0,0,0,77829,74206,R,0.235,0.219,146.0,직구,14,137.6,4,F,김재호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,1,0,1,0,2,0,0,0,77829,74206,R,0.235,0.219,148.0,직구,15,140.6,5,F,김재호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,1,0,1,1,2,0,0,0,77829,74206,R,0.235,0.219,150.0,직구,16,144.6,6,B,김재호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,1,0,1,2,2,0,0,0,77829,74206,R,0.235,0.219,116.0,커브,17,141.8,7,B,김재호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,1,0,1,2,2,0,0,0,77829,74206,R,0.235,0.219,133.0,체인지업,18,138.6,8,H,김재호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220722SKOB02022,2,1,0,2,1,0,0,0,0,77829,62244,L,0.13,0.243,135.0,슬라이더,19,136.4,9,B,박세혁 : 3루수 플라이 아웃,
20220722SKOB02022,2,1,0,2,2,0,0,0,0,77829,62244,L,0.13,0.243,132.0,슬라이더,20,133.2,10,B,박세혁 : 3루수 플라이 아웃,
20220722SKOB02022,2,1,0,2,3,0,0,0,0,77829,62244,L,0.13,0.243,136.0,슬라이더,21,130.4,11,B,박세혁 : 3루수 플라이 아웃,
20220722SKOB02022,2,1,0,2,3,1,0,0,0,77829,62244,L,0.13,0.243,130.0,슬라이더,22,133.2,12,T,박세혁 : 3루수 플라이 아웃,
20220722SKOB02022,2,1,0,2,3,1,0,0,0,77829,62244,L,0.13,0.243,132.0,슬라이더,23,133.0,13,H,박세혁 : 3루수 플라이 아웃,
20220722SKOB02022,3,0,0,0,0,1,0,0,0,52234,76812,R,0.0,0.204,154.0,직구,26,150.6,1,T,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,1,1,0,0,0,52234,76812,R,0.0,0.204,135.0,슬라이더,27,147.0,2,B,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,1,2,0,0,0,52234,76812,R,0.0,0.204,134.0,슬라이더,28,146.0,3,T,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,2,2,0,0,0,52234,76812,R,0.0,0.204,155.0,직구,29,146.0,4,B,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,3,2,0,0,0,52234,76812,R,0.0,0.204,155.0,직구,30,146.6,5,B,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,3,2,0,0,0,52234,76812,R,0.0,0.204,134.0,슬라이더,31,142.6,6,F,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,4,2,0,0,0,52234,76812,R,0.0,0.204,153.0,직구,32,146.2,7,B,이재원 : 볼넷,
20220722SKOB02022,3,0,0,0,1,0,1,0,0,52234,60558,R,0.0,0.23,136.0,슬라이더,33,146.6,8,B,오태곤 : 삼진 아웃,
20220722SKOB02022,3,0,0,0,1,1,1,0,0,52234,60558,R,0.0,0.23,136.0,슬라이더,34,142.8,9,W,오태곤 : 삼진 아웃,
20220722SKOB02022,3,0,0,0,2,1,1,0,0,52234,60558,R,0.0,0.23,152.0,직구,35,142.2,10,B,오태곤 : 삼진 아웃,
20220722SKOB02022,3,0,0,0,2,2,1,0,0,52234,60558,R,0.0,0.23,136.0,슬라이더,36,142.6,11,F,오태곤 : 삼진 아웃,
20220722SKOB02022,3,0,0,0,3,2,1,0,0,52234,60558,R,0.0,0.23,154.0,직구,37,142.8,12,B,오태곤 : 삼진 아웃,
20220722SKOB02022,3,0,0,0,3,3,1,0,0,52234,60558,R,0.0,0.23,152.0,직구,38,146.0,13,S,오태곤 : 삼진 아웃,
20220722SKOB02022,3,0,0,1,1,0,1,0,0,52234,51817,L,0.0,0.264,154.0,직구,39,149.6,14,B,추신수 : 볼넷,
20220722SKOB02022,3,0,0,1,1,1,1,0,0,52234,51817,L,0.0,0.264,135.0,슬라이더,40,146.2,15,T,추신수 : 볼넷,
20220722SKOB02022,3,0,0,1,1,2,1,0,0,52234,51817,L,0.0,0.264,153.0,직구,41,149.6,16,F,추신수 : 볼넷,
20220722SKOB02022,3,0,0,1,2,2,1,0,0,52234,51817,L,0.0,0.264,156.0,직구,42,150.0,17,B,추신수 : 볼넷,
20220722SKOB02022,3,0,0,1,2,2,1,0,0,52234,51817,L,0.0,0.264,154.0,직구,43,150.4,18,F,추신수 : 볼넷,
