game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170514NCKT02017,1,0,0,0,0,1,0,0,0,65058,62934,R,0.0,0.16,124.0,체인지업,1,124.0,1,S,김성욱 : 우익수 플라이 아웃 ,
20170514NCKT02017,1,0,0,0,0,2,0,0,0,65058,62934,R,0.0,0.16,125.0,체인지업,2,124.5,2,S,김성욱 : 우익수 플라이 아웃 ,
20170514NCKT02017,1,0,0,0,0,2,0,0,0,65058,62934,R,0.0,0.16,126.0,체인지업,3,125.0,3,F,김성욱 : 우익수 플라이 아웃 ,
20170514NCKT02017,1,0,0,0,1,2,0,0,0,65058,62934,R,0.0,0.16,141.0,직구,4,129.0,4,B,김성욱 : 우익수 플라이 아웃 ,
20170514NCKT02017,1,0,0,0,1,2,0,0,0,65058,62934,R,0.0,0.16,126.0,체인지업,5,128.4,5,H,김성욱 : 우익수 플라이 아웃 ,
20170514NCKT02017,1,0,0,1,1,0,0,0,0,65058,78813,R,0.0,0.312,125.0,체인지업,6,128.6,6,B,모창민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170514NCKT02017,1,0,0,1,1,1,0,0,0,65058,78813,R,0.0,0.312,141.0,직구,7,131.8,7,S,모창민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170514NCKT02017,1,0,0,1,1,2,0,0,0,65058,78813,R,0.0,0.312,137.0,직구,8,134.0,8,F,모창민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170514NCKT02017,1,0,0,1,1,2,0,0,0,65058,78813,R,0.0,0.312,125.0,체인지업,9,130.8,9,H,모창민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,0,1,0,0,0,65058,62947,L,0.0,0.351,142.0,직구,10,134.0,10,S,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,1,1,0,0,0,65058,62947,L,0.0,0.351,140.0,직구,11,137.0,11,B,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,2,1,0,0,0,65058,62947,L,0.0,0.351,139.0,직구,12,136.6,12,B,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,2,2,0,0,0,65058,62947,L,0.0,0.351,123.0,슬라이더,13,133.8,13,F,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,2,2,0,0,0,65058,62947,L,0.0,0.351,140.0,직구,14,136.8,14,F,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,3,2,0,0,0,65058,62947,L,0.0,0.351,139.0,직구,15,136.2,15,B,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,0,0,2,3,2,0,0,0,65058,62947,L,0.0,0.351,121.0,슬라이더,16,132.4,16,H,나성범 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20170514NCKT02017,1,1,0,0,0,1,0,0,0,60263,73153,L,0.278,0.26,139.0,직구,1,139.0,1,F,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170514NCKT02017,1,1,0,0,0,1,0,0,0,60263,73153,L,0.278,0.26,139.0,직구,2,139.0,2,H,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170514NCKT02017,1,1,0,1,0,1,0,0,0,60263,67024,L,0.286,0.187,138.0,직구,3,138.67,3,S,모넬 : 유격수 플라이 아웃 ,
20170514NCKT02017,1,1,0,1,1,1,0,0,0,60263,67024,L,0.286,0.187,138.0,직구,4,138.5,4,B,모넬 : 유격수 플라이 아웃 ,
20170514NCKT02017,1,1,0,1,1,1,0,0,0,60263,67024,L,0.286,0.187,138.0,직구,5,138.4,5,H,모넬 : 유격수 플라이 아웃 ,
20170514NCKT02017,1,1,0,2,0,1,0,0,0,60263,73113,R,0.235,0.274,141.0,직구,6,138.8,6,F,박경수 :  삼진 아웃 ,
20170514NCKT02017,1,1,0,2,0,2,0,0,0,60263,73113,R,0.235,0.274,135.0,직구,7,138.0,7,T,박경수 :  삼진 아웃 ,
