game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200827WOLT02020,1,0,0,0,1,0,0,0,0,73211,78168,L,0.0,0.28,132.0,직구,1,132.0,1,B,서건창 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20200827WOLT02020,1,0,0,0,2,0,0,0,0,73211,78168,L,0.0,0.28,132.0,슬라이더,2,132.0,2,B,서건창 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20200827WOLT02020,1,0,0,0,2,1,0,0,0,73211,78168,L,0.0,0.28,139.0,직구,3,134.33,3,F,서건창 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20200827WOLT02020,1,0,0,0,2,1,0,0,0,73211,78168,L,0.0,0.28,141.0,직구,4,136.0,4,H,서건창 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20200827WOLT02020,1,0,0,1,0,0,0,0,0,73211,64300,R,0.0,1.0,142.0,직구,5,137.2,5,H,김하성 : 좌익수 뒤 홈런 (홈런거리:115M),
20200827WOLT02020,1,0,-1,1,0,1,0,0,0,73211,50350,R,0.0,1.0,126.0,슬라이더,6,136.0,6,T,러셀 : 좌익수 왼쪽 2루타,
20200827WOLT02020,1,0,-1,1,0,2,0,0,0,73211,50350,R,0.0,1.0,144.0,직구,7,138.4,7,F,러셀 : 좌익수 왼쪽 2루타,
20200827WOLT02020,1,0,-1,1,1,2,0,0,0,73211,50350,R,0.0,1.0,111.0,너클볼,8,132.8,8,B,러셀 : 좌익수 왼쪽 2루타,
20200827WOLT02020,1,0,-1,1,1,2,0,0,0,73211,50350,R,0.0,1.0,126.0,슬라이더,9,129.8,9,H,러셀 : 좌익수 왼쪽 2루타,
20200827WOLT02020,1,0,-1,1,1,0,0,1,0,73211,65399,R,0.0,0.269,140.0,직구,10,129.4,10,B,허정협 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20200827WOLT02020,1,0,-1,1,1,1,0,1,0,73211,65399,R,0.0,0.269,143.0,직구,11,132.8,11,F,허정협 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
