game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230415HHKT02023,1,0,0,0,1,0,0,0,0,65516,63704,L,0.0,0.222,138.0,직구,1,138.0,1,B,노수광 : 중견수 플라이 아웃,
20230415HHKT02023,1,0,0,0,1,0,0,0,0,65516,63704,L,0.0,0.222,138.0,직구,2,138.0,2,H,노수광 : 중견수 플라이 아웃,
20230415HHKT02023,1,0,0,1,1,0,0,0,0,65516,68743,L,0.0,0.209,140.0,직구,3,138.67,3,B,정은원 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20230415HHKT02023,1,0,0,1,1,1,0,0,0,65516,68743,L,0.0,0.209,138.0,직구,4,138.5,4,T,정은원 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20230415HHKT02023,1,0,0,1,2,1,0,0,0,65516,68743,L,0.0,0.209,123.0,체인지업,5,135.4,5,B,정은원 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20230415HHKT02023,1,0,0,1,2,1,0,0,0,65516,68743,L,0.0,0.209,138.0,직구,6,135.4,6,H,정은원 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20230415HHKT02023,1,0,0,2,1,0,0,0,0,65516,69737,R,0.0,1.0,113.0,커브,7,130.4,7,B,노시환 : 좌익수 앞 1루타,
20230415HHKT02023,1,0,0,2,1,1,0,0,0,65516,69737,R,0.0,1.0,124.0,슬라이더,8,127.2,8,T,노시환 : 좌익수 앞 1루타,
20230415HHKT02023,1,0,0,2,1,1,0,0,0,65516,69737,R,0.0,1.0,125.0,슬라이더,9,124.6,9,H,노시환 : 좌익수 앞 1루타,
20230415HHKT02023,1,0,0,2,0,1,1,0,0,65516,79192,R,0.0,1.0,139.0,직구,10,127.8,10,T,채은성 : 좌익수 왼쪽 1루타,
20230415HHKT02023,1,0,0,2,1,1,1,0,0,65516,79192,R,0.0,1.0,123.0,슬라이더,11,124.8,11,B,채은성 : 좌익수 왼쪽 1루타,
20230415HHKT02023,1,0,0,2,1,1,1,0,0,65516,79192,R,0.0,1.0,138.0,직구,12,129.8,12,H,채은성 : 좌익수 왼쪽 1루타,
20230415HHKT02023,1,0,0,2,0,1,1,1,0,65516,53712,L,0.0,1.0,140.0,직구,13,133.0,13,T,오그레디 : 우익수 뒤 2루타,
20230415HHKT02023,1,0,0,2,1,1,1,1,0,65516,53712,L,0.0,1.0,125.0,슬라이더,14,133.0,14,B,오그레디 : 우익수 뒤 2루타,
20230415HHKT02023,1,0,0,2,1,2,1,1,0,65516,53712,L,0.0,1.0,125.0,슬라이더,15,130.2,15,S,오그레디 : 우익수 뒤 2루타,
20230415HHKT02023,1,0,0,2,2,2,1,1,0,65516,53712,L,0.0,1.0,140.0,직구,16,133.6,16,B,오그레디 : 우익수 뒤 2루타,
20230415HHKT02023,1,0,0,2,2,2,1,1,0,65516,53712,L,0.0,1.0,126.0,슬라이더,17,131.2,17,F,오그레디 : 우익수 뒤 2루타,
20230415HHKT02023,1,0,0,2,2,2,1,1,0,65516,53712,L,0.0,1.0,127.0,슬라이더,18,128.6,18,H,오그레디 : 우익수 뒤 2루타,
20230415HHKT02023,1,0,-2,2,1,0,0,1,0,65516,66715,L,0.0,0.136,123.0,체인지업,19,128.2,19,B,김인환 : 볼넷,
