game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240711LTSK02024,1,0,0,0,0,1,0,0,0,54833,50500,L,0.0,0.338,149.0,직구,1,149.0,1,T,황성빈 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,0,0,2,0,0,0,54833,50500,L,0.0,0.338,151.0,직구,2,150.0,2,S,황성빈 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,0,0,2,0,0,0,54833,50500,L,0.0,0.338,150.0,직구,3,150.0,3,F,황성빈 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,0,0,3,0,0,0,54833,50500,L,0.0,0.338,128.0,커브,4,144.5,4,S,황성빈 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,1,1,0,0,0,0,54833,69517,L,0.0,1.0,146.0,커터,5,144.8,5,B,고승민 : 좌익수 앞 1루타,2.2
20240711LTSK02024,1,0,0,1,1,1,0,0,0,54833,69517,L,0.0,1.0,152.0,직구,6,145.4,6,T,고승민 : 좌익수 앞 1루타,2.2
20240711LTSK02024,1,0,0,1,2,1,0,0,0,54833,69517,L,0.0,1.0,153.0,직구,7,145.8,7,B,고승민 : 좌익수 앞 1루타,2.2
20240711LTSK02024,1,0,0,1,2,2,0,0,0,54833,69517,L,0.0,1.0,152.0,직구,8,146.2,8,F,고승민 : 좌익수 앞 1루타,2.2
20240711LTSK02024,1,0,0,1,2,2,0,0,0,54833,69517,L,0.0,1.0,127.0,커브,9,146.0,9,H,고승민 : 좌익수 앞 1루타,2.2
20240711LTSK02024,1,0,0,1,0,1,1,0,0,54833,78513,R,0.0,0.297,135.0,슬라이더,10,143.8,10,T,전준우 : 중견수 플라이 아웃,-2.7
20240711LTSK02024,1,0,0,1,0,2,1,0,0,54833,78513,R,0.0,0.297,152.0,직구,11,143.8,11,T,전준우 : 중견수 플라이 아웃,-2.7
20240711LTSK02024,1,0,0,1,1,2,1,0,0,54833,78513,R,0.0,0.297,153.0,직구,12,143.8,12,B,전준우 : 중견수 플라이 아웃,-2.7
20240711LTSK02024,1,0,0,1,2,2,1,0,0,54833,78513,R,0.0,0.297,128.0,커브,13,139.0,13,B,전준우 : 중견수 플라이 아웃,-2.7
20240711LTSK02024,1,0,0,1,2,2,1,0,0,54833,78513,R,0.0,0.297,137.0,슬라이더,14,141.0,14,H,전준우 : 중견수 플라이 아웃,-2.7
20240711LTSK02024,1,0,0,2,0,1,1,0,0,54833,54529,S,0.0,0.353,154.0,직구,15,144.8,15,F,레이예스 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,2,0,2,1,0,0,54833,54529,S,0.0,0.353,153.0,직구,16,145.0,16,S,레이예스 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,2,0,2,1,0,0,54833,54529,S,0.0,0.353,130.0,커브,17,140.4,17,F,레이예스 : 삼진 아웃,-2.3
20240711LTSK02024,1,0,0,2,0,3,1,0,0,54833,54529,S,0.0,0.353,153.0,직구,18,145.4,18,S,레이예스 : 삼진 아웃,-2.3
20240711LTSK02024,1,1,0,0,0,1,0,0,0,53546,50854,L,0.368,0.269,146.0,직구,1,146.0,1,T,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240711LTSK02024,1,1,0,0,0,2,0,0,0,53546,50854,L,0.368,0.269,125.0,커브,2,135.5,2,S,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240711LTSK02024,1,1,0,0,1,2,0,0,0,53546,50854,L,0.368,0.269,147.0,직구,3,139.33,3,B,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240711LTSK02024,1,1,0,0,1,2,0,0,0,53546,50854,L,0.368,0.269,140.0,커터,4,139.5,4,F,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240711LTSK02024,1,1,0,0,1,2,0,0,0,53546,50854,L,0.368,0.269,137.0,체인지업,5,139.0,5,H,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240711LTSK02024,1,1,0,1,1,0,0,0,0,53546,67893,L,0.571,1.0,147.0,직구,6,139.2,6,B,박성한 : 우익수 앞 1루타,2.1
20240711LTSK02024,1,1,0,1,2,0,0,0,0,53546,67893,L,0.571,1.0,137.0,체인지업,7,141.6,7,B,박성한 : 우익수 앞 1루타,2.1
20240711LTSK02024,1,1,0,1,2,1,0,0,0,53546,67893,L,0.571,1.0,143.0,커터,8,140.8,8,T,박성한 : 우익수 앞 1루타,2.1
20240711LTSK02024,1,1,0,1,2,2,0,0,0,53546,67893,L,0.571,1.0,147.0,직구,9,142.2,9,T,박성한 : 우익수 앞 1루타,2.1
20240711LTSK02024,1,1,0,1,2,2,0,0,0,53546,67893,L,0.571,1.0,139.0,체인지업,10,142.6,10,H,박성한 : 우익수 앞 1루타,2.1
20240711LTSK02024,1,1,0,1,0,0,1,0,0,53546,75847,R,0.306,1.0,132.0,슬라이더,11,139.6,11,H,최정 : 중견수 뒤 홈런 (홈런거리:125M),14.9
20240711LTSK02024,1,1,2,1,1,0,0,0,0,53546,53827,R,0.333,1.0,149.0,직구,12,142.0,12,B,에레디아 : 좌익수 앞 1루타,1.7
20240711LTSK02024,1,1,2,1,1,1,0,0,0,53546,53827,R,0.333,1.0,142.0,커터,13,141.8,13,F,에레디아 : 좌익수 앞 1루타,1.7
20240711LTSK02024,1,1,2,1,1,1,0,0,0,53546,53827,R,0.333,1.0,138.0,체인지업,14,140.0,14,H,에레디아 : 좌익수 앞 1루타,1.7
20240711LTSK02024,1,1,2,1,0,1,1,0,0,53546,62895,L,0.161,0.227,140.0,커터,15,140.2,15,T,한유섬 : 삼진 아웃,-2.1
20240711LTSK02024,1,1,2,1,0,2,1,0,0,53546,62895,L,0.161,0.227,146.0,직구,16,143.0,16,T,한유섬 : 삼진 아웃,-2.1
20240711LTSK02024,1,1,2,1,1,2,1,0,0,53546,62895,L,0.161,0.227,141.0,커터,17,141.4,17,B,한유섬 : 삼진 아웃,-2.1
20240711LTSK02024,1,1,2,1,1,3,1,0,0,53546,62895,L,0.161,0.227,147.0,직구,18,142.4,18,S,한유섬 : 삼진 아웃,-2.1
20240711LTSK02024,1,1,2,2,0,1,1,0,0,53546,79456,R,0.208,0.279,131.0,슬라이더,19,141.0,19,F,이지영 : 2루수 플라이 아웃,-1.7
20240711LTSK02024,1,1,2,2,0,1,1,0,0,53546,79456,R,0.208,0.279,145.0,직구,20,142.0,20,H,이지영 : 2루수 플라이 아웃,-1.7
20240711LTSK02024,2,0,2,0,0,1,0,0,0,54833,51551,L,0.0,0.307,148.0,직구,19,147.6,1,S,나승엽 : 삼진 아웃,-2.5
20240711LTSK02024,2,0,2,0,1,1,0,0,0,54833,51551,L,0.0,0.307,149.0,직구,20,146.6,2,B,나승엽 : 삼진 아웃,-2.5
20240711LTSK02024,2,0,2,0,1,2,0,0,0,54833,51551,L,0.0,0.307,123.0,커브,21,140.6,3,T,나승엽 : 삼진 아웃,-2.5
20240711LTSK02024,2,0,2,0,2,2,0,0,0,54833,51551,L,0.0,0.307,153.0,직구,22,145.2,4,B,나승엽 : 삼진 아웃,-2.5
20240711LTSK02024,2,0,2,0,2,3,0,0,0,54833,51551,L,0.0,0.307,153.0,직구,23,145.2,5,S,나승엽 : 삼진 아웃,-2.5
20240711LTSK02024,2,0,2,1,1,0,0,0,0,54833,52591,R,0.0,0.3,135.0,슬라이더,24,142.6,6,B,윤동희 : 삼진 아웃,-1.7
20240711LTSK02024,2,0,2,1,2,0,0,0,0,54833,52591,R,0.0,0.3,152.0,직구,25,143.2,7,B,윤동희 : 삼진 아웃,-1.7
20240711LTSK02024,2,0,2,1,2,1,0,0,0,54833,52591,R,0.0,0.3,151.0,직구,26,148.8,8,T,윤동희 : 삼진 아웃,-1.7
20240711LTSK02024,2,0,2,1,3,1,0,0,0,54833,52591,R,0.0,0.3,137.0,커터,27,145.6,9,B,윤동희 : 삼진 아웃,-1.7
20240711LTSK02024,2,0,2,1,3,2,0,0,0,54833,52591,R,0.0,0.3,151.0,직구,28,145.2,10,F,윤동희 : 삼진 아웃,-1.7
