game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170622NCSK02017,1,0,0,0,0,1,0,0,0,65856,73339,L,0.0,0.333,147.0,직구,1,147.0,1,T,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,0,0,0,1,1,0,0,0,65856,73339,L,0.0,0.333,146.0,커터,2,146.5,2,B,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,0,0,0,2,1,0,0,0,65856,73339,L,0.0,0.333,149.0,직구,3,147.33,3,B,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,0,0,0,2,1,0,0,0,65856,73339,L,0.0,0.333,147.0,커터,4,147.25,4,H,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,0,0,1,1,0,0,0,0,65856,62934,R,0.0,1.0,150.0,직구,5,147.8,5,B,김성욱 : 좌중간 홈런 (홈런거리:120M) ,
20170622NCSK02017,1,0,0,1,2,0,0,0,0,65856,62934,R,0.0,1.0,151.0,직구,6,148.6,6,B,김성욱 : 좌중간 홈런 (홈런거리:120M) ,
20170622NCSK02017,1,0,0,1,2,0,0,0,0,65856,62934,R,0.0,1.0,147.0,커터,7,148.8,7,H,김성욱 : 좌중간 홈런 (홈런거리:120M) ,
20170622NCSK02017,1,0,-1,1,0,0,0,0,0,65856,62907,L,0.0,1.0,149.0,직구,8,148.8,8,H,박민우 : 중견수 앞 1루타,
20170622NCSK02017,1,0,-1,1,0,1,1,0,0,65856,62947,L,0.0,1.0,135.0,체인지업,9,146.4,9,S,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-1,1,0,2,1,0,0,65856,62947,L,0.0,1.0,149.0,직구,10,146.2,10,S,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-1,1,1,2,1,0,0,65856,62947,L,0.0,1.0,149.0,직구,11,145.8,11,B,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-1,1,1,2,0,1,0,65856,62947,L,0.0,1.0,137.0,체인지업,12,143.8,12,F,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-1,1,1,2,0,1,0,65856,62947,L,0.0,1.0,149.0,직구,13,143.8,13,F,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-1,1,2,2,0,1,0,65856,62947,L,0.0,1.0,132.0,커브,14,143.2,14,B,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-1,1,2,2,0,1,0,65856,62947,L,0.0,1.0,150.0,직구,15,143.4,15,H,나성범 : 좌익수 앞 1루타,
20170622NCSK02017,1,0,-2,1,1,0,1,0,0,65856,78813,R,0.0,0.324,146.0,투심,16,142.8,16,B,모창민 : 2루수 앞 땅볼로 출루 ,
20170622NCSK02017,1,0,-2,1,1,0,1,0,0,65856,78813,R,0.0,0.324,148.0,투심,17,145.0,17,H,모창민 : 2루수 앞 땅볼로 출루 ,
20170622NCSK02017,1,0,-2,2,1,0,1,0,0,65856,75441,L,0.0,0.077,133.0,체인지업,18,141.8,18,B,조영훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,0,-2,2,1,0,1,0,0,65856,75441,L,0.0,0.077,145.0,커터,19,144.4,19,H,조영훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,0,0,1,0,0,0,60263,63704,L,0.235,0.261,117.0,체인지업,1,117.0,1,T,노수광 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,0,1,1,0,0,0,60263,63704,L,0.235,0.261,118.0,체인지업,2,117.5,2,B,노수광 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,0,1,2,0,0,0,60263,63704,L,0.235,0.261,119.0,체인지업,3,118.0,3,T,노수광 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,0,1,2,0,0,0,60263,63704,L,0.235,0.261,121.0,체인지업,4,118.75,4,F,노수광 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,0,1,2,0,0,0,60263,63704,L,0.235,0.261,121.0,체인지업,5,119.2,5,H,노수광 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,1,0,1,0,0,0,60263,73209,R,0.222,0.291,118.0,체인지업,6,119.4,6,T,나주환 :  삼진 아웃 ,
20170622NCSK02017,1,1,-2,1,1,1,0,0,0,60263,73209,R,0.222,0.291,139.0,직구,7,123.6,7,B,나주환 :  삼진 아웃 ,
20170622NCSK02017,1,1,-2,1,1,2,0,0,0,60263,73209,R,0.222,0.291,119.0,체인지업,8,123.6,8,S,나주환 :  삼진 아웃 ,
20170622NCSK02017,1,1,-2,1,1,2,0,0,0,60263,73209,R,0.222,0.291,137.0,직구,9,126.8,9,F,나주환 :  삼진 아웃 ,
20170622NCSK02017,1,1,-2,1,1,2,0,0,0,60263,73209,R,0.222,0.291,122.0,체인지업,10,127.0,10,F,나주환 :  삼진 아웃 ,
20170622NCSK02017,1,1,-2,1,1,3,0,0,0,60263,73209,R,0.222,0.291,137.0,직구,11,130.8,11,S,나주환 :  삼진 아웃 ,
20170622NCSK02017,1,1,-2,2,0,1,0,0,0,60263,75847,R,0.31,1.0,118.0,체인지업,12,126.6,12,T,최정 : 중견수 앞 1루타,
20170622NCSK02017,1,1,-2,2,0,1,0,0,0,60263,75847,R,0.31,1.0,121.0,체인지업,13,127.0,13,H,최정 : 중견수 앞 1루타,
20170622NCSK02017,1,1,-2,2,0,1,1,0,0,60263,62895,L,0.313,0.317,136.0,직구,14,126.8,14,F,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170622NCSK02017,1,1,-2,2,0,1,1,0,0,60263,62895,L,0.313,0.317,136.0,직구,15,129.6,15,H,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
