game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230827WOSS02023,1,0,0,0,0,1,0,0,0,69446,65357,L,0.0,0.257,144.0,직구,1,144.0,1,T,송성문 : 3루수 파울플라이 아웃,
20230827WOSS02023,1,0,0,0,0,1,0,0,0,69446,65357,L,0.0,0.257,138.0,커터,2,141.0,2,H,송성문 : 3루수 파울플라이 아웃,
20230827WOSS02023,1,0,0,1,0,1,0,0,0,69446,67304,L,0.0,0.321,125.0,체인지업,3,135.67,3,T,김혜성 : 3루수 플라이 아웃,
20230827WOSS02023,1,0,0,1,0,1,0,0,0,69446,67304,L,0.0,0.321,125.0,체인지업,4,133.0,4,H,김혜성 : 3루수 플라이 아웃,
20230827WOSS02023,1,0,0,2,1,0,0,0,0,69446,53327,L,0.0,1.0,122.0,체인지업,5,130.8,5,B,도슨 : 좌익수 오른쪽 1루타,
20230827WOSS02023,1,0,0,2,2,0,0,0,0,69446,53327,L,0.0,1.0,145.0,직구,6,131.0,6,B,도슨 : 좌익수 오른쪽 1루타,
20230827WOSS02023,1,0,0,2,3,0,0,0,0,69446,53327,L,0.0,1.0,133.0,슬라이더,7,130.0,7,B,도슨 : 좌익수 오른쪽 1루타,
20230827WOSS02023,1,0,0,2,3,1,0,0,0,69446,53327,L,0.0,1.0,143.0,직구,8,133.6,8,T,도슨 : 좌익수 오른쪽 1루타,
20230827WOSS02023,1,0,0,2,3,1,0,0,0,69446,53327,L,0.0,1.0,144.0,직구,9,137.4,9,H,도슨 : 좌익수 오른쪽 1루타,
20230827WOSS02023,1,0,0,2,0,0,1,0,0,69446,51344,R,0.0,0.246,144.0,직구,10,141.8,10,H,김휘집 : 우익수 플라이 아웃,
20230827WOSS02023,1,1,0,0,0,0,0,0,0,66018,67449,L,0.472,0.344,131.0,슬라이더,1,131.0,1,H,김성윤 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230827WOSS02023,1,1,0,1,1,0,0,0,0,66018,51417,L,0.316,0.298,132.0,슬라이더,2,131.5,2,B,김현준 : 볼넷,
20230827WOSS02023,1,1,0,1,2,0,0,0,0,66018,51417,L,0.316,0.298,135.0,슬라이더,3,132.67,3,B,김현준 : 볼넷,
20230827WOSS02023,1,1,0,1,3,0,0,0,0,66018,51417,L,0.316,0.298,142.0,직구,4,135.0,4,B,김현준 : 볼넷,
20230827WOSS02023,1,1,0,1,4,0,0,0,0,66018,51417,L,0.316,0.298,140.0,직구,5,136.0,5,B,김현준 : 볼넷,
20230827WOSS02023,1,1,0,1,0,1,1,0,0,66018,62404,L,0.224,0.336,142.0,직구,6,138.2,6,T,구자욱 : 중견수 플라이 아웃,
20230827WOSS02023,1,1,0,1,1,1,1,0,0,66018,62404,L,0.224,0.336,132.0,슬라이더,7,138.2,7,B,구자욱 : 중견수 플라이 아웃,
20230827WOSS02023,1,1,0,1,2,1,1,0,0,66018,62404,L,0.224,0.336,131.0,슬라이더,8,137.4,8,B,구자욱 : 중견수 플라이 아웃,
