game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250511LTKT12025,1,0,0,0,0,1,0,0,0,69032,52591,R,0.0,0.29,144.0,투심,1,144.0,1,F,윤동희 : 삼진 아웃,-2.3
20250511LTKT12025,1,0,0,0,0,2,0,0,0,69032,52591,R,0.0,0.29,134.0,체인지업,2,139.0,2,T,윤동희 : 삼진 아웃,-2.3
20250511LTKT12025,1,0,0,0,0,3,0,0,0,69032,52591,R,0.0,0.29,148.0,투심,3,142.0,3,S,윤동희 : 삼진 아웃,-2.3
20250511LTKT12025,1,0,0,1,1,0,0,0,0,69032,69517,L,0.0,1.0,137.0,체인지업,4,140.75,4,B,고승민 : 좌익수 앞 1루타,2.2
20250511LTKT12025,1,0,0,1,1,1,0,0,0,69032,69517,L,0.0,1.0,148.0,직구,5,142.2,5,T,고승민 : 좌익수 앞 1루타,2.2
20250511LTKT12025,1,0,0,1,1,1,0,0,0,69032,69517,L,0.0,1.0,137.0,체인지업,6,140.8,6,H,고승민 : 좌익수 앞 1루타,2.2
20250511LTKT12025,1,0,0,1,1,0,1,0,0,69032,54529,S,0.0,1.0,143.0,투심,7,142.6,7,B,레이예스 : 우중간 1루타,5.2
20250511LTKT12025,1,0,0,1,2,0,1,0,0,69032,54529,S,0.0,1.0,125.0,슬라이더,8,138.0,8,B,레이예스 : 우중간 1루타,5.2
20250511LTKT12025,1,0,0,1,2,1,1,0,0,69032,54529,S,0.0,1.0,145.0,투심,9,139.6,9,F,레이예스 : 우중간 1루타,5.2
20250511LTKT12025,1,0,0,1,2,2,1,0,0,69032,54529,S,0.0,1.0,128.0,슬라이더,10,135.6,10,F,레이예스 : 우중간 1루타,5.2
20250511LTKT12025,1,0,0,1,2,2,1,0,0,69032,54529,S,0.0,1.0,127.0,슬라이더,11,133.6,11,H,레이예스 : 우중간 1루타,5.2
20250511LTKT12025,1,0,0,1,0,1,1,0,1,69032,51551,L,0.0,0.271,145.0,직구,12,134.0,12,F,나승엽 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),1.7
20250511LTKT12025,1,0,0,1,0,2,1,0,1,69032,51551,L,0.0,0.271,131.0,슬라이더,13,135.2,13,F,나승엽 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),1.7
20250511LTKT12025,1,0,0,1,1,2,1,0,1,69032,51551,L,0.0,0.271,135.0,체인지업,14,133.2,14,B,나승엽 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),1.7
