game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230411LGLT02023,1,0,0,0,0,1,0,0,0,52528,66108,L,0.0,1.0,145.0,직구,1,145.0,1,F,홍창기 : 1루수 왼쪽 내야안타,
20230411LGLT02023,1,0,0,0,1,1,0,0,0,52528,66108,L,0.0,1.0,128.0,슬라이더,2,136.5,2,B,홍창기 : 1루수 왼쪽 내야안타,
20230411LGLT02023,1,0,0,0,1,2,0,0,0,52528,66108,L,0.0,1.0,145.0,직구,3,139.33,3,T,홍창기 : 1루수 왼쪽 내야안타,
20230411LGLT02023,1,0,0,0,1,2,0,0,0,52528,66108,L,0.0,1.0,128.0,슬라이더,4,136.5,4,H,홍창기 : 1루수 왼쪽 내야안타,
20230411LGLT02023,1,0,0,0,1,0,1,0,0,52528,68119,L,0.0,1.0,125.0,슬라이더,5,134.2,5,B,문성주 : 좌중간 1루타,
20230411LGLT02023,1,0,0,0,1,1,1,0,0,52528,68119,L,0.0,1.0,144.0,직구,6,134.0,6,T,문성주 : 좌중간 1루타,
20230411LGLT02023,1,0,0,0,1,2,1,0,0,52528,68119,L,0.0,1.0,129.0,슬라이더,7,134.2,7,T,문성주 : 좌중간 1루타,
20230411LGLT02023,1,0,0,0,1,2,1,0,0,52528,68119,L,0.0,1.0,145.0,직구,8,134.2,8,H,문성주 : 좌중간 1루타,
20230411LGLT02023,1,0,0,1,0,0,0,0,1,52528,76290,L,0.0,1.0,145.0,직구,9,137.6,9,H,김현수 : 좌익수 왼쪽 2루타,
20230411LGLT02023,1,0,-1,1,1,0,0,1,0,52528,53123,R,0.0,0.375,143.0,직구,10,141.2,10,B,오스틴 : 우익수 플라이 아웃,
20230411LGLT02023,1,0,-1,1,1,1,0,1,0,52528,53123,R,0.0,0.375,127.0,체인지업,11,137.8,11,S,오스틴 : 우익수 플라이 아웃,
20230411LGLT02023,1,0,-1,1,1,2,0,1,0,52528,53123,R,0.0,0.375,144.0,직구,12,140.8,12,F,오스틴 : 우익수 플라이 아웃,
20230411LGLT02023,1,0,-1,1,1,2,0,1,0,52528,53123,R,0.0,0.375,127.0,슬라이더,13,137.2,13,H,오스틴 : 우익수 플라이 아웃,
20230411LGLT02023,1,0,-1,2,1,0,0,0,1,52528,69102,L,0.0,0.379,127.0,슬라이더,14,133.6,14,B,문보경 : 볼넷,
