game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160622LTHT02016,1,0,0,0,0,1,0,0,0,66659,77532,L,0.0,0.2,129.0,직구,1,129.0,1,F,손아섭 : 좌익수 앞 1루타,
20160622LTHT02016,1,0,0,0,1,1,0,0,0,66659,77532,L,0.0,0.2,113.0,슬라이더,2,121.0,2,B,손아섭 : 좌익수 앞 1루타,
20160622LTHT02016,1,0,0,0,1,2,0,0,0,66659,77532,L,0.0,0.2,110.0,슬라이더,3,117.33,3,S,손아섭 : 좌익수 앞 1루타,
20160622LTHT02016,1,0,0,0,2,2,0,0,0,66659,77532,L,0.0,0.2,118.0,슬라이더,4,117.5,4,B,손아섭 : 좌익수 앞 1루타,
20160622LTHT02016,1,0,0,0,2,2,0,0,0,66659,77532,L,0.0,0.2,130.0,직구,5,120.0,5,H,손아섭 : 좌익수 앞 1루타,
20160622LTHT02016,1,0,0,0,0,1,1,0,0,66659,76509,L,0.0,0.5,102.0,커브,6,114.6,6,T,김문호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160622LTHT02016,1,0,0,0,0,2,1,0,0,66659,76509,L,0.0,0.5,131.0,직구,7,118.2,7,F,김문호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160622LTHT02016,1,0,0,0,1,2,1,0,0,66659,76509,L,0.0,0.5,117.0,슬라이더,8,119.6,8,B,김문호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160622LTHT02016,1,0,0,0,2,2,1,0,0,66659,76509,L,0.0,0.5,118.0,슬라이더,9,119.6,9,B,김문호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160622LTHT02016,1,0,0,0,2,2,1,0,0,66659,76509,L,0.0,0.5,129.0,직구,10,119.4,10,H,김문호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160622LTHT02016,1,0,0,1,1,0,0,1,0,66659,76313,R,0.0,0.429,132.0,직구,11,125.4,11,B,황재균 : 좌중간 1루타,
20160622LTHT02016,1,0,0,1,1,1,0,1,0,66659,76313,R,0.0,0.429,121.0,체인지업,12,123.4,12,F,황재균 : 좌중간 1루타,
20160622LTHT02016,1,0,0,1,2,1,0,1,0,66659,76313,R,0.0,0.429,118.0,체인지업,13,123.6,13,B,황재균 : 좌중간 1루타,
20160622LTHT02016,1,0,0,1,2,1,0,1,0,66659,76313,R,0.0,0.429,130.0,직구,14,126.0,14,H,황재균 : 좌중간 1루타,
20160622LTHT02016,1,0,-1,1,1,0,1,0,0,66659,65523,L,0.0,0.571,102.0,커브,15,120.6,15,B,아두치 : 우중간 2루타,
20160622LTHT02016,1,0,-1,1,1,0,1,0,0,66659,65523,L,0.0,0.571,118.0,슬라이더,16,117.8,16,H,아두치 : 우중간 2루타,
20160622LTHT02016,1,0,-2,1,0,0,0,1,0,66659,74540,R,0.0,0.6,130.0,직구,17,119.6,17,H,강민호 : 우익수 뒤 2루타,
