game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190508NCSS02019,1,0,0,0,1,0,0,0,0,74454,62931,L,0.0,0.268,117.0,슬라이더,1,117.0,1,B,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,0,1,1,0,0,0,74454,62931,L,0.0,0.268,121.0,슬라이더,2,119.0,2,T,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,0,1,2,0,0,0,74454,62931,L,0.0,0.268,119.0,체인지업,3,119.0,3,S,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,0,2,2,0,0,0,74454,62931,L,0.0,0.268,121.0,체인지업,4,119.5,4,B,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,0,2,2,0,0,0,74454,62931,L,0.0,0.268,128.0,직구,5,121.2,5,F,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,0,2,2,0,0,0,74454,62931,L,0.0,0.268,106.0,커브,6,119.0,6,F,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,0,2,3,0,0,0,74454,62931,L,0.0,0.268,123.0,슬라이더,7,119.4,7,S,노진혁 :  삼진 아웃 ,
20190508NCSS02019,1,0,0,1,0,1,0,0,0,74454,63963,R,0.0,0.26,120.0,슬라이더,8,119.6,8,T,권희동 : 우익수 플라이 아웃 ,
20190508NCSS02019,1,0,0,1,0,1,0,0,0,74454,63963,R,0.0,0.26,131.0,직구,9,121.6,9,H,권희동 : 우익수 플라이 아웃 ,
20190508NCSS02019,1,0,0,2,0,1,0,0,0,74454,62907,L,0.0,0.387,117.0,슬라이더,10,119.4,10,T,박민우 : 좌익수 플라이 아웃 ,
20190508NCSS02019,1,0,0,2,1,1,0,0,0,74454,62907,L,0.0,0.387,120.0,체인지업,11,122.2,11,B,박민우 : 좌익수 플라이 아웃 ,
20190508NCSS02019,1,0,0,2,1,1,0,0,0,74454,62907,L,0.0,0.387,121.0,체인지업,12,121.8,12,H,박민우 : 좌익수 플라이 아웃 ,
