game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230404LTSK02023,1,0,0,0,0,1,0,0,0,50859,50202,L,0.0,1.0,144.0,직구,1,144.0,1,T,안권수 : 중견수 왼쪽 1루타,
20230404LTSK02023,1,0,0,0,1,1,0,0,0,50859,50202,L,0.0,1.0,118.0,커브,2,131.0,2,B,안권수 : 중견수 왼쪽 1루타,
20230404LTSK02023,1,0,0,0,2,1,0,0,0,50859,50202,L,0.0,1.0,144.0,직구,3,135.33,3,B,안권수 : 중견수 왼쪽 1루타,
20230404LTSK02023,1,0,0,0,2,1,0,0,0,50859,50202,L,0.0,1.0,144.0,직구,4,137.5,4,H,안권수 : 중견수 왼쪽 1루타,
20230404LTSK02023,1,0,0,0,0,0,1,0,0,50859,79608,R,0.0,0.3,145.0,직구,5,139.0,5,H,안치홍 : 포수 희생번트 아웃 (포수->1루수 송구아웃),
20230404LTSK02023,1,0,0,1,1,0,0,1,0,50859,52547,L,0.0,1.0,132.0,슬라이더,6,136.6,6,B,렉스 : 좌익수 왼쪽 2루타,
20230404LTSK02023,1,0,0,1,1,0,0,1,0,50859,52547,L,0.0,1.0,134.0,슬라이더,7,139.8,7,H,렉스 : 좌익수 왼쪽 2루타,
20230404LTSK02023,1,0,-1,1,1,0,0,1,0,50859,78513,R,0.0,0.333,130.0,체인지업,8,137.0,8,B,전준우 : 우익수 플라이 아웃,
20230404LTSK02023,1,0,-1,1,1,1,0,1,0,50859,78513,R,0.0,0.333,135.0,슬라이더,9,135.2,9,T,전준우 : 우익수 플라이 아웃,
20230404LTSK02023,1,0,-1,1,1,2,0,1,0,50859,78513,R,0.0,0.333,144.0,직구,10,135.0,10,F,전준우 : 우익수 플라이 아웃,
20230404LTSK02023,1,0,-1,1,1,2,0,1,0,50859,78513,R,0.0,0.333,132.0,슬라이더,11,135.0,11,H,전준우 : 우익수 플라이 아웃,
20230404LTSK02023,1,0,-1,2,1,0,0,1,0,50859,68525,R,0.0,0.091,132.0,체인지업,12,134.6,12,B,한동희 : 볼넷,
20230404LTSK02023,1,0,-1,2,2,0,0,1,0,50859,68525,R,0.0,0.091,134.0,체인지업,13,135.4,13,B,한동희 : 볼넷,
20230404LTSK02023,1,0,-1,2,3,0,0,1,0,50859,68525,R,0.0,0.091,137.0,슬라이더,14,135.8,14,B,한동희 : 볼넷,
20230404LTSK02023,1,0,-1,2,3,1,0,1,0,50859,68525,R,0.0,0.091,134.0,체인지업,15,133.8,15,T,한동희 : 볼넷,
20230404LTSK02023,1,0,-1,2,4,1,0,1,0,50859,68525,R,0.0,0.091,119.0,커브,16,131.2,16,B,한동희 : 볼넷,
20230404LTSK02023,1,0,-1,2,0,1,1,1,0,50859,60523,R,0.0,0.0,118.0,커브,17,128.4,17,T,정훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230404LTSK02023,1,0,-1,2,0,2,1,1,0,50859,60523,R,0.0,0.0,133.0,체인지업,18,128.2,18,S,정훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230404LTSK02023,1,0,-1,2,1,2,1,1,0,50859,60523,R,0.0,0.0,147.0,직구,19,130.2,19,B,정훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230404LTSK02023,1,0,-1,2,1,2,1,1,0,50859,60523,R,0.0,0.0,133.0,체인지업,20,130.0,20,H,정훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
