game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240703SKNC02024,1,0,0,0,0,1,0,0,0,54920,54805,R,0.0,0.384,144.0,직구,1,144.0,1,T,박지환 : 삼진 아웃,-2.3
20240703SKNC02024,1,0,0,0,0,2,0,0,0,54920,54805,R,0.0,0.384,135.0,체인지업,2,139.5,2,T,박지환 : 삼진 아웃,-2.3
20240703SKNC02024,1,0,0,0,1,2,0,0,0,54920,54805,R,0.0,0.384,133.0,체인지업,3,137.33,3,B,박지환 : 삼진 아웃,-2.3
20240703SKNC02024,1,0,0,0,1,3,0,0,0,54920,54805,R,0.0,0.384,135.0,슬라이더,4,136.75,4,S,박지환 : 삼진 아웃,-2.3
20240703SKNC02024,1,0,0,1,1,0,0,0,0,54920,51817,L,0.0,0.286,144.0,투심,5,138.2,5,B,추신수 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240703SKNC02024,1,0,0,1,1,0,0,0,0,54920,51817,L,0.0,0.286,144.0,투심,6,138.2,6,H,추신수 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240703SKNC02024,1,0,0,2,0,1,0,0,0,54920,75847,R,0.0,0.285,135.0,슬라이더,7,138.2,7,T,최정 : 볼넷,1.2
20240703SKNC02024,1,0,0,2,1,1,0,0,0,54920,75847,R,0.0,0.285,148.0,투심,8,141.2,8,B,최정 : 볼넷,1.2
20240703SKNC02024,1,0,0,2,2,1,0,0,0,54920,75847,R,0.0,0.285,137.0,체인지업,9,141.6,9,B,최정 : 볼넷,1.2
20240703SKNC02024,1,0,0,2,3,1,0,0,0,54920,75847,R,0.0,0.285,142.0,커터,10,141.2,10,B,최정 : 볼넷,1.2
20240703SKNC02024,1,0,0,2,3,2,0,0,0,54920,75847,R,0.0,0.285,138.0,커터,11,140.0,11,S,최정 : 볼넷,1.2
