game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160731LTKT02016,1,0,0,0,0,1,0,0,0,65331,77532,L,0.0,0.306,141.0,직구,1,141.0,1,F,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,0,0,2,0,0,0,65331,77532,L,0.0,0.306,143.0,직구,2,142.0,2,F,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,0,1,2,0,0,0,65331,77532,L,0.0,0.306,134.0,슬라이더,3,139.33,3,B,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,0,2,2,0,0,0,65331,77532,L,0.0,0.306,128.0,슬라이더,4,136.5,4,B,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,0,2,2,0,0,0,65331,77532,L,0.0,0.306,143.0,직구,5,137.8,5,F,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,0,3,2,0,0,0,65331,77532,L,0.0,0.306,145.0,직구,6,138.6,6,B,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,0,3,2,0,0,0,65331,77532,L,0.0,0.306,128.0,슬라이더,7,135.6,7,H,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160731LTKT02016,1,0,0,1,1,0,0,0,0,65331,61204,R,0.0,0.167,127.0,체인지업,8,134.2,8,B,김동한 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160731LTKT02016,1,0,0,1,1,1,0,0,0,65331,61204,R,0.0,0.167,141.0,직구,9,136.8,9,F,김동한 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160731LTKT02016,1,0,0,1,1,1,0,0,0,65331,61204,R,0.0,0.167,142.0,직구,10,136.6,10,H,김동한 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20160731LTKT02016,1,0,0,2,0,1,0,0,0,65331,76509,L,0.0,0.341,144.0,직구,11,136.4,11,T,김문호 : 2루수 플라이 아웃 ,
20160731LTKT02016,1,0,0,2,1,1,0,0,0,65331,76509,L,0.0,0.341,124.0,슬라이더,12,135.6,12,B,김문호 : 2루수 플라이 아웃 ,
20160731LTKT02016,1,0,0,2,1,1,0,0,0,65331,76509,L,0.0,0.341,141.0,직구,13,138.4,13,H,김문호 : 2루수 플라이 아웃 ,
20160731LTKT02016,1,1,0,0,0,0,0,0,0,65546,73153,L,0.333,0.327,141.0,투심,1,141.0,1,H,이대형 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20160731LTKT02016,1,1,0,1,1,0,0,0,0,65546,70553,R,0.143,0.274,143.0,직구,2,142.0,2,B,박기혁 :  삼진 아웃 ,
20160731LTKT02016,1,1,0,1,2,0,0,0,0,65546,70553,R,0.143,0.274,144.0,투심,3,142.67,3,B,박기혁 :  삼진 아웃 ,
20160731LTKT02016,1,1,0,1,2,1,0,0,0,65546,70553,R,0.143,0.274,143.0,직구,4,142.75,4,T,박기혁 :  삼진 아웃 ,
20160731LTKT02016,1,1,0,1,3,1,0,0,0,65546,70553,R,0.143,0.274,145.0,투심,5,143.2,5,B,박기혁 :  삼진 아웃 ,
20160731LTKT02016,1,1,0,1,3,2,0,0,0,65546,70553,R,0.143,0.274,144.0,직구,6,143.8,6,T,박기혁 :  삼진 아웃 ,
20160731LTKT02016,1,1,0,1,3,3,0,0,0,65546,70553,R,0.143,0.274,138.0,체인지업,7,142.8,7,S,박기혁 :  삼진 아웃 ,
20160731LTKT02016,1,1,0,2,0,1,0,0,0,65546,73113,R,0.15,0.291,144.0,직구,8,142.8,8,T,박경수 : 3루수 라인드라이브 아웃 ,
20160731LTKT02016,1,1,0,2,1,1,0,0,0,65546,73113,R,0.15,0.291,127.0,슬라이더,9,139.6,9,B,박경수 : 3루수 라인드라이브 아웃 ,
20160731LTKT02016,1,1,0,2,1,2,0,0,0,65546,73113,R,0.15,0.291,140.0,투심,10,138.6,10,F,박경수 : 3루수 라인드라이브 아웃 ,
20160731LTKT02016,1,1,0,2,2,2,0,0,0,65546,73113,R,0.15,0.291,139.0,체인지업,11,137.6,11,B,박경수 : 3루수 라인드라이브 아웃 ,
20160731LTKT02016,1,1,0,2,2,2,0,0,0,65546,73113,R,0.15,0.291,128.0,체인지업,12,135.6,12,H,박경수 : 3루수 라인드라이브 아웃 ,
20160731LTKT02016,2,0,0,0,1,0,0,0,0,65331,76313,R,0.0,0.329,141.0,직구,14,138.4,1,B,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,2,0,0,0,0,65331,76313,R,0.0,0.329,140.0,직구,15,138.0,2,B,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,2,1,0,0,0,65331,76313,R,0.0,0.329,126.0,슬라이더,16,134.4,3,T,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,2,2,0,0,0,65331,76313,R,0.0,0.329,142.0,직구,17,138.0,4,F,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,3,2,0,0,0,65331,76313,R,0.0,0.329,144.0,직구,18,138.6,5,B,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,3,2,0,0,0,65331,76313,R,0.0,0.329,143.0,직구,19,139.0,6,F,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,3,2,0,0,0,65331,76313,R,0.0,0.329,145.0,직구,20,140.0,7,F,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,4,2,0,0,0,65331,76313,R,0.0,0.329,142.0,직구,21,143.2,8,B,황재균 :  볼넷,
20160731LTKT02016,2,0,0,0,0,1,1,0,0,65331,71552,R,0.0,0.28,127.0,체인지업,22,140.2,9,S,최준석 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,0,0,2,1,0,0,65331,71552,R,0.0,0.28,129.0,체인지업,23,137.2,10,F,최준석 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,0,0,3,1,0,0,65331,71552,R,0.0,0.28,141.0,직구,24,136.8,11,T,최준석 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,1,1,0,0,1,0,65331,74540,R,0.0,0.332,142.0,직구,25,136.2,12,B,강민호 :  볼넷,
20160731LTKT02016,2,0,0,1,1,1,0,1,0,65331,74540,R,0.0,0.332,126.0,체인지업,26,133.0,13,S,강민호 :  볼넷,
20160731LTKT02016,2,0,0,1,1,2,0,1,0,65331,74540,R,0.0,0.332,125.0,체인지업,27,132.6,14,S,강민호 :  볼넷,
20160731LTKT02016,2,0,0,1,2,2,0,1,0,65331,74540,R,0.0,0.332,118.0,커브,28,130.4,15,B,강민호 :  볼넷,
20160731LTKT02016,2,0,0,1,3,2,0,1,0,65331,74540,R,0.0,0.332,127.0,체인지업,29,127.6,16,B,강민호 :  볼넷,
20160731LTKT02016,2,0,0,1,4,2,0,1,0,65331,74540,R,0.0,0.332,142.0,직구,30,127.6,17,B,강민호 :  볼넷,
20160731LTKT02016,2,0,0,1,1,0,1,1,0,65331,62559,R,0.0,0.296,125.0,체인지업,31,127.4,18,B,김상호 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,1,1,1,1,1,0,65331,62559,R,0.0,0.296,140.0,직구,32,130.4,19,T,김상호 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,1,2,1,1,1,0,65331,62559,R,0.0,0.296,140.0,직구,33,134.8,20,B,김상호 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,1,2,2,1,1,0,65331,62559,R,0.0,0.296,127.0,체인지업,34,134.8,21,S,김상호 :  삼진 아웃 ,
20160731LTKT02016,2,0,0,2,2,3,1,0,0,65331,62559,R,0.0,0.296,127.0,체인지업,35,131.8,22,S,김상호 :  삼진 아웃 ,
20160731LTKT02016,2,1,0,0,1,0,0,0,0,65546,65005,R,0.115,0.274,123.0,커브,13,131.4,1,B,마르테 :  삼진 아웃 ,
20160731LTKT02016,2,1,0,0,1,1,0,0,0,65546,65005,R,0.115,0.274,136.0,슬라이더,14,133.2,2,F,마르테 :  삼진 아웃 ,
20160731LTKT02016,2,1,0,0,1,2,0,0,0,65546,65005,R,0.115,0.274,123.0,커브,15,129.8,3,F,마르테 :  삼진 아웃 ,
20160731LTKT02016,2,1,0,0,1,3,0,0,0,65546,65005,R,0.115,0.274,144.0,직구,16,130.8,4,T,마르테 :  삼진 아웃 ,
20160731LTKT02016,2,1,0,1,0,0,0,0,0,65546,74339,R,0.467,1.0,145.0,투심,17,134.2,5,H,유한준 : 중견수 앞 1루타,
20160731LTKT02016,2,1,0,1,1,0,1,0,0,65546,60343,R,0.5,0.214,136.0,슬라이더,18,136.8,6,B,이해창 : 3루수 실책으로 출루 (3루수 실책->1루수),
20160731LTKT02016,2,1,0,1,1,1,1,0,0,65546,60343,R,0.5,0.214,137.0,슬라이더,19,137.0,7,T,이해창 : 3루수 실책으로 출루 (3루수 실책->1루수),
20160731LTKT02016,2,1,0,1,1,2,1,0,0,65546,60343,R,0.5,0.214,136.0,체인지업,20,139.6,8,S,이해창 : 3루수 실책으로 출루 (3루수 실책->1루수),
20160731LTKT02016,2,1,0,1,2,2,1,0,0,65546,60343,R,0.5,0.214,141.0,투심,21,139.0,9,B,이해창 : 3루수 실책으로 출루 (3루수 실책->1루수),
20160731LTKT02016,2,1,0,1,2,2,1,0,0,65546,60343,R,0.5,0.214,134.0,체인지업,22,136.8,10,F,이해창 : 3루수 실책으로 출루 (3루수 실책->1루수),
