game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200905SKOB02020,1,0,0,0,0,0,0,0,0,67263,50854,L,0.0,0.27,141.0,직구,1,141.0,1,H,최지훈 : 중견수 플라이 아웃,
20200905SKOB02020,1,0,0,1,1,0,0,0,0,67263,61353,L,0.0,0.258,141.0,직구,2,141.0,2,B,고종욱 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200905SKOB02020,1,0,0,1,1,0,0,0,0,67263,61353,L,0.0,0.258,126.0,체인지업,3,136.0,3,H,고종욱 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200905SKOB02020,1,0,0,2,0,1,0,0,0,67263,75847,R,0.0,0.272,127.0,슬라이더,4,133.75,4,S,최정 : 삼진 아웃,
20200905SKOB02020,1,0,0,2,1,1,0,0,0,67263,75847,R,0.0,0.272,128.0,슬라이더,5,132.6,5,B,최정 : 삼진 아웃,
20200905SKOB02020,1,0,0,2,1,2,0,0,0,67263,75847,R,0.0,0.272,123.0,체인지업,6,129.0,6,F,최정 : 삼진 아웃,
20200905SKOB02020,1,0,0,2,2,2,0,0,0,67263,75847,R,0.0,0.272,140.0,직구,7,128.8,7,B,최정 : 삼진 아웃,
20200905SKOB02020,1,0,0,2,2,3,0,0,0,67263,75847,R,0.0,0.272,125.0,슬라이더,8,128.6,8,S,최정 : 삼진 아웃,
20200905SKOB02020,1,1,0,0,0,1,0,0,0,64861,79215,R,0.333,0.306,143.0,직구,1,143.0,1,T,박건우 : 삼진 아웃,
20200905SKOB02020,1,1,0,0,1,1,0,0,0,64861,79215,R,0.333,0.306,129.0,슬라이더,2,136.0,2,B,박건우 : 삼진 아웃,
20200905SKOB02020,1,1,0,0,1,2,0,0,0,64861,79215,R,0.333,0.306,140.0,직구,3,137.33,3,F,박건우 : 삼진 아웃,
20200905SKOB02020,1,1,0,0,1,3,0,0,0,64861,79215,R,0.333,0.306,142.0,직구,4,138.5,4,S,박건우 : 삼진 아웃,
20200905SKOB02020,1,1,0,1,1,0,0,0,0,64861,69209,L,0.349,0.365,142.0,직구,5,139.2,5,B,페르난데스 : 유격수 플라이 아웃,
20200905SKOB02020,1,1,0,1,2,0,0,0,0,64861,69209,L,0.349,0.365,140.0,직구,6,138.6,6,B,페르난데스 : 유격수 플라이 아웃,
20200905SKOB02020,1,1,0,1,3,0,0,0,0,64861,69209,L,0.349,0.365,128.0,슬라이더,7,138.4,7,B,페르난데스 : 유격수 플라이 아웃,
20200905SKOB02020,1,1,0,1,3,1,0,0,0,64861,69209,L,0.349,0.365,143.0,직구,8,139.0,8,T,페르난데스 : 유격수 플라이 아웃,
20200905SKOB02020,1,1,0,1,3,2,0,0,0,64861,69209,L,0.349,0.365,143.0,직구,9,139.2,9,T,페르난데스 : 유격수 플라이 아웃,
20200905SKOB02020,1,1,0,1,3,2,0,0,0,64861,69209,L,0.349,0.365,142.0,직구,10,139.2,10,H,페르난데스 : 유격수 플라이 아웃,
20200905SKOB02020,1,1,0,2,0,1,0,0,0,64861,75334,L,0.259,0.337,142.0,직구,11,139.6,11,F,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,1,1,0,2,0,2,0,0,0,64861,75334,L,0.259,0.337,145.0,직구,12,143.0,12,F,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,1,1,0,2,1,2,0,0,0,64861,75334,L,0.259,0.337,146.0,직구,13,143.6,13,B,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,1,1,0,2,1,2,0,0,0,64861,75334,L,0.259,0.337,135.0,슬라이더,14,142.0,14,F,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,1,1,0,2,1,2,0,0,0,64861,75334,L,0.259,0.337,145.0,직구,15,142.6,15,F,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,1,1,0,2,2,2,0,0,0,64861,75334,L,0.259,0.337,121.0,커브,16,138.4,16,B,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,1,1,0,2,2,2,0,0,0,64861,75334,L,0.259,0.337,146.0,직구,17,138.6,17,H,오재일 : 좌익수 플라이 아웃,
20200905SKOB02020,2,0,0,0,0,1,0,0,0,67263,67872,R,0.0,0.274,117.0,커브,9,126.6,1,T,로맥 : 유격수 플라이 아웃,
20200905SKOB02020,2,0,0,0,1,1,0,0,0,67263,67872,R,0.0,0.274,140.0,직구,10,129.0,2,B,로맥 : 유격수 플라이 아웃,
