game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20211003KTSK02021,1,0,0,0,0,1,0,0,0,64768,64004,L,0.0,1.0,140.0,직구,1,140.0,1,T,김민혁 : 투수 앞 내야안타,
20211003KTSK02021,1,0,0,0,1,1,0,0,0,64768,64004,L,0.0,1.0,139.0,직구,2,139.5,2,B,김민혁 : 투수 앞 내야안타,
20211003KTSK02021,1,0,0,0,1,2,0,0,0,64768,64004,L,0.0,1.0,140.0,직구,3,139.67,3,F,김민혁 : 투수 앞 내야안타,
20211003KTSK02021,1,0,0,0,1,2,0,0,0,64768,64004,L,0.0,1.0,142.0,직구,4,140.25,4,H,김민혁 : 투수 앞 내야안타,
20211003KTSK02021,1,0,0,0,0,1,1,0,0,64768,76313,R,0.0,0.306,140.0,직구,5,140.2,5,T,황재균 : 유격수 파울플라이 아웃,
20211003KTSK02021,1,0,0,0,0,1,1,0,0,64768,76313,R,0.0,0.306,143.0,직구,6,140.8,6,H,황재균 : 유격수 파울플라이 아웃,
20211003KTSK02021,1,0,0,1,0,1,1,0,0,64768,68050,L,0.0,0.357,129.0,포크,7,138.8,7,S,강백호 : 볼넷,
20211003KTSK02021,1,0,0,1,1,1,1,0,0,64768,68050,L,0.0,0.357,93.0,커브,8,129.4,8,B,강백호 : 볼넷,
20211003KTSK02021,1,0,0,1,1,2,1,0,0,64768,68050,L,0.0,0.357,127.0,포크,9,126.4,9,S,강백호 : 볼넷,
20211003KTSK02021,1,0,0,1,2,2,1,0,0,64768,68050,L,0.0,0.357,140.0,직구,10,126.4,10,B,강백호 : 볼넷,
20211003KTSK02021,1,0,0,2,2,2,0,0,0,64768,68050,L,0.0,0.357,130.0,포크,11,123.8,11,F,강백호 : 볼넷,
20211003KTSK02021,1,0,0,2,3,2,0,0,0,64768,68050,L,0.0,0.357,142.0,직구,12,126.4,12,B,강백호 : 볼넷,
20211003KTSK02021,1,0,0,2,3,2,0,0,0,64768,68050,L,0.0,0.357,130.0,포크,13,133.8,13,F,강백호 : 볼넷,
20211003KTSK02021,1,0,0,2,3,2,0,0,0,64768,68050,L,0.0,0.357,141.0,직구,14,136.6,14,F,강백호 : 볼넷,
20211003KTSK02021,1,0,0,2,4,2,0,0,0,64768,68050,L,0.0,0.357,144.0,직구,15,137.4,15,B,강백호 : 볼넷,
20211003KTSK02021,1,0,0,2,0,1,1,0,0,64768,74339,R,0.0,0.286,128.0,슬라이더,16,137.0,16,T,유한준 : 3루수 앞 땅볼로 출루,
