game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170831OBHT02017,1,0,0,0,0,0,0,0,0,67645,76249,R,0.0,0.31,139.0,직구,1,139.0,1,H,민병헌 : 중견수 플라이 아웃 ,
20170831OBHT02017,1,0,0,1,0,1,0,0,0,67645,62234,L,0.0,0.281,139.0,직구,2,139.0,2,T,류지혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,1,0,1,0,0,0,67645,62234,L,0.0,0.281,141.0,직구,3,139.67,3,H,류지혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,2,1,0,0,0,0,67645,79215,R,0.0,0.359,141.0,직구,4,140.0,4,B,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,2,1,1,0,0,0,67645,79215,R,0.0,0.359,140.0,직구,5,140.0,5,T,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,2,1,2,0,0,0,67645,79215,R,0.0,0.359,143.0,직구,6,140.8,6,F,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,2,1,2,0,0,0,67645,79215,R,0.0,0.359,143.0,직구,7,141.6,7,F,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,2,2,2,0,0,0,67645,79215,R,0.0,0.359,141.0,직구,8,141.6,8,B,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170831OBHT02017,1,0,0,2,2,2,0,0,0,67645,79215,R,0.0,0.359,135.0,커터,9,140.4,9,H,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170831OBHT02017,1,1,0,0,0,1,0,0,0,61240,76849,L,0.114,0.325,143.0,직구,1,143.0,1,T,이명기 : 좌익수 플라이 아웃 ,
20170831OBHT02017,1,1,0,0,1,1,0,0,0,61240,76849,L,0.114,0.325,143.0,직구,2,143.0,2,B,이명기 : 좌익수 플라이 아웃 ,
20170831OBHT02017,1,1,0,0,1,2,0,0,0,61240,76849,L,0.114,0.325,141.0,직구,3,142.33,3,T,이명기 : 좌익수 플라이 아웃 ,
20170831OBHT02017,1,1,0,0,2,2,0,0,0,61240,76849,L,0.114,0.325,143.0,직구,4,142.5,4,B,이명기 : 좌익수 플라이 아웃 ,
