game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250917HHHT02025,1,0,0,0,0,1,0,0,0,76225,79608,R,0.0,0.174,146.0,직구,1,146.0,1,T,안치홍 : 좌익수 플라이 아웃,-2.3
20250917HHHT02025,1,0,0,0,1,1,0,0,0,76225,79608,R,0.0,0.174,145.0,직구,2,145.5,2,B,안치홍 : 좌익수 플라이 아웃,-2.3
20250917HHHT02025,1,0,0,0,1,2,0,0,0,76225,79608,R,0.0,0.174,144.0,투심,3,145.0,3,F,안치홍 : 좌익수 플라이 아웃,-2.3
20250917HHHT02025,1,0,0,0,1,2,0,0,0,76225,79608,R,0.0,0.174,120.0,커브,4,138.75,4,H,안치홍 : 좌익수 플라이 아웃,-2.3
20250917HHHT02025,1,0,0,1,0,1,0,0,0,76225,55703,L,0.0,1.0,146.0,투심,5,140.2,5,F,리베라토 : 좌중간 2루타,5.9
20250917HHHT02025,1,0,0,1,1,1,0,0,0,76225,55703,L,0.0,1.0,145.0,직구,6,140.0,6,B,리베라토 : 좌중간 2루타,5.9
20250917HHHT02025,1,0,0,1,1,2,0,0,0,76225,55703,L,0.0,1.0,140.0,커터,7,139.0,7,F,리베라토 : 좌중간 2루타,5.9
20250917HHHT02025,1,0,0,1,2,2,0,0,0,76225,55703,L,0.0,1.0,140.0,커터,8,138.2,8,B,리베라토 : 좌중간 2루타,5.9
20250917HHHT02025,1,0,0,1,2,2,0,0,0,76225,55703,L,0.0,1.0,146.0,투심,9,143.4,9,H,리베라토 : 좌중간 2루타,5.9
20250917HHHT02025,1,0,0,1,1,0,0,0,1,76225,53764,L,0.0,1.0,140.0,커터,10,142.2,10,B,문현빈 : 우중간 1루타,5.0
20250917HHHT02025,1,0,0,1,1,0,0,0,1,76225,53764,L,0.0,1.0,147.0,직구,11,142.6,11,H,문현빈 : 우중간 1루타,5.0
20250917HHHT02025,1,0,-1,1,1,0,1,0,0,76225,69737,R,0.0,0.25,118.0,커브,12,138.2,12,B,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-4.7
20250917HHHT02025,1,0,-1,1,2,0,1,0,0,76225,69737,R,0.0,0.25,118.0,커브,13,133.8,13,B,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-4.7
20250917HHHT02025,1,0,-1,1,2,1,1,0,0,76225,69737,R,0.0,0.25,133.0,체인지업,14,131.2,14,S,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-4.7
20250917HHHT02025,1,0,-1,1,3,1,1,0,0,76225,69737,R,0.0,0.25,141.0,커터,15,131.4,15,B,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-4.7
20250917HHHT02025,1,0,-1,1,3,1,1,0,0,76225,69737,R,0.0,0.25,138.0,커터,16,129.6,16,H,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-4.7
20250917HHHT02025,1,1,-1,0,0,1,0,0,0,76715,52667,R,0.286,1.0,142.0,직구,1,142.0,1,T,윤도현 : 좌익수 앞 1루타,2.9
20250917HHHT02025,1,1,-1,0,0,1,0,0,0,76715,52667,R,0.286,1.0,127.0,체인지업,2,134.5,2,H,윤도현 : 좌익수 앞 1루타,2.9
20250917HHHT02025,1,1,-1,0,1,0,1,0,0,76715,64646,R,0.279,0.292,141.0,직구,3,136.67,3,B,박찬호 : 삼진 아웃,-3.1
20250917HHHT02025,1,1,-1,0,1,1,1,0,0,76715,64646,R,0.279,0.292,142.0,직구,4,138.0,4,T,박찬호 : 삼진 아웃,-3.1
20250917HHHT02025,1,1,-1,0,1,2,1,0,0,76715,64646,R,0.279,0.292,143.0,직구,5,139.0,5,S,박찬호 : 삼진 아웃,-3.1
20250917HHHT02025,1,1,-1,0,1,3,1,0,0,76715,64646,R,0.279,0.292,144.0,직구,6,139.4,6,S,박찬호 : 삼진 아웃,-3.1
20250917HHHT02025,1,1,-1,1,0,1,1,0,0,76715,78603,R,0.217,0.317,115.0,커브,7,137.0,7,T,김선빈 : 삼진 아웃,-2.9
20250917HHHT02025,1,1,-1,1,1,1,1,0,0,76715,78603,R,0.217,0.317,114.0,커브,8,131.6,8,B,김선빈 : 삼진 아웃,-2.9
20250917HHHT02025,1,1,-1,1,2,1,1,0,0,76715,78603,R,0.217,0.317,143.0,직구,9,131.8,9,B,김선빈 : 삼진 아웃,-2.9
20250917HHHT02025,1,1,-1,1,2,2,1,0,0,76715,78603,R,0.217,0.317,144.0,직구,10,132.0,10,T,김선빈 : 삼진 아웃,-2.9
20250917HHHT02025,1,1,-1,1,2,3,1,0,0,76715,78603,R,0.217,0.317,130.0,체인지업,11,129.2,11,S,김선빈 : 삼진 아웃,-2.9
20250917HHHT02025,1,1,-1,2,1,0,1,0,0,76715,72443,L,0.282,1.0,144.0,직구,12,135.0,12,B,최형우 : 우익수 오른쪽 2루타,10.0
20250917HHHT02025,1,1,-1,2,2,0,1,0,0,76715,72443,L,0.282,1.0,145.0,직구,13,141.2,13,B,최형우 : 우익수 오른쪽 2루타,10.0
20250917HHHT02025,1,1,-1,2,3,0,1,0,0,76715,72443,L,0.282,1.0,137.0,커터,14,140.0,14,B,최형우 : 우익수 오른쪽 2루타,10.0
20250917HHHT02025,1,1,-1,2,3,1,1,0,0,76715,72443,L,0.282,1.0,143.0,직구,15,139.8,15,T,최형우 : 우익수 오른쪽 2루타,10.0
20250917HHHT02025,1,1,-1,2,3,1,1,0,0,76715,72443,L,0.282,1.0,144.0,직구,16,142.6,16,H,최형우 : 우익수 오른쪽 2루타,10.0
20250917HHHT02025,1,1,0,2,1,0,0,1,0,76715,55645,R,0.244,0.237,145.0,직구,17,142.8,17,B,위즈덤 : 삼진 아웃,-3.0
