game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170502HHSK02017,1,0,0,0,0,1,0,0,0,74838,74163,L,0.0,1.0,140.0,직구,1,140.0,1,T,이용규 : 2루수 왼쪽 내야안타,
20170502HHSK02017,1,0,0,0,0,2,0,0,0,74838,74163,L,0.0,1.0,132.0,포크,2,136.0,2,T,이용규 : 2루수 왼쪽 내야안타,
20170502HHSK02017,1,0,0,0,0,2,0,0,0,74838,74163,L,0.0,1.0,132.0,포크,3,134.67,3,H,이용규 : 2루수 왼쪽 내야안타,
20170502HHSK02017,1,0,0,0,0,1,1,0,0,74838,75808,R,0.0,0.275,123.0,포크,4,131.75,4,S,정근우 : 1루수 희생번트 아웃 ,
20170502HHSK02017,1,0,0,0,0,1,1,0,0,74838,75808,R,0.0,0.275,125.0,포크,5,130.4,5,H,정근우 : 1루수 희생번트 아웃 ,
20170502HHSK02017,1,0,0,1,1,0,0,1,0,74838,76753,R,0.0,0.314,132.0,포크,6,128.8,6,B,송광민 : 유격수 실책으로 출루 (유격수 실책),
20170502HHSK02017,1,0,0,1,1,0,0,1,0,74838,76753,R,0.0,0.314,140.0,직구,7,130.4,7,H,송광민 : 유격수 실책으로 출루 (유격수 실책),
20170502HHSK02017,1,0,0,1,1,0,1,0,1,74838,66740,R,0.0,1.0,132.0,투심,8,130.4,8,B,로사리오 : 우중간 1루타,
20170502HHSK02017,1,0,0,1,1,0,1,0,1,74838,66740,R,0.0,1.0,132.0,투심,9,132.2,9,H,로사리오 : 우중간 1루타,
20170502HHSK02017,1,0,-1,1,0,1,1,1,0,74838,74729,R,0.0,0.26,138.0,직구,10,134.8,10,T,최진행 :  삼진 아웃 ,
20170502HHSK02017,1,0,-1,1,0,2,1,1,0,74838,74729,R,0.0,0.26,112.0,커브,11,130.8,11,T,최진행 :  삼진 아웃 ,
20170502HHSK02017,1,0,-1,1,1,2,1,1,0,74838,74729,R,0.0,0.26,132.0,포크,12,129.2,12,B,최진행 :  삼진 아웃 ,
20170502HHSK02017,1,0,-1,1,1,3,1,1,0,74838,74729,R,0.0,0.26,132.0,포크,13,129.2,13,S,최진행 :  삼진 아웃 ,
20170502HHSK02017,1,0,-1,2,1,0,1,1,0,74838,62700,L,0.0,0.311,116.0,체인지업,14,126.0,14,B,하주석 : 좌익수 파울플라이 아웃 ,
20170502HHSK02017,1,0,-1,2,1,1,1,1,0,74838,62700,L,0.0,0.311,141.0,직구,15,126.6,15,S,하주석 : 좌익수 파울플라이 아웃 ,
20170502HHSK02017,1,0,-1,2,1,2,1,1,0,74838,62700,L,0.0,0.311,130.0,포크,16,130.2,16,F,하주석 : 좌익수 파울플라이 아웃 ,
20170502HHSK02017,1,0,-1,2,1,2,1,1,0,74838,62700,L,0.0,0.311,132.0,포크,17,130.2,17,H,하주석 : 좌익수 파울플라이 아웃 ,
20170502HHSK02017,1,1,-1,0,0,1,0,0,0,79764,64868,L,0.0,0.118,138.0,직구,1,138.0,1,W,조용호 : 유격수 플라이 아웃 ,
20170502HHSK02017,1,1,-1,0,0,1,0,0,0,79764,64868,L,0.0,0.118,139.0,직구,2,138.5,2,H,조용호 : 유격수 플라이 아웃 ,
