game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170819LTHH02017,1,0,0,0,1,0,0,0,0,73750,78513,R,0.0,0.317,140.0,직구,1,140.0,1,B,전준우 : 중견수 플라이 아웃 ,
20170819LTHH02017,1,0,0,0,1,0,0,0,0,73750,78513,R,0.0,0.317,139.0,직구,2,139.5,2,H,전준우 : 중견수 플라이 아웃 ,
20170819LTHH02017,1,0,0,1,0,0,0,0,0,73750,77532,L,0.0,0.338,140.0,직구,3,139.67,3,H,손아섭 : 좌익수 라인드라이브 아웃 ,
20170819LTHH02017,1,0,0,2,0,1,0,0,0,73750,71552,R,0.0,0.29,140.0,직구,4,139.75,4,T,최준석 :  볼넷,
20170819LTHH02017,1,0,0,2,1,1,0,0,0,73750,71552,R,0.0,0.29,140.0,직구,5,139.8,5,B,최준석 :  볼넷,
20170819LTHH02017,1,0,0,2,2,1,0,0,0,73750,71552,R,0.0,0.29,118.0,커브,6,135.4,6,B,최준석 :  볼넷,
20170819LTHH02017,1,0,0,2,2,2,0,0,0,73750,71552,R,0.0,0.29,141.0,직구,7,135.8,7,F,최준석 :  볼넷,
20170819LTHH02017,1,0,0,2,3,2,0,0,0,73750,71552,R,0.0,0.29,141.0,직구,8,136.0,8,B,최준석 :  볼넷,
20170819LTHH02017,1,0,0,2,4,2,0,0,0,73750,71552,R,0.0,0.29,127.0,포크,9,133.4,9,B,최준석 :  볼넷,
20170819LTHH02017,1,0,0,2,0,1,1,0,0,73750,71564,R,0.0,0.335,125.0,포크,10,130.4,10,T,이대호 :  삼진 아웃 ,
20170819LTHH02017,1,0,0,2,1,1,1,0,0,73750,71564,R,0.0,0.335,141.0,직구,11,135.0,11,B,이대호 :  삼진 아웃 ,
20170819LTHH02017,1,0,0,2,1,2,1,0,0,73750,71564,R,0.0,0.335,140.0,직구,12,134.8,12,F,이대호 :  삼진 아웃 ,
20170819LTHH02017,1,0,0,2,2,2,1,0,0,73750,71564,R,0.0,0.335,142.0,직구,13,135.0,13,B,이대호 :  삼진 아웃 ,
20170819LTHH02017,1,0,0,2,2,2,1,0,0,73750,71564,R,0.0,0.335,141.0,직구,14,137.8,14,F,이대호 :  삼진 아웃 ,
20170819LTHH02017,1,0,0,2,2,3,1,0,0,73750,71564,R,0.0,0.335,129.0,슬라이더,15,138.6,15,T,이대호 :  삼진 아웃 ,
20170819LTHH02017,1,1,0,0,1,0,0,0,0,64021,62700,L,0.31,0.301,141.0,직구,1,141.0,1,B,하주석 : 3루수 플라이 아웃 ,
20170819LTHH02017,1,1,0,0,1,0,0,0,0,64021,62700,L,0.31,0.301,144.0,직구,2,142.5,2,H,하주석 : 3루수 플라이 아웃 ,
20170819LTHH02017,1,1,0,1,0,0,0,0,0,64021,66702,L,0.0,1.0,144.0,직구,3,143.0,3,H,이동훈 : 좌익수 앞 1루타,
20170819LTHH02017,1,1,0,1,1,0,1,0,0,64021,75808,R,0.45,1.0,135.0,슬라이더,4,141.0,4,B,정근우 : 우중간 1루타,
20170819LTHH02017,1,1,0,1,2,0,1,0,0,64021,75808,R,0.45,1.0,134.0,슬라이더,5,139.6,5,B,정근우 : 우중간 1루타,
20170819LTHH02017,1,1,0,1,2,1,1,0,0,64021,75808,R,0.45,1.0,134.0,슬라이더,6,138.2,6,S,정근우 : 우중간 1루타,
20170819LTHH02017,1,1,0,1,3,1,1,0,0,64021,75808,R,0.45,1.0,135.0,슬라이더,7,136.4,7,B,정근우 : 우중간 1루타,
20170819LTHH02017,1,1,0,1,3,1,1,0,0,64021,75808,R,0.45,1.0,145.0,직구,8,136.6,8,H,정근우 : 우중간 1루타,
20170819LTHH02017,1,1,0,1,0,1,1,0,1,64021,66740,R,0.22,0.333,136.0,슬라이더,9,136.8,9,F,로사리오 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170819LTHH02017,1,1,0,1,1,1,1,0,1,64021,66740,R,0.22,0.333,120.0,커브,10,134.0,10,B,로사리오 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170819LTHH02017,1,1,0,1,1,2,1,0,1,64021,66740,R,0.22,0.333,132.0,포크,11,133.6,11,T,로사리오 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170819LTHH02017,1,1,0,1,2,2,1,0,1,64021,66740,R,0.22,0.333,132.0,포크,12,133.0,12,B,로사리오 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170819LTHH02017,1,1,1,1,2,2,0,1,0,64021,66740,R,0.22,0.333,132.0,포크,13,130.4,13,F,로사리오 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170819LTHH02017,1,1,1,1,2,2,0,1,0,64021,66740,R,0.22,0.333,122.0,커브,14,127.6,14,H,로사리오 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170819LTHH02017,1,1,1,2,0,1,0,1,0,64021,74729,R,0.389,0.292,143.0,직구,15,132.2,15,T,최진행 : 좌익수 플라이 아웃 ,
20170819LTHH02017,1,1,1,2,0,1,0,1,0,64021,74729,R,0.389,0.292,124.0,커브,16,130.6,16,H,최진행 : 좌익수 플라이 아웃 ,
