game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230620WOSS02023,1,0,0,0,0,1,0,0,0,50404,63920,L,0.0,0.247,147.0,직구,1,147.0,1,T,김준완 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230620WOSS02023,1,0,0,0,0,1,0,0,0,50404,63920,L,0.0,0.247,147.0,투심,2,147.0,2,H,김준완 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,0,1,0,0,0,50404,67304,L,0.0,0.31,131.0,체인지업,3,141.67,3,S,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,1,1,0,0,0,50404,67304,L,0.0,0.31,131.0,체인지업,4,139.0,4,B,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,1,2,0,0,0,50404,67304,L,0.0,0.31,141.0,커터,5,139.4,5,F,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,2,2,0,0,0,50404,67304,L,0.0,0.31,125.0,커브,6,135.0,6,B,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,2,2,0,0,0,50404,67304,L,0.0,0.31,126.0,커브,7,130.8,7,F,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,2,2,0,0,0,50404,67304,L,0.0,0.31,139.0,커터,8,132.4,8,F,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,2,2,0,0,0,50404,67304,L,0.0,0.31,148.0,직구,9,135.8,9,F,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,3,2,0,0,0,50404,67304,L,0.0,0.31,135.0,체인지업,10,134.6,10,B,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,1,3,2,0,0,0,50404,67304,L,0.0,0.31,141.0,커터,11,137.8,11,H,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,2,0,1,0,0,0,50404,67341,L,0.0,0.297,133.0,체인지업,12,139.2,12,T,이정후 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,2,1,1,0,0,0,50404,67341,L,0.0,0.297,139.0,커터,13,139.2,13,B,이정후 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230620WOSS02023,1,0,0,2,1,1,0,0,0,50404,67341,L,0.0,0.297,141.0,커터,14,137.8,14,H,이정후 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230620WOSS02023,1,1,0,0,0,1,0,0,0,65320,50458,L,0.333,1.0,141.0,투심,1,141.0,1,T,김지찬 : 우익수 앞 1루타,
20230620WOSS02023,1,1,0,0,0,1,0,0,0,65320,50458,L,0.333,1.0,145.0,투심,2,143.0,2,H,김지찬 : 우익수 앞 1루타,
20230620WOSS02023,1,1,0,0,0,1,1,0,0,65320,51417,L,0.0,0.273,135.0,슬라이더,3,140.33,3,T,김현준 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230620WOSS02023,1,1,0,0,0,1,1,0,0,65320,51417,L,0.0,0.273,137.0,슬라이더,4,139.5,4,H,김현준 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230620WOSS02023,1,1,0,1,0,1,0,1,0,65320,51463,R,0.267,1.0,123.0,커브,5,136.2,5,T,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,0,2,0,1,0,65320,51463,R,0.267,1.0,146.0,투심,6,137.2,6,F,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,0,2,0,1,0,65320,51463,R,0.267,1.0,124.0,커브,7,133.0,7,F,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,1,2,0,1,0,65320,51463,R,0.267,1.0,143.0,직구,8,134.6,8,B,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,2,2,0,1,0,65320,51463,R,0.267,1.0,141.0,슬라이더,9,135.4,9,B,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,2,2,0,1,0,65320,51463,R,0.267,1.0,126.0,체인지업,10,136.0,10,F,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,2,2,0,1,0,65320,51463,R,0.267,1.0,147.0,투심,11,136.2,11,F,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,0,1,2,2,0,1,0,65320,51463,R,0.267,1.0,124.0,커브,12,136.2,12,H,피렐라 : 좌익수 뒤 홈런 (홈런거리:110M),
20230620WOSS02023,1,1,2,1,0,1,0,0,0,65320,74540,R,0.222,1.0,134.0,슬라이더,13,134.4,13,S,강민호 : 우중간 1루타,
20230620WOSS02023,1,1,2,1,0,2,0,0,0,65320,74540,R,0.222,1.0,139.0,슬라이더,14,134.0,14,F,강민호 : 우중간 1루타,
