game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240623OBSS22024,1,0,0,0,0,1,0,0,0,77446,79231,L,0.0,0.265,135.0,직구,1,135.0,1,T,정수빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240623OBSS22024,1,0,0,0,0,2,0,0,0,77446,79231,L,0.0,0.265,127.0,슬라이더,2,131.0,2,T,정수빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240623OBSS22024,1,0,0,0,0,2,0,0,0,77446,79231,L,0.0,0.265,128.0,슬라이더,3,130.0,3,H,정수빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240623OBSS22024,1,0,0,1,0,1,0,0,0,77446,67207,R,0.0,1.0,137.0,직구,4,131.75,4,S,이유찬 : 좌익수 앞 1루타,2.2
20240623OBSS22024,1,0,0,1,0,2,0,0,0,77446,67207,R,0.0,1.0,138.0,직구,5,133.0,5,T,이유찬 : 좌익수 앞 1루타,2.2
20240623OBSS22024,1,0,0,1,1,2,0,0,0,77446,67207,R,0.0,1.0,129.0,슬라이더,6,131.8,6,B,이유찬 : 좌익수 앞 1루타,2.2
20240623OBSS22024,1,0,0,1,1,2,0,0,0,77446,67207,R,0.0,1.0,139.0,직구,7,134.2,7,F,이유찬 : 좌익수 앞 1루타,2.2
20240623OBSS22024,1,0,0,1,2,2,0,0,0,77446,67207,R,0.0,1.0,139.0,직구,8,136.4,8,B,이유찬 : 좌익수 앞 1루타,2.2
20240623OBSS22024,1,0,0,1,2,2,0,0,0,77446,67207,R,0.0,1.0,128.0,체인지업,9,134.6,9,H,이유찬 : 좌익수 앞 1루타,2.2
20240623OBSS22024,1,0,0,1,0,1,1,0,0,77446,76232,R,0.0,0.347,136.0,직구,10,134.2,10,S,양의지 : 1루수 파울플라이 아웃,-2.7
20240623OBSS22024,1,0,0,1,0,2,1,0,0,77446,76232,R,0.0,0.347,128.0,슬라이더,11,134.0,11,F,양의지 : 1루수 파울플라이 아웃,-2.7
20240623OBSS22024,1,0,0,1,0,2,1,0,0,77446,76232,R,0.0,0.347,128.0,슬라이더,12,131.8,12,H,양의지 : 1루수 파울플라이 아웃,-2.7
20240623OBSS22024,1,0,0,2,0,1,1,0,0,77446,78224,L,0.0,0.268,138.0,직구,13,131.6,13,F,김재환 : 중견수 플라이 아웃,-2.3
20240623OBSS22024,1,0,0,2,0,2,1,0,0,77446,78224,L,0.0,0.268,132.0,체인지업,14,132.4,14,S,김재환 : 중견수 플라이 아웃,-2.3
20240623OBSS22024,1,0,0,2,0,2,1,0,0,77446,78224,L,0.0,0.268,128.0,슬라이더,15,130.8,15,H,김재환 : 중견수 플라이 아웃,-2.3
20240623OBSS22024,1,1,0,0,1,0,0,0,0,51230,50458,L,0.28,0.295,141.0,직구,1,141.0,1,B,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240623OBSS22024,1,1,0,0,1,1,0,0,0,51230,50458,L,0.28,0.295,142.0,직구,2,141.5,2,T,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240623OBSS22024,1,1,0,0,1,1,0,0,0,51230,50458,L,0.28,0.295,130.0,슬라이더,3,137.67,3,H,김지찬 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20240623OBSS22024,1,1,0,1,0,1,0,0,0,51230,61404,R,0.182,0.308,132.0,슬라이더,4,136.25,4,T,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,1,1,0,0,0,51230,61404,R,0.182,0.308,132.0,슬라이더,5,135.4,5,B,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,2,1,0,0,0,51230,61404,R,0.182,0.308,141.0,직구,6,135.4,6,B,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,2,2,0,0,0,51230,61404,R,0.182,0.308,142.0,직구,7,135.4,7,F,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,2,2,0,0,0,51230,61404,R,0.182,0.308,142.0,직구,8,137.8,8,F,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,2,2,0,0,0,51230,61404,R,0.182,0.308,132.0,슬라이더,9,137.8,9,F,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,2,2,0,0,0,51230,61404,R,0.182,0.308,132.0,슬라이더,10,137.8,10,F,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,3,2,0,0,0,51230,61404,R,0.182,0.308,127.0,포크,11,135.0,11,B,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,4,2,0,0,0,51230,61404,R,0.182,0.308,131.0,슬라이더,12,132.8,12,B,김헌곤 : 볼넷,2.1
20240623OBSS22024,1,1,0,1,1,0,1,0,0,51230,62404,L,0.364,0.316,126.0,슬라이더,13,129.6,13,B,구자욱 : 좌익수 플라이 아웃,-2.6
20240623OBSS22024,1,1,0,1,1,0,1,0,0,51230,62404,L,0.364,0.316,137.0,직구,14,130.6,14,H,구자욱 : 좌익수 플라이 아웃,-2.6
20240623OBSS22024,1,1,0,2,0,1,1,0,0,51230,54424,R,0.308,1.0,129.0,슬라이더,15,130.0,15,S,맥키넌 : 우중간 2루타,9.6
20240623OBSS22024,1,1,0,2,0,1,1,0,0,51230,54424,R,0.308,1.0,139.0,직구,16,132.4,16,H,맥키넌 : 우중간 2루타,9.6
20240623OBSS22024,1,1,1,2,0,0,0,1,0,51230,52430,L,0.321,0.266,129.0,슬라이더,17,132.0,17,H,김영웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.8
20240623OBSS22024,2,0,1,0,1,0,0,0,0,77446,63123,R,0.0,1.0,136.0,직구,16,132.4,1,B,강승호 : 우중간 뒤 홈런 (홈런거리:115M),9.1
20240623OBSS22024,2,0,1,0,1,1,0,0,0,77446,63123,R,0.0,1.0,126.0,슬라이더,17,132.0,2,T,강승호 : 우중간 뒤 홈런 (홈런거리:115M),9.1
20240623OBSS22024,2,0,1,0,1,2,0,0,0,77446,63123,R,0.0,1.0,112.0,커브,18,126.8,3,T,강승호 : 우중간 뒤 홈런 (홈런거리:115M),9.1
20240623OBSS22024,2,0,1,0,1,2,0,0,0,77446,63123,R,0.0,1.0,140.0,직구,19,128.4,4,H,강승호 : 우중간 뒤 홈런 (홈런거리:115M),9.1
20240623OBSS22024,2,0,0,0,1,0,0,0,0,77446,66112,R,0.0,1.0,124.0,슬라이더,20,127.6,5,B,김기연 : 좌중간 뒤 홈런 (홈런거리:115M),9.3
20240623OBSS22024,2,0,0,0,1,0,0,0,0,77446,66112,R,0.0,1.0,127.0,슬라이더,21,125.8,6,H,김기연 : 좌중간 뒤 홈런 (홈런거리:115M),9.3
20240623OBSS22024,2,0,-1,0,0,1,0,0,0,77446,66928,R,0.0,0.227,136.0,직구,22,127.8,7,S,박준영 : 좌익수 플라이 아웃,-2.3
20240623OBSS22024,2,0,-1,0,1,1,0,0,0,77446,66928,R,0.0,0.227,126.0,체인지업,23,130.6,8,B,박준영 : 좌익수 플라이 아웃,-2.3
20240623OBSS22024,2,0,-1,0,1,1,0,0,0,77446,66928,R,0.0,0.227,125.0,체인지업,24,127.6,9,H,박준영 : 좌익수 플라이 아웃,-2.3
20240623OBSS22024,2,0,-1,1,0,1,0,0,0,77446,69238,R,0.0,0.149,136.0,직구,25,130.0,10,S,김대한 : 좌익수 플라이 아웃,-1.6
20240623OBSS22024,2,0,-1,1,1,1,0,0,0,77446,69238,R,0.0,0.149,123.0,체인지업,26,129.2,11,B,김대한 : 좌익수 플라이 아웃,-1.6
20240623OBSS22024,2,0,-1,1,1,1,0,0,0,77446,69238,R,0.0,0.149,126.0,슬라이더,27,127.2,12,H,김대한 : 좌익수 플라이 아웃,-1.6
20240623OBSS22024,2,0,-1,2,1,0,0,0,0,77446,74206,R,0.0,0.255,136.0,직구,28,129.2,13,B,김재호 : 볼넷,1.1
20240623OBSS22024,2,0,-1,2,2,0,0,0,0,77446,74206,R,0.0,0.255,137.0,직구,29,131.6,14,B,김재호 : 볼넷,1.1
20240623OBSS22024,2,0,-1,2,2,1,0,0,0,77446,74206,R,0.0,0.255,137.0,직구,30,131.8,15,F,김재호 : 볼넷,1.1
20240623OBSS22024,2,0,-1,2,3,1,0,0,0,77446,74206,R,0.0,0.255,138.0,직구,31,134.8,16,B,김재호 : 볼넷,1.1
20240623OBSS22024,2,0,-1,2,3,2,0,0,0,77446,74206,R,0.0,0.255,138.0,직구,32,137.2,17,F,김재호 : 볼넷,1.1
