game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240514SSSK02024,1,0,0,0,1,0,0,0,0,50859,62234,L,0.0,0.282,143.0,직구,1,143.0,1,B,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,0,1,1,0,0,0,50859,62234,L,0.0,0.282,142.0,직구,2,142.5,2,T,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,0,1,2,0,0,0,50859,62234,L,0.0,0.282,143.0,직구,3,142.67,3,F,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,0,1,2,0,0,0,50859,62234,L,0.0,0.282,119.0,커브,4,136.75,4,F,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,0,1,2,0,0,0,50859,62234,L,0.0,0.282,119.0,커브,5,133.2,5,F,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,0,2,2,0,0,0,50859,62234,L,0.0,0.282,146.0,직구,6,133.8,6,B,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,0,2,2,0,0,0,50859,62234,L,0.0,0.282,145.0,직구,7,134.4,7,H,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-2.3
20240514SSSK02024,1,0,0,1,0,1,0,0,0,50859,62404,L,0.0,0.31,141.0,직구,8,134.0,8,T,구자욱 : 삼진 아웃,-1.7
20240514SSSK02024,1,0,0,1,0,2,0,0,0,50859,62404,L,0.0,0.31,144.0,직구,9,139.0,9,T,구자욱 : 삼진 아웃,-1.7
20240514SSSK02024,1,0,0,1,1,2,0,0,0,50859,62404,L,0.0,0.31,120.0,커브,10,139.2,10,B,구자욱 : 삼진 아웃,-1.7
