game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20160712LTSS02016,1,0,0,0,1,0,0,0,0,76455,77532,L,0.0,1.0,144.0,직구,1,144.0,1,B,손아섭 : 좌중간 1루타,
20160712LTSS02016,1,0,0,0,1,0,0,0,0,76455,77532,L,0.0,1.0,144.0,직구,2,144.0,2,H,손아섭 : 좌중간 1루타,
20160712LTSS02016,1,0,0,1,0,0,0,0,0,76455,66508,L,0.0,0.667,144.0,직구,3,144.0,3,H,나경민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160712LTSS02016,1,0,0,2,0,1,0,0,0,76455,62559,R,0.0,0.293,127.0,슬라이더,4,139.75,4,T,김상호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20160712LTSS02016,1,0,0,2,0,2,0,0,0,76455,62559,R,0.0,0.293,112.0,커브,5,134.2,5,F,김상호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20160712LTSS02016,1,0,0,2,0,2,0,0,0,76455,62559,R,0.0,0.293,131.0,포크,6,131.6,6,H,김상호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20160712LTSS02016,1,1,0,0,0,1,0,0,0,73211,62404,L,0.45,0.375,142.0,직구,1,142.0,1,T,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160712LTSS02016,1,1,0,0,1,1,0,0,0,73211,62404,L,0.45,0.375,143.0,직구,2,142.5,2,B,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160712LTSS02016,1,1,0,0,1,1,0,0,0,73211,62404,L,0.45,0.375,128.0,포크,3,137.67,3,H,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20160712LTSS02016,1,1,0,1,0,1,0,0,0,73211,62415,L,0.214,0.281,128.0,슬라이더,4,135.25,4,T,박해민 : 중견수 플라이 아웃 ,
20160712LTSS02016,1,1,0,1,1,1,0,0,0,73211,62415,L,0.214,0.281,128.0,포크,5,133.8,5,B,박해민 : 중견수 플라이 아웃 ,
20160712LTSS02016,1,1,0,1,1,2,0,0,0,73211,62415,L,0.214,0.281,128.0,포크,6,131.0,6,T,박해민 : 중견수 플라이 아웃 ,
20160712LTSS02016,1,1,0,1,1,2,0,0,0,73211,62415,L,0.214,0.281,143.0,직구,7,131.0,7,H,박해민 : 중견수 플라이 아웃 ,
20160712LTSS02016,1,1,0,2,1,0,0,0,0,73211,95436,L,0.275,0.291,143.0,직구,8,134.0,8,B,이승엽 : 유격수 플라이 아웃 ,
20160712LTSS02016,1,1,0,2,1,0,0,0,0,73211,95436,L,0.275,0.291,144.0,직구,9,137.2,9,H,이승엽 : 유격수 플라이 아웃 ,
20160712LTSS02016,2,0,0,0,0,1,0,0,0,76455,76313,R,0.0,1.0,125.0,슬라이더,7,127.8,1,T,황재균 : 3루수 앞 내야안타,
20160712LTSS02016,2,0,0,0,1,1,0,0,0,76455,76313,R,0.0,1.0,137.0,포크,8,126.4,2,B,황재균 : 3루수 앞 내야안타,
20160712LTSS02016,2,0,0,0,1,2,0,0,0,76455,76313,R,0.0,1.0,136.0,포크,9,128.2,3,S,황재균 : 3루수 앞 내야안타,
20160712LTSS02016,2,0,0,0,1,2,0,0,0,76455,76313,R,0.0,1.0,136.0,포크,10,133.0,4,H,황재균 : 3루수 앞 내야안타,
20160712LTSS02016,2,0,0,0,1,0,1,0,0,76455,74540,R,0.0,1.0,129.0,슬라이더,11,132.6,5,B,강민호 : 좌익수 뒤 1루타,
20160712LTSS02016,2,0,0,0,2,0,1,0,0,76455,74540,R,0.0,1.0,130.0,슬라이더,12,133.6,6,B,강민호 : 좌익수 뒤 1루타,
20160712LTSS02016,2,0,0,0,3,0,1,0,0,76455,74540,R,0.0,1.0,129.0,슬라이더,13,132.0,7,B,강민호 : 좌익수 뒤 1루타,
20160712LTSS02016,2,0,0,0,3,1,1,0,0,76455,74540,R,0.0,1.0,145.0,직구,14,133.8,8,T,강민호 : 좌익수 뒤 1루타,
20160712LTSS02016,2,0,0,0,3,2,1,0,0,76455,74540,R,0.0,1.0,128.0,슬라이더,15,132.2,9,T,강민호 : 좌익수 뒤 1루타,
20160712LTSS02016,2,0,0,0,3,2,1,0,0,76455,74540,R,0.0,1.0,129.0,슬라이더,16,132.2,10,H,강민호 : 좌익수 뒤 1루타,
20160712LTSS02016,2,0,0,0,0,0,1,0,1,76455,71552,R,0.0,0.286,144.0,직구,17,135.0,11,H,최준석 : 좌익수 희생플라이 아웃 ,
20160712LTSS02016,2,0,-1,1,0,1,1,0,0,76455,60523,R,0.0,0.27,141.0,직구,18,137.4,12,T,정훈 : 우익수 플라이 아웃 ,
20160712LTSS02016,2,0,-1,1,0,2,1,0,0,76455,60523,R,0.0,0.27,143.0,직구,19,137.0,13,F,정훈 : 우익수 플라이 아웃 ,
20160712LTSS02016,2,0,-1,1,0,2,1,0,0,76455,60523,R,0.0,0.27,135.0,포크,20,138.4,14,H,정훈 : 우익수 플라이 아웃 ,
20160712LTSS02016,2,0,-1,2,1,0,1,0,0,76455,61554,,0.0,0.0,128.0,슬라이더,21,138.2,15,B,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,1,1,1,0,0,76455,61554,,0.0,0.0,144.0,직구,22,138.2,16,F,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,1,2,1,0,0,76455,61554,,0.0,0.0,111.0,커브,23,132.2,17,S,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,1,2,1,0,0,76455,61554,,0.0,0.0,135.0,포크,24,130.6,18,F,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,2,2,1,0,0,76455,61554,,0.0,0.0,131.0,슬라이더,25,129.8,19,B,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,3,2,1,0,0,76455,61554,,0.0,0.0,134.0,포크,26,131.0,20,B,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,3,2,1,0,0,76455,61554,,0.0,0.0,144.0,직구,27,131.0,21,H,김민하 : 좌중간 1루타,
20160712LTSS02016,2,0,-1,2,0,1,1,0,1,76455,72546,R,0.0,0.314,144.0,직구,28,137.6,22,F,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,0,2,1,0,1,76455,72546,R,0.0,0.314,145.0,직구,29,139.6,23,T,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,1,2,1,0,1,76455,72546,R,0.0,0.314,144.0,직구,30,142.2,24,B,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,1,2,1,0,1,76455,72546,R,0.0,0.314,130.0,슬라이더,31,141.4,25,F,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,2,2,1,0,1,76455,72546,R,0.0,0.314,134.0,포크,32,139.4,26,B,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,3,2,1,0,1,76455,72546,R,0.0,0.314,133.0,포크,33,137.2,27,B,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,4,2,1,0,1,76455,72546,R,0.0,0.314,133.0,슬라이더,34,134.8,28,B,문규현 :  볼넷,
20160712LTSS02016,2,0,-1,2,0,1,1,1,1,76455,77532,L,0.0,0.5,144.0,직구,35,134.8,29,T,손아섭 : 좌익수 플라이 아웃 ,
20160712LTSS02016,2,0,-1,2,1,1,1,1,1,76455,77532,L,0.0,0.5,144.0,직구,36,137.6,30,B,손아섭 : 좌익수 플라이 아웃 ,
20160712LTSS02016,2,0,-1,2,2,1,1,1,1,76455,77532,L,0.0,0.5,143.0,직구,37,139.4,31,B,손아섭 : 좌익수 플라이 아웃 ,
20160712LTSS02016,2,0,-1,2,2,1,1,1,1,76455,77532,L,0.0,0.5,145.0,직구,38,141.8,32,H,손아섭 : 좌익수 플라이 아웃 ,
20160712LTSS02016,2,1,-1,0,1,0,0,0,0,73211,72443,L,0.294,0.357,125.0,포크,10,136.6,1,B,최형우 :  볼넷,
