game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210627HTWO02021,1,0,0,0,1,0,0,0,0,62363,66606,L,0.0,0.311,142.0,직구,1,142.0,1,B,최원준 : 중견수 플라이 아웃,
20210627HTWO02021,1,0,0,0,2,0,0,0,0,62363,66606,L,0.0,0.311,127.0,슬라이더,2,134.5,2,B,최원준 : 중견수 플라이 아웃,
20210627HTWO02021,1,0,0,0,2,0,0,0,0,62363,66606,L,0.0,0.311,144.0,직구,3,137.67,3,H,최원준 : 중견수 플라이 아웃,
20210627HTWO02021,1,0,0,1,0,1,0,0,0,62363,78603,R,0.0,0.289,145.0,직구,4,139.5,4,F,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,1,1,0,0,0,62363,78603,R,0.0,0.289,143.0,직구,5,140.2,5,B,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,1,2,0,0,0,62363,78603,R,0.0,0.289,143.0,직구,6,140.4,6,F,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,1,2,0,0,0,62363,78603,R,0.0,0.289,145.0,직구,7,144.0,7,F,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,1,2,0,0,0,62363,78603,R,0.0,0.289,145.0,직구,8,144.2,8,F,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,2,2,0,0,0,62363,78603,R,0.0,0.289,131.0,슬라이더,9,141.4,9,B,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,2,2,0,0,0,62363,78603,R,0.0,0.289,131.0,슬라이더,10,139.0,10,F,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,1,2,2,0,0,0,62363,78603,R,0.0,0.289,146.0,직구,11,139.6,11,H,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210627HTWO02021,1,0,0,2,0,1,0,0,0,62363,64984,L,0.0,0.313,145.0,직구,12,139.6,12,T,김태진 : 삼진 아웃,
20210627HTWO02021,1,0,0,2,0,2,0,0,0,62363,64984,L,0.0,0.313,145.0,직구,13,139.6,13,F,김태진 : 삼진 아웃,
20210627HTWO02021,1,0,0,2,0,2,0,0,0,62363,64984,L,0.0,0.313,135.0,체인지업,14,140.4,14,F,김태진 : 삼진 아웃,
20210627HTWO02021,1,0,0,2,0,3,0,0,0,62363,64984,L,0.0,0.313,146.0,직구,15,143.4,15,S,김태진 : 삼진 아웃,
20210627HTWO02021,1,1,0,0,1,0,0,0,0,64615,78168,L,0.294,0.258,137.0,직구,1,137.0,1,B,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,1,1,0,0,0,64615,78168,L,0.294,0.258,137.0,직구,2,137.0,2,T,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,2,1,0,0,0,64615,78168,L,0.294,0.258,127.0,체인지업,3,133.67,3,B,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,2,2,0,0,0,64615,78168,L,0.294,0.258,138.0,직구,4,134.75,4,T,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,2,2,0,0,0,64615,78168,L,0.294,0.258,138.0,직구,5,135.4,5,F,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,2,2,0,0,0,64615,78168,L,0.294,0.258,125.0,슬라이더,6,133.0,6,F,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,3,2,0,0,0,64615,78168,L,0.294,0.258,139.0,직구,7,133.4,7,B,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,0,3,2,0,0,0,64615,78168,L,0.294,0.258,138.0,직구,8,135.6,8,H,서건창 : 좌익수 플라이 아웃,
20210627HTWO02021,1,1,0,1,0,0,0,0,0,64615,67304,L,0.229,0.296,137.0,직구,9,135.4,9,H,김혜성 : 우익수 플라이 아웃,
20210627HTWO02021,1,1,0,2,0,1,0,0,0,64615,67341,L,0.087,0.341,138.0,직구,10,135.4,10,T,이정후 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210627HTWO02021,1,1,0,2,0,2,0,0,0,64615,67341,L,0.087,0.341,137.0,직구,11,137.8,11,T,이정후 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210627HTWO02021,1,1,0,2,0,2,0,0,0,64615,67341,L,0.087,0.341,125.0,슬라이더,12,135.0,12,H,이정후 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210627HTWO02021,2,0,0,0,0,1,0,0,0,62363,67644,L,0.0,0.256,142.0,직구,16,142.6,1,T,이정훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20210627HTWO02021,2,0,0,0,1,1,0,0,0,62363,67644,L,0.0,0.256,133.0,체인지업,17,140.2,2,B,이정훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20210627HTWO02021,2,0,0,0,1,1,0,0,0,62363,67644,L,0.0,0.256,132.0,체인지업,18,137.6,3,H,이정훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20210627HTWO02021,2,0,0,1,0,1,0,0,0,62363,62234,L,0.0,1.0,142.0,직구,19,139.0,4,T,류지혁 : 우익수 앞 1루타,
20210627HTWO02021,2,0,0,1,0,1,0,0,0,62363,62234,L,0.0,1.0,132.0,체인지업,20,136.2,5,H,류지혁 : 우익수 앞 1루타,
20210627HTWO02021,2,0,0,1,1,0,1,0,0,62363,64560,R,0.0,0.228,126.0,슬라이더,21,133.0,6,B,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210627HTWO02021,2,0,0,1,1,1,1,0,0,62363,64560,R,0.0,0.228,129.0,슬라이더,22,132.2,7,S,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210627HTWO02021,2,0,0,1,1,2,1,0,0,62363,64560,R,0.0,0.228,129.0,슬라이더,23,131.6,8,T,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210627HTWO02021,2,0,0,1,2,2,1,0,0,62363,64560,R,0.0,0.228,144.0,직구,24,132.0,9,B,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210627HTWO02021,2,0,0,1,2,2,1,0,0,62363,64560,R,0.0,0.228,143.0,직구,25,134.2,10,H,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210627HTWO02021,2,0,0,2,0,1,0,1,0,62363,62864,L,0.0,0.245,127.0,슬라이더,26,134.4,11,T,김민식 : 유격수 플라이 아웃,
20210627HTWO02021,2,0,0,2,0,2,0,1,0,62363,62864,L,0.0,0.245,134.0,체인지업,27,135.4,12,F,김민식 : 유격수 플라이 아웃,
20210627HTWO02021,2,0,0,2,1,2,0,1,0,62363,62864,L,0.0,0.245,145.0,직구,28,138.6,13,B,김민식 : 유격수 플라이 아웃,
20210627HTWO02021,2,0,0,2,2,2,0,1,0,62363,62864,L,0.0,0.245,144.0,직구,29,138.6,14,B,김민식 : 유격수 플라이 아웃,
20210627HTWO02021,2,0,0,2,2,2,0,1,0,62363,62864,L,0.0,0.245,134.0,체인지업,30,136.8,15,H,김민식 : 유격수 플라이 아웃,
20210627HTWO02021,2,1,0,0,0,1,0,0,0,64615,79365,R,0.273,0.266,136.0,직구,13,134.6,1,T,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,0,0,2,0,0,0,64615,79365,R,0.273,0.266,113.0,커브,14,129.8,2,S,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,0,0,2,0,0,0,64615,79365,R,0.273,0.266,127.0,슬라이더,15,127.6,3,F,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,0,1,2,0,0,0,64615,79365,R,0.273,0.266,127.0,슬라이더,16,125.6,4,B,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,0,2,2,0,0,0,64615,79365,R,0.273,0.266,138.0,직구,17,128.2,5,B,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,0,3,2,0,0,0,64615,79365,R,0.273,0.266,127.0,슬라이더,18,126.4,6,B,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,0,3,3,0,0,0,64615,79365,R,0.273,0.266,126.0,슬라이더,19,129.0,7,T,박동원 : 삼진 아웃,
20210627HTWO02021,2,1,0,1,1,0,0,0,0,64615,74163,L,0.316,0.289,135.0,직구,20,130.6,8,B,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,1,1,0,0,0,64615,74163,L,0.316,0.289,135.0,직구,21,132.2,9,T,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,1,2,0,0,0,64615,74163,L,0.316,0.289,138.0,직구,22,132.2,10,S,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,2,2,0,0,0,64615,74163,L,0.316,0.289,137.0,직구,23,134.2,11,B,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,3,2,0,0,0,64615,74163,L,0.316,0.289,137.0,직구,24,136.4,12,B,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,3,2,0,0,0,64615,74163,L,0.316,0.289,137.0,직구,25,136.8,13,F,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,3,2,0,0,0,64615,74163,L,0.316,0.289,137.0,직구,26,137.2,14,F,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,4,2,0,0,0,64615,74163,L,0.316,0.289,137.0,직구,27,137.0,15,B,이용규 : 볼넷,
20210627HTWO02021,2,1,0,1,1,0,1,0,0,64615,75125,R,0.217,0.233,135.0,직구,28,136.6,16,B,박병호 : 중견수 플라이 아웃,
20210627HTWO02021,2,1,0,1,1,1,1,0,0,64615,75125,R,0.217,0.233,134.0,직구,29,136.0,17,T,박병호 : 중견수 플라이 아웃,
20210627HTWO02021,2,1,0,1,1,2,1,0,0,64615,75125,R,0.217,0.233,124.0,슬라이더,30,133.4,18,T,박병호 : 중견수 플라이 아웃,
20210627HTWO02021,2,1,0,1,1,2,1,0,0,64615,75125,R,0.217,0.233,122.0,슬라이더,31,130.4,19,H,박병호 : 중견수 플라이 아웃,
20210627HTWO02021,2,1,0,2,1,0,1,0,0,64615,65362,L,0.259,0.287,135.0,직구,32,130.0,20,B,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,1,1,1,0,0,64615,65362,L,0.259,0.287,134.0,직구,33,129.8,21,T,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,2,1,1,0,0,64615,65362,L,0.259,0.287,126.0,체인지업,34,128.2,22,B,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,2,2,1,0,0,64615,65362,L,0.259,0.287,134.0,직구,35,130.2,23,S,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,2,2,1,0,0,64615,65362,L,0.259,0.287,125.0,슬라이더,36,130.8,24,F,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,2,2,1,0,0,64615,65362,L,0.259,0.287,134.0,직구,37,130.6,25,F,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,3,2,1,0,0,64615,65362,L,0.259,0.287,135.0,직구,38,130.8,26,B,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,4,2,1,0,0,64615,65362,L,0.259,0.287,128.0,슬라이더,39,131.2,27,B,송우현 : 볼넷,
20210627HTWO02021,2,1,0,2,0,0,1,1,0,64615,51302,L,0.0,1.0,135.0,직구,40,131.4,28,H,이주형 : 우익수 뒤 홈런 (홈런거리:115M),
20210627HTWO02021,2,1,3,2,1,0,0,0,0,64615,51344,R,0.667,0.238,135.0,직구,41,133.4,29,B,김휘집 : 볼넷,
20210627HTWO02021,2,1,3,2,2,0,0,0,0,64615,51344,R,0.667,0.238,133.0,직구,42,133.2,30,B,김휘집 : 볼넷,
20210627HTWO02021,2,1,3,2,3,0,0,0,0,64615,51344,R,0.667,0.238,135.0,직구,43,133.2,31,B,김휘집 : 볼넷,
20210627HTWO02021,2,1,3,2,4,0,0,0,0,64615,51344,R,0.667,0.238,134.0,직구,44,134.4,32,B,김휘집 : 볼넷,
20210627HTWO02021,2,1,3,2,0,1,1,0,0,64615,78168,L,0.294,0.5,133.0,직구,45,134.0,33,T,서건창 : 3루수 앞 내야안타,
20210627HTWO02021,2,1,3,2,0,1,1,0,0,64615,78168,L,0.294,0.5,124.0,슬라이더,46,131.8,34,H,서건창 : 3루수 앞 내야안타,
20210627HTWO02021,2,1,3,2,0,1,1,1,0,64615,67304,L,0.229,0.296,125.0,슬라이더,47,130.2,35,T,김혜성 : 좌익수 플라이 아웃,
20210627HTWO02021,2,1,3,2,1,1,1,1,0,64615,67304,L,0.229,0.296,135.0,직구,48,130.2,36,B,김혜성 : 좌익수 플라이 아웃,
20210627HTWO02021,2,1,3,2,2,1,1,1,0,64615,67304,L,0.229,0.296,121.0,슬라이더,49,127.6,37,B,김혜성 : 좌익수 플라이 아웃,
20210627HTWO02021,2,1,3,2,3,1,1,1,0,64615,67304,L,0.229,0.296,134.0,직구,50,127.8,38,B,김혜성 : 좌익수 플라이 아웃,
20210627HTWO02021,2,1,3,2,3,1,1,1,0,64615,67304,L,0.229,0.296,133.0,직구,51,129.6,39,H,김혜성 : 좌익수 플라이 아웃,
20210627HTWO02021,3,0,3,0,0,1,0,0,0,62363,65653,R,0.0,0.182,143.0,직구,31,140.0,1,T,김호령 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
