game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210828SSKT02021,1,0,0,0,0,1,0,0,0,50040,62415,L,0.0,1.0,145.0,투심,1,145.0,1,T,박해민 : 중견수 앞 1루타,
20210828SSKT02021,1,0,0,0,0,1,0,0,0,50040,62415,L,0.0,1.0,149.0,직구,2,147.0,2,H,박해민 : 중견수 앞 1루타,
20210828SSKT02021,1,0,0,0,1,0,1,0,0,50040,62404,L,0.0,1.0,147.0,직구,3,147.0,3,B,구자욱 : 좌익수 왼쪽 2루타,
20210828SSKT02021,1,0,0,1,1,1,0,0,0,50040,62404,L,0.0,1.0,140.0,커터,4,145.25,4,T,구자욱 : 좌익수 왼쪽 2루타,
20210828SSKT02021,1,0,0,1,1,1,0,0,0,50040,62404,L,0.0,1.0,139.0,커터,5,144.0,5,H,구자욱 : 좌익수 왼쪽 2루타,
20210828SSKT02021,1,0,0,1,1,0,0,1,0,50040,75334,L,0.0,0.267,127.0,체인지업,6,140.4,6,B,오재일 : 볼넷,
20210828SSKT02021,1,0,0,1,1,1,0,1,0,50040,75334,L,0.0,0.267,125.0,체인지업,7,135.6,7,F,오재일 : 볼넷,
20210828SSKT02021,1,0,0,1,2,1,0,1,0,50040,75334,L,0.0,0.267,130.0,체인지업,8,132.2,8,B,오재일 : 볼넷,
20210828SSKT02021,1,0,0,1,3,1,0,1,0,50040,75334,L,0.0,0.267,149.0,직구,9,134.0,9,B,오재일 : 볼넷,
20210828SSKT02021,1,0,0,1,3,2,0,1,0,50040,75334,L,0.0,0.267,127.0,체인지업,10,131.6,10,F,오재일 : 볼넷,
20210828SSKT02021,1,0,0,1,4,2,0,1,0,50040,75334,L,0.0,0.267,107.0,커브,11,127.6,11,B,오재일 : 볼넷,
20210828SSKT02021,1,0,0,1,0,1,1,1,0,50040,51463,R,0.0,0.294,150.0,직구,12,132.6,12,F,피렐라 : 볼넷,
20210828SSKT02021,1,0,0,1,1,1,1,1,0,50040,51463,R,0.0,0.294,133.0,체인지업,13,133.2,13,B,피렐라 : 볼넷,
20210828SSKT02021,1,0,0,1,2,1,1,1,0,50040,51463,R,0.0,0.294,131.0,커브,14,129.6,14,B,피렐라 : 볼넷,
20210828SSKT02021,1,0,0,1,3,1,1,1,0,50040,51463,R,0.0,0.294,131.0,커브,15,130.4,15,B,피렐라 : 볼넷,
20210828SSKT02021,1,0,0,1,3,2,1,1,0,50040,51463,R,0.0,0.294,129.0,체인지업,16,134.8,16,S,피렐라 : 볼넷,
20210828SSKT02021,1,0,0,1,4,2,1,1,0,50040,51463,R,0.0,0.294,150.0,직구,17,134.8,17,B,피렐라 : 볼넷,
20210828SSKT02021,1,0,0,1,1,0,1,1,1,50040,66838,R,0.0,1.0,130.0,커브,18,134.2,18,B,김동엽 : 2루수 앞 내야안타,
20210828SSKT02021,1,0,0,1,2,0,1,1,1,50040,66838,R,0.0,1.0,132.0,커브,19,134.4,19,B,김동엽 : 2루수 앞 내야안타,
20210828SSKT02021,1,0,0,1,2,1,1,1,1,50040,66838,R,0.0,1.0,149.0,직구,20,138.0,20,T,김동엽 : 2루수 앞 내야안타,
20210828SSKT02021,1,0,0,1,2,1,1,1,1,50040,66838,R,0.0,1.0,150.0,투심,21,142.2,21,H,김동엽 : 2루수 앞 내야안타,
20210828SSKT02021,1,0,-1,1,0,1,1,1,1,50040,75566,R,0.0,0.266,128.0,체인지업,22,137.8,22,S,이원석 : 몸에 맞는 볼,
20210828SSKT02021,1,0,-1,1,1,1,1,1,1,50040,75566,R,0.0,0.266,132.0,커브,23,138.2,23,B,이원석 : 몸에 맞는 볼,
20210828SSKT02021,1,0,-1,1,1,2,1,1,1,50040,75566,R,0.0,0.266,149.0,직구,24,141.6,24,F,이원석 : 몸에 맞는 볼,
