game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210707SKWO02021,1,0,0,0,0,1,0,0,0,67313,50854,L,0.0,0.265,143.0,투심,1,143.0,1,F,최지훈 : 몸에 맞는 볼,
20210707SKWO02021,1,0,0,0,0,2,0,0,0,67313,50854,L,0.0,0.265,144.0,투심,2,143.5,2,F,최지훈 : 몸에 맞는 볼,
20210707SKWO02021,1,0,0,0,0,2,0,0,0,67313,50854,L,0.0,0.265,122.0,커브,3,136.33,3,F,최지훈 : 몸에 맞는 볼,
20210707SKWO02021,1,0,0,0,1,2,0,0,0,67313,50854,L,0.0,0.265,143.0,투심,4,138.0,4,B,최지훈 : 몸에 맞는 볼,
20210707SKWO02021,1,0,0,0,0,1,1,0,0,67313,61353,L,0.0,0.264,141.0,투심,5,138.6,5,T,고종욱 : 유격수 병살타 아웃 (유격수->1루수 송구아웃),
20210707SKWO02021,1,0,0,0,0,1,1,0,0,67313,61353,L,0.0,0.264,142.0,투심,6,138.4,6,H,고종욱 : 유격수 병살타 아웃 (유격수->1루수 송구아웃),
20210707SKWO02021,1,0,0,2,0,1,0,0,0,67313,76267,L,0.0,0.259,142.0,투심,7,138.0,7,T,최주환 : 중견수 왼쪽 1루타,
20210707SKWO02021,1,0,0,2,0,2,0,0,0,67313,76267,L,0.0,0.259,143.0,투심,8,142.2,8,F,최주환 : 중견수 왼쪽 1루타,
20210707SKWO02021,1,0,0,2,1,2,0,0,0,67313,76267,L,0.0,0.259,143.0,투심,9,142.2,9,B,최주환 : 중견수 왼쪽 1루타,
20210707SKWO02021,1,0,0,2,2,2,0,0,0,67313,76267,L,0.0,0.259,133.0,체인지업,10,140.6,10,B,최주환 : 중견수 왼쪽 1루타,
20210707SKWO02021,1,0,0,2,2,2,0,0,0,67313,76267,L,0.0,0.259,134.0,슬라이더,11,139.0,11,H,최주환 : 중견수 왼쪽 1루타,
20210707SKWO02021,1,0,0,2,0,0,1,0,0,67313,67872,R,0.0,1.0,133.0,슬라이더,12,137.2,12,H,로맥 : 좌익수 오른쪽 1루타,
20210707SKWO02021,1,0,0,2,1,0,1,0,1,67313,62895,L,0.0,0.265,121.0,커브,13,132.8,13,B,한유섬 : 삼진 아웃,
20210707SKWO02021,1,0,0,2,2,0,1,0,1,67313,62895,L,0.0,0.265,122.0,커브,14,128.6,14,B,한유섬 : 삼진 아웃,
20210707SKWO02021,1,0,0,2,2,1,1,0,1,67313,62895,L,0.0,0.265,132.0,슬라이더,15,128.4,15,T,한유섬 : 삼진 아웃,
