game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210508HHLG02021,1,0,0,0,0,1,0,0,0,78148,68743,L,0.0,0.272,138.0,투심,1,138.0,1,T,정은원 : 좌익수 플라이 아웃,
20210508HHLG02021,1,0,0,0,0,1,0,0,0,78148,68743,L,0.0,0.272,132.0,슬라이더,2,135.0,2,H,정은원 : 좌익수 플라이 아웃,
20210508HHLG02021,1,0,0,1,0,1,0,0,0,78148,63704,L,0.0,0.125,138.0,투심,3,136.0,3,T,노수광 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20210508HHLG02021,1,0,0,1,1,1,0,0,0,78148,63704,L,0.0,0.125,132.0,포크,4,135.0,4,B,노수광 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20210508HHLG02021,1,0,0,1,2,1,0,0,0,78148,63704,L,0.0,0.125,130.0,슬라이더,5,134.0,5,B,노수광 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20210508HHLG02021,1,0,0,1,2,2,0,0,0,78148,63704,L,0.0,0.125,139.0,투심,6,134.2,6,F,노수광 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20210508HHLG02021,1,0,0,1,2,3,0,0,0,78148,63704,L,0.0,0.125,123.0,커브,7,132.4,7,S,노수광 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20210508HHLG02021,1,0,0,2,1,0,0,0,0,78148,62700,L,0.0,0.284,141.0,직구,8,133.0,8,B,하주석 : 좌익수 플라이 아웃,
20210508HHLG02021,1,0,0,2,1,1,0,0,0,78148,62700,L,0.0,0.284,133.0,슬라이더,9,133.2,9,T,하주석 : 좌익수 플라이 아웃,
20210508HHLG02021,1,0,0,2,2,1,0,0,0,78148,62700,L,0.0,0.284,136.0,포크,10,134.4,10,B,하주석 : 좌익수 플라이 아웃,
20210508HHLG02021,1,0,0,2,2,1,0,0,0,78148,62700,L,0.0,0.284,139.0,직구,11,134.4,11,H,하주석 : 좌익수 플라이 아웃,
20210508HHLG02021,1,1,0,0,0,1,0,0,0,50815,66108,L,0.385,0.314,140.0,직구,1,140.0,1,T,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,0,0,2,0,0,0,50815,66108,L,0.385,0.314,124.0,커브,2,132.0,2,T,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,0,1,2,0,0,0,50815,66108,L,0.385,0.314,131.0,체인지업,3,131.67,3,B,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,0,2,2,0,0,0,50815,66108,L,0.385,0.314,132.0,체인지업,4,131.75,4,B,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,0,2,2,0,0,0,50815,66108,L,0.385,0.314,124.0,커브,5,130.2,5,H,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,1,0,1,0,0,0,50815,79109,L,0.182,0.213,134.0,체인지업,6,129.0,6,S,오지환 : 삼진 아웃,
20210508HHLG02021,1,1,0,1,0,2,0,0,0,50815,79109,L,0.182,0.213,148.0,직구,7,133.8,7,T,오지환 : 삼진 아웃,
20210508HHLG02021,1,1,0,1,0,2,0,0,0,50815,79109,L,0.182,0.213,133.0,체인지업,8,134.2,8,F,오지환 : 삼진 아웃,
20210508HHLG02021,1,1,0,1,0,3,0,0,0,50815,79109,L,0.182,0.213,127.0,커브,9,133.2,9,S,오지환 : 삼진 아웃,
20210508HHLG02021,1,1,0,2,1,0,0,0,0,50815,76290,L,0.545,0.32,135.0,투심,10,135.4,10,B,김현수 : 볼넷,
20210508HHLG02021,1,1,0,2,2,0,0,0,0,50815,76290,L,0.545,0.32,147.0,직구,11,138.0,11,B,김현수 : 볼넷,
20210508HHLG02021,1,1,0,2,3,0,0,0,0,50815,76290,L,0.545,0.32,130.0,체인지업,12,134.4,12,B,김현수 : 볼넷,
20210508HHLG02021,1,1,0,2,4,0,0,0,0,50815,76290,L,0.545,0.32,146.0,직구,13,137.0,13,B,김현수 : 볼넷,
20210508HHLG02021,1,1,0,2,0,1,1,0,0,50815,79192,R,0.0,0.259,134.0,투심,14,138.4,14,T,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,2,0,2,1,0,0,50815,79192,R,0.0,0.259,147.0,직구,15,140.8,15,F,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210508HHLG02021,1,1,0,2,0,2,1,0,0,50815,79192,R,0.0,0.259,124.0,커브,16,136.2,16,H,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210508HHLG02021,2,0,0,0,0,1,0,0,0,78148,73136,L,0.0,1.0,139.0,투심,12,137.6,1,T,이성열 : 좌중간 1루타,
20210508HHLG02021,2,0,0,0,1,1,0,0,0,78148,73136,L,0.0,1.0,114.0,커브,13,132.2,2,B,이성열 : 좌중간 1루타,
20210508HHLG02021,2,0,0,0,2,1,0,0,0,78148,73136,L,0.0,1.0,130.0,포크,14,131.6,3,B,이성열 : 좌중간 1루타,
20210508HHLG02021,2,0,0,0,2,1,0,0,0,78148,73136,L,0.0,1.0,133.0,슬라이더,15,131.0,4,H,이성열 : 좌중간 1루타,
20210508HHLG02021,2,0,0,0,1,0,1,0,0,78148,69737,R,0.0,0.315,137.0,투심,16,130.6,5,B,노시환 : 삼진 아웃,
20210508HHLG02021,2,0,0,0,2,0,1,0,0,78148,69737,R,0.0,0.315,131.0,포크,17,129.0,6,B,노시환 : 삼진 아웃,
20210508HHLG02021,2,0,0,0,2,1,1,0,0,78148,69737,R,0.0,0.315,131.0,슬라이더,18,132.4,7,S,노시환 : 삼진 아웃,
20210508HHLG02021,2,0,0,0,2,2,1,0,0,78148,69737,R,0.0,0.315,127.0,슬라이더,19,131.8,8,F,노시환 : 삼진 아웃,
20210508HHLG02021,2,0,0,0,2,2,1,0,0,78148,69737,R,0.0,0.315,138.0,직구,20,132.8,9,F,노시환 : 삼진 아웃,
20210508HHLG02021,2,0,0,0,2,3,1,0,0,78148,69737,R,0.0,0.315,119.0,커브,21,129.2,10,T,노시환 : 삼진 아웃,
20210508HHLG02021,2,0,0,1,0,0,1,0,0,78148,61208,L,0.0,1.0,139.0,직구,22,130.8,11,H,정진호 : 우익수 오른쪽 1루타,
