game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210506HTLT02021,1,0,0,0,1,0,0,0,0,51567,66606,L,0.0,0.286,146.0,직구,1,146.0,1,B,최원준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210506HTLT02021,1,0,0,0,2,0,0,0,0,51567,66606,L,0.0,0.286,146.0,직구,2,146.0,2,B,최원준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210506HTLT02021,1,0,0,0,2,1,0,0,0,51567,66606,L,0.0,0.286,146.0,직구,3,146.0,3,T,최원준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210506HTLT02021,1,0,0,0,2,2,0,0,0,51567,66606,L,0.0,0.286,148.0,직구,4,146.5,4,T,최원준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210506HTLT02021,1,0,0,0,2,2,0,0,0,51567,66606,L,0.0,0.286,152.0,직구,5,147.6,5,H,최원준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210506HTLT02021,1,0,0,1,1,0,0,0,0,51567,69652,L,0.0,0.261,151.0,직구,6,148.6,6,B,터커 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210506HTLT02021,1,0,0,1,1,1,0,0,0,51567,69652,L,0.0,0.261,132.0,체인지업,7,145.8,7,S,터커 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210506HTLT02021,1,0,0,1,2,1,0,0,0,51567,69652,L,0.0,0.261,150.0,직구,8,146.6,8,B,터커 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210506HTLT02021,1,0,0,1,3,1,0,0,0,51567,69652,L,0.0,0.261,132.0,체인지업,9,143.4,9,B,터커 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210506HTLT02021,1,0,0,1,3,1,0,0,0,51567,69652,L,0.0,0.261,149.0,직구,10,142.8,10,H,터커 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210506HTLT02021,1,0,0,2,1,0,0,0,0,51567,67644,L,0.0,0.429,132.0,체인지업,11,139.0,11,B,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,2,0,0,0,0,51567,67644,L,0.0,0.429,147.0,직구,12,142.0,12,B,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,3,0,0,0,0,51567,67644,L,0.0,0.429,144.0,투심,13,140.8,13,B,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,3,1,0,0,0,51567,67644,L,0.0,0.429,148.0,직구,14,144.0,14,T,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,3,2,0,0,0,51567,67644,L,0.0,0.429,147.0,직구,15,143.6,15,F,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,3,2,0,0,0,51567,67644,L,0.0,0.429,148.0,직구,16,146.8,16,F,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,4,2,0,0,0,51567,67644,L,0.0,0.429,152.0,직구,17,147.8,17,B,이정훈 : 볼넷,
20210506HTLT02021,1,0,0,2,0,1,1,0,0,51567,62265,L,0.0,0.273,148.0,직구,18,148.6,18,T,유민상 : 포수 땅볼 실책으로 출루 (포수 송구 실책->1루수),
20210506HTLT02021,1,0,0,2,0,2,1,0,0,51567,62265,L,0.0,0.273,152.0,직구,19,149.4,19,F,유민상 : 포수 땅볼 실책으로 출루 (포수 송구 실책->1루수),
20210506HTLT02021,1,0,0,2,0,2,1,0,0,51567,62265,L,0.0,0.273,152.0,직구,20,150.4,20,F,유민상 : 포수 땅볼 실책으로 출루 (포수 송구 실책->1루수),
20210506HTLT02021,1,0,0,2,0,2,1,0,0,51567,62265,L,0.0,0.273,135.0,슬라이더,21,147.8,21,H,유민상 : 포수 땅볼 실책으로 출루 (포수 송구 실책->1루수),
20210506HTLT02021,1,0,0,2,0,1,1,1,0,51567,64984,L,0.0,0.375,150.0,직구,22,147.4,22,F,김태진 : 유격수 라인드라이브 아웃,
20210506HTLT02021,1,0,0,2,0,1,1,1,0,51567,64984,L,0.0,0.375,150.0,직구,23,147.8,23,H,김태진 : 유격수 라인드라이브 아웃,
20210506HTLT02021,1,1,0,0,0,1,0,0,0,51648,60523,R,0.4,0.303,147.0,직구,1,147.0,1,S,정훈 : 삼진 아웃,
20210506HTLT02021,1,1,0,0,0,2,0,0,0,51648,60523,R,0.4,0.303,147.0,직구,2,147.0,2,T,정훈 : 삼진 아웃,
20210506HTLT02021,1,1,0,0,0,2,0,0,0,51648,60523,R,0.4,0.303,149.0,직구,3,147.67,3,F,정훈 : 삼진 아웃,
20210506HTLT02021,1,1,0,0,1,2,0,0,0,51648,60523,R,0.4,0.303,150.0,직구,4,148.25,4,B,정훈 : 삼진 아웃,
20210506HTLT02021,1,1,0,0,1,3,0,0,0,51648,60523,R,0.4,0.303,135.0,체인지업,5,145.6,5,S,정훈 : 삼진 아웃,
20210506HTLT02021,1,1,0,1,0,1,0,0,0,51648,77532,L,0.263,0.254,147.0,직구,6,145.6,6,F,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,1,1,0,1,0,1,0,0,0,51648,77532,L,0.263,0.254,147.0,직구,7,145.6,7,H,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,1,1,0,2,0,1,0,0,0,51648,78513,R,0.389,0.293,132.0,체인지업,8,142.2,8,S,전준우 : 삼진 아웃,
20210506HTLT02021,1,1,0,2,1,1,0,0,0,51648,78513,R,0.389,0.293,134.0,체인지업,9,139.0,9,B,전준우 : 삼진 아웃,
20210506HTLT02021,1,1,0,2,2,1,0,0,0,51648,78513,R,0.389,0.293,132.0,체인지업,10,138.4,10,B,전준우 : 삼진 아웃,
20210506HTLT02021,1,1,0,2,3,1,0,0,0,51648,78513,R,0.389,0.293,148.0,직구,11,138.6,11,B,전준우 : 삼진 아웃,
20210506HTLT02021,1,1,0,2,3,2,0,0,0,51648,78513,R,0.389,0.293,147.0,직구,12,138.6,12,F,전준우 : 삼진 아웃,
20210506HTLT02021,1,1,0,2,3,3,0,0,0,51648,78513,R,0.389,0.293,149.0,직구,13,142.0,13,S,전준우 : 삼진 아웃,
20210506HTLT02021,2,0,0,0,0,1,0,0,0,51567,62864,L,0.0,0.271,145.0,투심,24,146.4,1,T,김민식 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,2,0,0,0,1,1,0,0,0,51567,62864,L,0.0,0.271,149.0,직구,25,145.8,2,B,김민식 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,2,0,0,0,2,1,0,0,0,51567,62864,L,0.0,0.271,149.0,직구,26,148.6,3,B,김민식 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,2,0,0,0,2,1,0,0,0,51567,62864,L,0.0,0.271,145.0,투심,27,147.6,4,H,김민식 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,2,0,0,1,0,1,0,0,0,51567,64646,,0.0,0.238,150.0,직구,28,147.6,5,T,박찬호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210506HTLT02021,2,0,0,1,0,2,0,0,0,51567,64646,,0.0,0.238,148.0,직구,29,148.2,6,F,박찬호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
