game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210513SKLT02021,1,0,0,0,0,1,0,0,0,64021,50854,L,0.0,0.161,146.0,직구,1,146.0,1,T,최지훈 : 몸에 맞는 볼,
20210513SKLT02021,1,0,0,0,1,1,0,0,0,64021,50854,L,0.0,0.161,118.0,커브,2,132.0,2,B,최지훈 : 몸에 맞는 볼,
20210513SKLT02021,1,0,0,0,1,2,0,0,0,64021,50854,L,0.0,0.161,146.0,직구,3,136.67,3,T,최지훈 : 몸에 맞는 볼,
20210513SKLT02021,1,0,0,0,2,2,0,0,0,64021,50854,L,0.0,0.161,130.0,포크,4,135.0,4,B,최지훈 : 몸에 맞는 볼,
20210513SKLT02021,1,0,0,0,0,1,1,0,0,64021,67872,R,0.0,1.0,146.0,직구,5,137.2,5,F,로맥 : 중견수 뒤 홈런 (홈런거리:125M),
20210513SKLT02021,1,0,0,0,1,1,1,0,0,64021,67872,R,0.0,1.0,140.0,슬라이더,6,136.0,6,B,로맥 : 중견수 뒤 홈런 (홈런거리:125M),
20210513SKLT02021,1,0,0,0,1,2,1,0,0,64021,67872,R,0.0,1.0,138.0,슬라이더,7,140.0,7,S,로맥 : 중견수 뒤 홈런 (홈런거리:125M),
20210513SKLT02021,1,0,0,0,1,2,1,0,0,64021,67872,R,0.0,1.0,142.0,슬라이더,8,139.2,8,H,로맥 : 중견수 뒤 홈런 (홈런거리:125M),
20210513SKLT02021,1,0,-2,0,1,0,0,0,0,64021,51817,L,0.0,0.215,137.0,슬라이더,9,140.6,9,B,추신수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,0,-2,0,2,0,0,0,0,64021,51817,L,0.0,0.215,139.0,슬라이더,10,139.2,10,B,추신수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,0,-2,0,2,1,0,0,0,64021,51817,L,0.0,0.215,148.0,직구,11,140.8,11,S,추신수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,0,-2,0,2,2,0,0,0,64021,51817,L,0.0,0.215,148.0,직구,12,142.8,12,T,추신수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,0,-2,0,3,2,0,0,0,64021,51817,L,0.0,0.215,148.0,직구,13,144.0,13,B,추신수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,0,-2,0,3,2,0,0,0,64021,51817,L,0.0,0.215,147.0,직구,14,146.0,14,H,추신수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,0,-2,1,0,1,0,0,0,64021,75847,R,0.0,1.0,121.0,커브,15,142.4,15,T,최정 : 중견수 앞 1루타,
20210513SKLT02021,1,0,-2,1,1,1,0,0,0,64021,75847,R,0.0,1.0,148.0,직구,16,142.4,16,B,최정 : 중견수 앞 1루타,
20210513SKLT02021,1,0,-2,1,1,2,0,0,0,64021,75847,R,0.0,1.0,148.0,직구,17,142.4,17,F,최정 : 중견수 앞 1루타,
20210513SKLT02021,1,0,-2,1,2,2,0,0,0,64021,75847,R,0.0,1.0,133.0,포크,18,139.4,18,B,최정 : 중견수 앞 1루타,
20210513SKLT02021,1,0,-2,1,3,2,0,0,0,64021,75847,R,0.0,1.0,135.0,포크,19,137.0,19,B,최정 : 중견수 앞 1루타,
20210513SKLT02021,1,0,-2,1,3,2,0,0,0,64021,75847,R,0.0,1.0,148.0,직구,20,142.4,20,H,최정 : 중견수 앞 1루타,
20210513SKLT02021,1,0,-2,1,1,0,1,0,0,64021,62895,L,0.0,0.271,148.0,직구,21,142.4,21,B,한유섬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,1,0,-2,1,1,1,1,0,0,64021,62895,L,0.0,0.271,148.0,직구,22,142.4,22,T,한유섬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,1,0,-2,1,2,1,1,0,0,64021,62895,L,0.0,0.271,130.0,포크,23,141.8,23,B,한유섬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,1,0,-2,1,2,2,1,0,0,64021,62895,L,0.0,0.271,147.0,직구,24,144.2,24,F,한유섬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,1,0,-2,1,2,2,1,0,0,64021,62895,L,0.0,0.271,148.0,직구,25,144.2,25,H,한유섬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,1,0,-2,2,1,0,0,1,0,64021,60558,R,0.0,0.212,148.0,직구,26,144.2,26,B,오태곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210513SKLT02021,1,0,-2,2,1,0,0,1,0,64021,60558,R,0.0,0.212,141.0,슬라이더,27,142.8,27,H,오태곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20210513SKLT02021,1,1,-2,0,0,1,0,0,0,51863,77532,L,0.25,0.259,147.0,직구,1,147.0,1,T,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,1,-2,0,0,2,0,0,0,51863,77532,L,0.25,0.259,152.0,직구,2,149.5,2,F,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,1,-2,0,0,2,0,0,0,51863,77532,L,0.25,0.259,154.0,직구,3,151.0,3,F,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,1,-2,0,0,2,0,0,0,51863,77532,L,0.25,0.259,121.0,커브,4,143.5,4,H,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210513SKLT02021,1,1,-2,1,0,1,0,0,0,51863,79608,R,0.333,0.315,149.0,직구,5,144.6,5,T,안치홍 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20210513SKLT02021,1,1,-2,1,1,1,0,0,0,51863,79608,R,0.333,0.315,153.0,직구,6,145.8,6,B,안치홍 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20210513SKLT02021,1,1,-2,1,1,1,0,0,0,51863,79608,R,0.333,0.315,133.0,슬라이더,7,142.0,7,H,안치홍 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20210513SKLT02021,1,1,-2,1,0,1,1,0,0,51863,68525,R,0.143,0.282,149.0,직구,8,141.0,8,T,한동희 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20210513SKLT02021,1,1,-2,1,0,2,1,0,0,51863,68525,R,0.143,0.282,152.0,투심,9,147.2,9,T,한동희 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20210513SKLT02021,1,1,-2,1,0,2,1,0,0,51863,68525,R,0.143,0.282,154.0,직구,10,148.2,10,F,한동희 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20210513SKLT02021,1,1,-2,1,0,2,1,0,0,51863,68525,R,0.143,0.282,119.0,커브,11,141.4,11,H,한동희 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20210513SKLT02021,2,0,-2,0,0,1,0,0,0,64021,67893,L,0.0,0.254,147.0,직구,28,146.2,1,F,박성한 : 좌익수 플라이 아웃,
20210513SKLT02021,2,0,-2,0,1,1,0,0,0,64021,67893,L,0.0,0.254,145.0,직구,29,145.8,2,B,박성한 : 좌익수 플라이 아웃,
20210513SKLT02021,2,0,-2,0,2,1,0,0,0,64021,67893,L,0.0,0.254,145.0,직구,30,145.2,3,B,박성한 : 좌익수 플라이 아웃,
20210513SKLT02021,2,0,-2,0,2,1,0,0,0,64021,67893,L,0.0,0.254,144.0,직구,31,144.4,4,H,박성한 : 좌익수 플라이 아웃,
20210513SKLT02021,2,0,-2,1,0,1,0,0,0,64021,76812,R,0.0,0.293,135.0,슬라이더,32,143.2,5,T,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,2,0,-2,1,1,1,0,0,0,64021,76812,R,0.0,0.293,146.0,직구,33,143.0,6,B,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,2,0,-2,1,1,1,0,0,0,64021,76812,R,0.0,0.293,139.0,슬라이더,34,141.8,7,H,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20210513SKLT02021,2,0,-2,2,0,1,0,0,0,64021,63450,R,0.0,0.214,135.0,슬라이더,35,139.8,8,S,정현 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20210513SKLT02021,2,0,-2,2,0,1,0,0,0,64021,63450,R,0.0,0.214,122.0,커브,36,135.4,9,H,정현 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20210513SKLT02021,2,1,-2,0,0,1,0,0,0,51863,60523,R,0.25,0.294,145.0,직구,12,143.8,1,F,정훈 : 삼진 아웃,
20210513SKLT02021,2,1,-2,0,1,1,0,0,0,51863,60523,R,0.25,0.294,134.0,슬라이더,13,140.8,2,B,정훈 : 삼진 아웃,
20210513SKLT02021,2,1,-2,0,2,1,0,0,0,51863,60523,R,0.25,0.294,153.0,직구,14,141.0,3,B,정훈 : 삼진 아웃,
20210513SKLT02021,2,1,-2,0,2,2,0,0,0,51863,60523,R,0.25,0.294,151.0,직구,15,140.4,4,F,정훈 : 삼진 아웃,
20210513SKLT02021,2,1,-2,0,2,3,0,0,0,51863,60523,R,0.25,0.294,154.0,직구,16,147.4,5,S,정훈 : 삼진 아웃,
20210513SKLT02021,2,1,-2,1,0,1,0,0,0,51863,50506,R,0.143,1.0,150.0,직구,17,148.4,6,F,마차도 : 좌중간 1루타,
20210513SKLT02021,2,1,-2,1,0,2,0,0,0,51863,50506,R,0.143,1.0,149.0,투심,18,151.4,7,F,마차도 : 좌중간 1루타,
20210513SKLT02021,2,1,-2,1,0,2,0,0,0,51863,50506,R,0.143,1.0,153.0,직구,19,151.4,8,H,마차도 : 좌중간 1루타,
20210513SKLT02021,2,1,-2,1,1,0,1,0,0,51863,64504,R,0.5,0.27,147.0,직구,20,150.6,9,B,오윤석 : 우익수 파울플라이 아웃,
20210513SKLT02021,2,1,-2,1,1,0,1,0,0,51863,64504,R,0.5,0.27,148.0,직구,21,149.4,10,H,오윤석 : 우익수 파울플라이 아웃,
20210513SKLT02021,2,1,-2,2,1,0,1,0,0,51863,51551,L,0.25,0.25,150.0,직구,22,149.4,11,B,나승엽 : 2루수 앞 땅볼로 출루,
20210513SKLT02021,2,1,-2,2,2,0,1,0,0,51863,51551,L,0.25,0.25,148.0,직구,23,149.2,12,B,나승엽 : 2루수 앞 땅볼로 출루,
20210513SKLT02021,2,1,-2,2,2,0,1,0,0,51863,51551,L,0.25,0.25,149.0,직구,24,148.4,13,H,나승엽 : 2루수 앞 땅볼로 출루,
20210513SKLT02021,3,0,-2,0,1,0,0,0,0,64021,50854,L,0.0,0.161,144.0,직구,37,137.2,1,B,최지훈 : 볼넷,
20210513SKLT02021,3,0,-2,0,2,0,0,0,0,64021,50854,L,0.0,0.161,142.0,직구,38,136.4,2,B,최지훈 : 볼넷,
20210513SKLT02021,3,0,-2,0,3,0,0,0,0,64021,50854,L,0.0,0.161,144.0,직구,39,137.4,3,B,최지훈 : 볼넷,
20210513SKLT02021,3,0,-2,0,4,0,0,0,0,64021,50854,L,0.0,0.161,143.0,직구,40,139.0,4,B,최지훈 : 볼넷,
20210513SKLT02021,3,0,-2,0,0,0,1,0,0,64021,67872,R,0.0,0.5,144.0,직구,41,143.4,5,H,로맥 : 3루수 파울플라이 아웃,
