game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20211012NCWO02021,1,0,0,0,0,1,0,0,0,69343,61869,L,0.0,0.217,144.0,투심,1,144.0,1,T,정진기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,0,0,0,1,1,0,0,0,69343,61869,L,0.0,0.217,137.0,슬라이더,2,140.5,2,B,정진기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,0,0,0,1,2,0,0,0,69343,61869,L,0.0,0.217,143.0,투심,3,141.33,3,S,정진기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,0,0,0,1,2,0,0,0,69343,61869,L,0.0,0.217,129.0,커브,4,138.25,4,H,정진기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,0,0,1,0,0,0,0,0,69343,62925,R,0.0,1.0,144.0,투심,5,139.4,5,H,강진성 : 중견수 왼쪽 1루타,
20211012NCWO02021,1,0,0,1,1,0,1,0,0,69343,62947,L,0.0,0.288,127.0,커브,6,136.0,6,B,나성범 : 투수 땅볼 실책으로 출루 (투수 송구 실책->1루수),
20211012NCWO02021,1,0,0,1,1,0,1,0,0,69343,62947,L,0.0,0.288,144.0,투심,7,137.4,7,H,나성범 : 투수 땅볼 실책으로 출루 (투수 송구 실책->1루수),
20211012NCWO02021,1,0,0,1,1,0,1,1,0,69343,76232,R,0.0,0.329,138.0,슬라이더,8,136.4,8,B,양의지 : 우익수 앞 1루타,
20211012NCWO02021,1,0,0,1,1,1,1,1,0,69343,76232,R,0.0,0.329,145.0,투심,9,139.6,9,T,양의지 : 우익수 앞 1루타,
20211012NCWO02021,1,0,0,1,1,1,1,1,0,69343,76232,R,0.0,0.329,145.0,투심,10,139.8,10,H,양의지 : 우익수 앞 1루타,
20211012NCWO02021,1,0,-1,1,0,0,1,0,1,69343,62931,L,0.0,0.311,144.0,투심,11,143.2,11,H,노진혁 : 중견수 희생플라이 아웃,
20211012NCWO02021,1,0,-2,2,0,1,1,0,0,69343,50923,R,0.0,0.264,144.0,투심,12,143.2,12,T,알테어 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,0,-2,2,1,1,1,0,0,69343,50923,R,0.0,0.264,144.0,투심,13,144.4,13,B,알테어 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,0,-2,2,1,1,1,0,0,69343,50923,R,0.0,0.264,144.0,투심,14,144.2,14,H,알테어 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,1,1,-2,0,1,0,0,0,0,69940,74163,L,0.439,0.289,146.0,투심,1,146.0,1,B,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20211012NCWO02021,1,1,-2,0,2,0,0,0,0,69940,74163,L,0.439,0.289,146.0,직구,2,146.0,2,B,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20211012NCWO02021,1,1,-2,0,2,1,0,0,0,69940,74163,L,0.439,0.289,145.0,투심,3,145.67,3,T,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20211012NCWO02021,1,1,-2,0,2,1,0,0,0,69940,74163,L,0.439,0.289,147.0,투심,4,146.0,4,H,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20211012NCWO02021,1,1,-2,1,0,1,0,0,0,69940,67304,L,0.38,0.303,146.0,투심,5,146.0,5,F,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,1,1,1,0,0,0,69940,67304,L,0.38,0.303,133.0,커브,6,143.4,6,B,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,1,1,2,0,0,0,69940,67304,L,0.38,0.303,148.0,투심,7,143.8,7,F,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,1,1,2,0,0,0,69940,67304,L,0.38,0.303,149.0,직구,8,144.6,8,F,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,1,1,2,0,0,0,69940,67304,L,0.38,0.303,137.0,포크,9,142.6,9,F,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,1,1,2,0,0,0,69940,67304,L,0.38,0.303,148.0,투심,10,143.0,10,F,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,1,1,3,0,0,0,69940,67304,L,0.38,0.303,136.0,포크,11,143.6,11,S,김혜성 : 삼진 아웃,
20211012NCWO02021,1,1,-2,2,1,0,0,0,0,69940,67341,L,0.333,1.0,147.0,투심,12,143.4,12,B,이정후 : 중견수 오른쪽 1루타,
20211012NCWO02021,1,1,-2,2,1,0,0,0,0,69940,67341,L,0.333,1.0,148.0,직구,13,143.2,13,H,이정후 : 중견수 오른쪽 1루타,
20211012NCWO02021,1,1,-2,2,0,1,1,0,0,69940,75125,R,0.333,1.0,147.0,직구,14,145.2,14,T,박병호 : 좌익수 왼쪽 2루타,
20211012NCWO02021,1,1,-2,2,0,2,1,0,0,69940,75125,R,0.333,1.0,148.0,투심,15,145.2,15,F,박병호 : 좌익수 왼쪽 2루타,
20211012NCWO02021,1,1,-2,2,0,2,1,0,0,69940,75125,R,0.333,1.0,138.0,포크,16,145.6,16,H,박병호 : 좌익수 왼쪽 2루타,
20211012NCWO02021,1,1,-1,2,0,0,0,1,0,69940,65357,L,0.133,0.249,140.0,커터,17,144.2,17,H,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211012NCWO02021,2,0,-1,0,0,0,0,0,0,69343,66928,R,0.0,0.217,144.0,투심,15,144.0,1,H,박준영 : 우익수 플라이 아웃,
20211012NCWO02021,2,0,-1,1,1,0,0,0,0,69343,63905,R,0.0,0.323,131.0,체인지업,16,141.4,2,B,윤형준 : 볼넷,
20211012NCWO02021,2,0,-1,1,1,1,0,0,0,69343,63905,R,0.0,0.323,131.0,체인지업,17,138.8,3,S,윤형준 : 볼넷,
20211012NCWO02021,2,0,-1,1,2,1,0,0,0,69343,63905,R,0.0,0.323,132.0,체인지업,18,136.4,4,B,윤형준 : 볼넷,
20211012NCWO02021,2,0,-1,1,3,1,0,0,0,69343,63905,R,0.0,0.323,129.0,커브,19,133.4,5,B,윤형준 : 볼넷,
20211012NCWO02021,2,0,-1,1,4,1,0,0,0,69343,63905,R,0.0,0.323,146.0,투심,20,133.8,6,B,윤형준 : 볼넷,
20211012NCWO02021,2,0,-1,1,0,1,1,0,0,69343,51907,S,0.0,0.218,142.0,투심,21,136.0,7,F,김주원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20211012NCWO02021,2,0,-1,1,1,1,1,0,0,69343,51907,S,0.0,0.218,144.0,투심,22,138.6,8,B,김주원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20211012NCWO02021,2,0,-1,1,1,2,1,0,0,69343,51907,S,0.0,0.218,133.0,체인지업,23,138.8,9,T,김주원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20211012NCWO02021,2,0,-1,1,1,2,1,0,0,69343,51907,S,0.0,0.218,129.0,커브,24,138.8,10,H,김주원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20211012NCWO02021,2,0,-1,2,0,1,0,1,0,69343,61869,L,0.0,0.217,127.0,커브,25,135.0,11,S,정진기 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,0,-1,2,1,1,0,1,0,69343,61869,L,0.0,0.217,140.0,투심,26,134.6,12,B,정진기 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,0,-1,2,1,2,0,1,0,69343,61869,L,0.0,0.217,143.0,투심,27,134.4,13,F,정진기 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,0,-1,2,1,2,0,1,0,69343,61869,L,0.0,0.217,146.0,투심,28,137.0,14,H,정진기 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,0,0,1,0,0,0,69940,51309,R,0.0,0.256,142.0,커터,18,143.0,1,F,크레익 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,0,0,2,0,0,0,69940,51309,R,0.0,0.256,140.0,커터,19,141.6,2,T,크레익 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,0,1,2,0,0,0,69940,51309,R,0.0,0.256,148.0,투심,20,141.6,3,B,크레익 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,0,1,2,0,0,0,69940,51309,R,0.0,0.256,133.0,포크,21,140.6,4,F,크레익 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,0,1,2,0,0,0,69940,51309,R,0.0,0.256,149.0,직구,22,142.4,5,F,크레익 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,0,1,2,0,0,0,69940,51309,R,0.0,0.256,149.0,투심,23,143.8,6,H,크레익 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,2,1,-1,1,1,0,0,0,0,69940,68330,L,0.273,0.153,142.0,커터,24,144.2,7,B,예진원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,1,1,1,0,0,0,69940,68330,L,0.273,0.153,150.0,직구,25,144.6,8,F,예진원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,1,1,2,0,0,0,69940,68330,L,0.273,0.153,148.0,투심,26,147.6,9,F,예진원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,1,2,2,0,0,0,69940,68330,L,0.273,0.153,150.0,투심,27,147.8,10,B,예진원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,1,2,3,0,0,0,69940,68330,L,0.273,0.153,132.0,커브,28,144.4,11,S,예진원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,2,1,0,0,0,0,69940,79365,R,0.238,0.247,149.0,투심,29,145.8,12,B,박동원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,2,1,1,0,0,0,69940,79365,R,0.238,0.247,132.0,포크,30,142.2,13,S,박동원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,2,1,2,0,0,0,69940,79365,R,0.238,0.247,148.0,직구,31,142.2,14,T,박동원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,2,2,2,0,0,0,69940,79365,R,0.238,0.247,134.0,커브,32,139.0,15,B,박동원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,2,3,2,0,0,0,69940,79365,R,0.238,0.247,132.0,커브,33,139.0,16,B,박동원 : 삼진 아웃,
20211012NCWO02021,2,1,-1,2,3,3,0,0,0,69940,79365,R,0.238,0.247,134.0,커브,34,136.0,17,S,박동원 : 삼진 아웃,
20211012NCWO02021,3,0,-1,0,1,0,0,0,0,69343,62925,R,0.0,1.0,126.0,커브,29,136.4,1,B,강진성 : 우익수 플라이 아웃,
20211012NCWO02021,3,0,-1,0,2,0,0,0,0,69343,62925,R,0.0,1.0,132.0,체인지업,30,137.4,2,B,강진성 : 우익수 플라이 아웃,
20211012NCWO02021,3,0,-1,0,2,0,0,0,0,69343,62925,R,0.0,1.0,143.0,투심,31,138.0,3,H,강진성 : 우익수 플라이 아웃,
20211012NCWO02021,3,0,-1,1,0,0,0,0,0,69343,62947,L,0.0,0.288,143.0,투심,32,138.0,4,H,나성범 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,3,0,-1,2,0,1,0,0,0,69343,76232,R,0.0,0.5,143.0,투심,33,137.4,5,T,양의지 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,3,0,-1,2,0,2,0,0,0,69343,76232,R,0.0,0.5,138.0,슬라이더,34,139.8,6,F,양의지 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,3,0,-1,2,1,2,0,0,0,69343,76232,R,0.0,0.5,145.0,투심,35,142.4,7,B,양의지 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,3,0,-1,2,1,3,0,0,0,69343,76232,R,0.0,0.5,128.0,커브,36,139.4,8,S,양의지 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,3,1,-1,0,0,1,0,0,0,69940,50312,R,0.0,1.0,142.0,커터,35,138.0,1,F,신준우 : 3루수 맞고 좌전 2루타,
20211012NCWO02021,3,1,-1,0,0,1,0,0,0,69940,50312,R,0.0,1.0,140.0,커터,36,136.4,2,H,신준우 : 3루수 맞고 좌전 2루타,
20211012NCWO02021,3,1,-1,0,0,1,0,1,0,69940,74163,L,0.439,0.289,148.0,투심,37,139.2,3,F,이용규 : 투수 앞 땅볼로 출루,
20211012NCWO02021,3,1,-1,0,0,1,0,1,0,69940,74163,L,0.439,0.289,133.0,커브,38,139.4,4,H,이용규 : 투수 앞 땅볼로 출루,
20211012NCWO02021,3,1,-1,1,0,1,1,0,0,69940,67304,L,0.38,0.5,133.0,커브,39,139.2,5,F,김혜성 : 좌익수 앞 1루타,
20211012NCWO02021,3,1,-1,1,0,1,1,0,0,69940,67304,L,0.38,0.5,148.0,투심,40,140.4,6,H,김혜성 : 좌익수 앞 1루타,
20211012NCWO02021,3,1,-1,1,1,0,1,1,0,69940,67341,L,0.333,1.0,148.0,투심,41,142.0,7,B,이정후 : 우익수 앞 1루타,
20211012NCWO02021,3,1,-1,1,1,1,1,1,0,69940,67341,L,0.333,1.0,140.0,커터,42,140.4,8,T,이정후 : 우익수 앞 1루타,
20211012NCWO02021,3,1,-1,1,1,1,1,1,0,69940,67341,L,0.333,1.0,132.0,커브,43,140.2,9,H,이정후 : 우익수 앞 1루타,
20211012NCWO02021,3,1,0,1,0,1,1,0,1,69940,75125,R,0.333,1.0,132.0,커브,44,140.0,10,S,박병호 : 삼진 아웃,
20211012NCWO02021,3,1,0,1,0,2,1,0,1,69940,75125,R,0.333,1.0,147.0,투심,45,139.8,11,F,박병호 : 삼진 아웃,
20211012NCWO02021,3,1,1,1,0,3,0,1,0,69940,75125,R,0.333,1.0,149.0,투심,46,140.0,12,S,박병호 : 삼진 아웃,
20211012NCWO02021,3,1,1,2,1,0,0,1,0,69940,65357,L,0.133,0.249,135.0,포크,47,139.0,13,B,송성문 : 볼넷,
20211012NCWO02021,3,1,1,2,2,0,0,1,0,69940,65357,L,0.133,0.249,140.0,커터,48,140.6,14,B,송성문 : 볼넷,
20211012NCWO02021,3,1,1,2,3,0,0,1,0,69940,65357,L,0.133,0.249,141.0,커터,49,142.4,15,B,송성문 : 볼넷,
20211012NCWO02021,3,1,1,2,3,1,0,1,0,69940,65357,L,0.133,0.249,147.0,직구,50,142.4,16,T,송성문 : 볼넷,
20211012NCWO02021,3,1,1,2,4,1,0,1,0,69940,65357,L,0.133,0.249,149.0,투심,51,142.4,17,B,송성문 : 볼넷,
20211012NCWO02021,3,1,1,2,0,1,1,1,0,69940,51309,R,0.0,0.256,135.0,포크,52,142.4,18,T,크레익 : 삼진 아웃,
20211012NCWO02021,3,1,1,2,0,2,1,1,0,69940,51309,R,0.0,0.256,134.0,커브,53,141.2,19,S,크레익 : 삼진 아웃,
20211012NCWO02021,3,1,1,2,0,3,1,1,0,69940,51309,R,0.0,0.256,151.0,직구,54,143.2,20,T,크레익 : 삼진 아웃,
20211012NCWO02021,4,0,1,0,0,1,0,0,0,69343,62931,L,0.0,0.311,141.0,투심,37,139.0,1,T,노진혁 : 유격수 플라이 아웃,
20211012NCWO02021,4,0,1,0,0,2,0,0,0,69343,62931,L,0.0,0.311,143.0,투심,38,139.0,2,F,노진혁 : 유격수 플라이 아웃,
20211012NCWO02021,4,0,1,0,1,2,0,0,0,69343,62931,L,0.0,0.311,136.0,슬라이더,39,138.6,3,B,노진혁 : 유격수 플라이 아웃,
20211012NCWO02021,4,0,1,0,1,2,0,0,0,69343,62931,L,0.0,0.311,126.0,커브,40,134.8,4,H,노진혁 : 유격수 플라이 아웃,
20211012NCWO02021,4,0,1,1,1,0,0,0,0,69343,50923,R,0.0,0.264,145.0,투심,41,138.2,5,B,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,1,1,0,0,0,69343,50923,R,0.0,0.264,132.0,체인지업,42,136.4,6,F,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,1,2,0,0,0,69343,50923,R,0.0,0.264,127.0,커브,43,133.2,7,T,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,2,2,0,0,0,69343,50923,R,0.0,0.264,130.0,체인지업,44,132.0,8,B,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,2,2,0,0,0,69343,50923,R,0.0,0.264,129.0,커브,45,132.6,9,F,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,3,2,0,0,0,69343,50923,R,0.0,0.264,133.0,체인지업,46,130.2,10,B,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,4,2,0,0,0,69343,50923,R,0.0,0.264,145.0,투심,47,132.8,11,B,알테어 : 볼넷,
20211012NCWO02021,4,0,1,1,0,1,1,0,0,69343,66928,R,0.0,0.217,127.0,커브,48,132.8,12,T,박준영 : 중견수 플라이 아웃,
20211012NCWO02021,4,0,1,1,0,2,1,0,0,69343,66928,R,0.0,0.217,127.0,커브,49,132.2,13,T,박준영 : 중견수 플라이 아웃,
20211012NCWO02021,4,0,1,1,1,2,1,0,0,69343,66928,R,0.0,0.217,129.0,커브,50,132.2,14,B,박준영 : 중견수 플라이 아웃,
20211012NCWO02021,4,0,1,1,1,2,1,0,0,69343,66928,R,0.0,0.217,128.0,커브,51,131.2,15,H,박준영 : 중견수 플라이 아웃,
20211012NCWO02021,4,0,1,2,1,0,1,0,0,69343,63905,R,0.0,0.323,132.0,체인지업,52,128.6,16,B,윤형준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,4,0,1,2,1,1,1,0,0,69343,63905,R,0.0,0.323,145.0,투심,53,132.2,17,F,윤형준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,4,0,1,2,1,2,1,0,0,69343,63905,R,0.0,0.323,126.0,커브,54,132.0,18,S,윤형준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,4,0,1,2,1,3,1,0,0,69343,63905,R,0.0,0.323,130.0,커브,55,132.2,19,S,윤형준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20211012NCWO02021,4,1,1,0,1,0,0,0,0,69940,68330,L,0.273,0.153,146.0,투심,55,143.0,1,B,예진원 : 볼넷,
20211012NCWO02021,4,1,1,0,2,0,0,0,0,69940,68330,L,0.273,0.153,141.0,커터,56,141.4,2,B,예진원 : 볼넷,
20211012NCWO02021,4,1,1,0,3,0,0,0,0,69940,68330,L,0.273,0.153,145.0,투심,57,143.4,3,B,예진원 : 볼넷,
20211012NCWO02021,4,1,1,0,3,1,0,0,0,69940,68330,L,0.273,0.153,147.0,투심,58,146.0,4,T,예진원 : 볼넷,
20211012NCWO02021,4,1,1,0,4,1,0,0,0,69940,68330,L,0.273,0.153,145.0,투심,59,144.8,5,B,예진원 : 볼넷,
20211012NCWO02021,4,1,1,0,0,1,1,0,0,69940,79365,R,0.238,0.247,148.0,투심,60,145.2,6,F,박동원 : 유격수 앞 내야안타,
20211012NCWO02021,4,1,1,0,0,1,1,0,0,69940,79365,R,0.238,0.247,148.0,투심,61,146.6,7,H,박동원 : 유격수 앞 내야안타,
20211012NCWO02021,4,1,1,0,0,0,1,1,0,69940,50312,R,0.0,1.0,131.0,커브,62,143.8,8,H,신준우 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),
20211012NCWO02021,4,1,1,1,1,0,0,1,1,69940,74163,L,0.439,0.333,140.0,커터,63,142.4,9,B,이용규 : 투수 맞고 2루수 내야안타,
20211012NCWO02021,4,1,1,1,1,0,0,1,1,69940,74163,L,0.439,0.333,146.0,투심,64,142.6,10,H,이용규 : 투수 맞고 2루수 내야안타,
20211012NCWO02021,4,1,2,1,1,0,1,0,1,69940,67304,L,0.38,0.5,146.0,직구,65,142.2,11,B,김혜성 : 삼진 아웃,
20211012NCWO02021,4,1,2,1,1,1,1,0,1,69940,67304,L,0.38,0.5,137.0,커터,66,140.0,12,T,김혜성 : 삼진 아웃,
20211012NCWO02021,4,1,2,1,2,1,1,0,1,69940,67304,L,0.38,0.5,146.0,직구,67,143.0,13,B,김혜성 : 삼진 아웃,
20211012NCWO02021,4,1,2,1,2,2,1,0,1,69940,67304,L,0.38,0.5,131.0,커브,68,141.2,14,F,김혜성 : 삼진 아웃,
20211012NCWO02021,4,1,2,1,2,3,1,0,1,69940,67304,L,0.38,0.5,148.0,직구,69,141.6,15,T,김혜성 : 삼진 아웃,
20211012NCWO02021,4,1,2,2,0,1,1,0,1,69940,67341,L,0.333,1.0,148.0,직구,70,142.0,16,F,이정후 : 좌익수 오른쪽 1루타,
20211012NCWO02021,4,1,2,2,0,2,1,0,1,69940,67341,L,0.333,1.0,147.0,투심,71,144.0,17,F,이정후 : 좌익수 오른쪽 1루타,
20211012NCWO02021,4,1,2,2,0,2,1,0,1,69940,67341,L,0.333,1.0,148.0,투심,72,144.4,18,H,이정후 : 좌익수 오른쪽 1루타,
20211012NCWO02021,4,1,3,2,0,1,1,1,0,69940,75125,R,0.333,0.667,141.0,커터,73,146.4,19,F,박병호 : 중견수 앞 1루타,
20211012NCWO02021,4,1,3,2,0,2,1,1,0,69940,75125,R,0.333,0.667,132.0,커브,74,143.2,20,S,박병호 : 중견수 앞 1루타,
20211012NCWO02021,4,1,3,2,0,2,1,1,0,69940,75125,R,0.333,0.667,132.0,커브,75,140.0,21,H,박병호 : 중견수 앞 1루타,
20211012NCWO02021,4,1,4,2,0,0,1,1,0,69940,65357,L,0.133,0.249,139.0,커터,76,138.4,22,H,송성문 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211012NCWO02021,5,0,4,0,0,1,0,0,0,69343,51907,S,0.0,0.218,123.0,커브,56,131.2,1,T,김주원 : 삼진 아웃,
20211012NCWO02021,5,0,4,0,0,2,0,0,0,69343,51907,S,0.0,0.218,143.0,투심,57,133.4,2,F,김주원 : 삼진 아웃,
20211012NCWO02021,5,0,4,0,0,2,0,0,0,69343,51907,S,0.0,0.218,127.0,커브,58,129.8,3,F,김주원 : 삼진 아웃,
20211012NCWO02021,5,0,4,0,0,3,0,0,0,69343,51907,S,0.0,0.218,126.0,커브,59,129.8,4,S,김주원 : 삼진 아웃,
20211012NCWO02021,5,0,4,1,1,0,0,0,0,69343,61869,L,0.0,0.217,144.0,투심,60,132.6,5,B,정진기 : 삼진 아웃,
20211012NCWO02021,5,0,4,1,1,1,0,0,0,69343,61869,L,0.0,0.217,126.0,커브,61,133.2,6,S,정진기 : 삼진 아웃,
