game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210627SKNC02021,1,0,0,0,0,1,0,0,0,60263,50854,L,0.0,0.265,141.0,직구,1,141.0,1,F,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,1,1,0,0,0,60263,50854,L,0.0,0.265,142.0,직구,2,141.5,2,B,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,2,1,0,0,0,60263,50854,L,0.0,0.265,124.0,체인지업,3,135.67,3,B,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,3,1,0,0,0,60263,50854,L,0.0,0.265,139.0,직구,4,136.5,4,B,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,3,2,0,0,0,60263,50854,L,0.0,0.265,141.0,직구,5,137.4,5,T,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,3,2,0,0,0,60263,50854,L,0.0,0.265,141.0,직구,6,137.4,6,F,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,4,2,0,0,0,60263,50854,L,0.0,0.265,126.0,체인지업,7,134.2,7,B,최지훈 : 볼넷,
20210627SKNC02021,1,0,0,0,1,0,1,0,0,60263,61353,L,0.0,0.257,140.0,직구,8,137.4,8,B,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,2,0,1,0,0,60263,61353,L,0.0,0.257,124.0,체인지업,9,134.4,9,B,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,2,1,1,0,0,60263,61353,L,0.0,0.257,138.0,직구,10,133.8,10,F,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,2,2,1,0,0,60263,61353,L,0.0,0.257,140.0,직구,11,133.6,11,S,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,2,2,1,0,0,60263,61353,L,0.0,0.257,141.0,직구,12,136.6,12,F,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,2,2,1,0,0,60263,61353,L,0.0,0.257,125.0,체인지업,13,133.6,13,F,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,3,2,1,0,0,60263,61353,L,0.0,0.257,124.0,체인지업,14,133.6,14,B,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,0,3,2,1,0,0,60263,61353,L,0.0,0.257,139.0,직구,15,133.8,15,H,고종욱 : 중견수 플라이 아웃,
20210627SKNC02021,1,0,0,1,0,1,0,1,0,60263,51817,L,0.0,0.242,125.0,체인지업,16,130.8,16,T,추신수 : 삼진 아웃,
20210627SKNC02021,1,0,0,1,0,2,0,1,0,60263,51817,L,0.0,0.242,124.0,체인지업,17,127.4,17,S,추신수 : 삼진 아웃,
20210627SKNC02021,1,0,0,1,1,2,0,1,0,60263,51817,L,0.0,0.242,125.0,체인지업,18,127.4,18,B,추신수 : 삼진 아웃,
20210627SKNC02021,1,0,0,1,1,3,0,1,0,60263,51817,L,0.0,0.242,126.0,체인지업,19,127.8,19,S,추신수 : 삼진 아웃,
20210627SKNC02021,1,0,0,2,0,1,0,1,0,60263,67872,R,0.0,0.237,125.0,체인지업,20,125.0,20,T,로맥 : 볼넷,
