game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210512LGHT02021,1,0,0,0,0,0,0,0,0,51648,66108,L,0.0,0.299,147.0,직구,1,147.0,1,H,홍창기 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20210512LGHT02021,1,0,0,1,0,1,0,0,0,51648,79109,L,0.0,0.21,149.0,직구,2,148.0,2,T,오지환 : 삼진 아웃,
20210512LGHT02021,1,0,0,1,0,2,0,0,0,51648,79109,L,0.0,0.21,136.0,슬라이더,3,144.0,3,T,오지환 : 삼진 아웃,
20210512LGHT02021,1,0,0,1,1,2,0,0,0,51648,79109,L,0.0,0.21,139.0,슬라이더,4,142.75,4,B,오지환 : 삼진 아웃,
20210512LGHT02021,1,0,0,1,1,2,0,0,0,51648,79109,L,0.0,0.21,148.0,직구,5,143.8,5,F,오지환 : 삼진 아웃,
20210512LGHT02021,1,0,0,1,1,3,0,0,0,51648,79109,L,0.0,0.21,140.0,슬라이더,6,142.4,6,T,오지환 : 삼진 아웃,
20210512LGHT02021,1,0,0,2,1,0,0,0,0,51648,50165,L,0.0,0.239,150.0,직구,7,142.6,7,B,라모스 : 볼넷,
20210512LGHT02021,1,0,0,2,2,0,0,0,0,51648,50165,L,0.0,0.239,148.0,직구,8,145.0,8,B,라모스 : 볼넷,
20210512LGHT02021,1,0,0,2,2,1,0,0,0,51648,50165,L,0.0,0.239,149.0,직구,9,147.0,9,F,라모스 : 볼넷,
20210512LGHT02021,1,0,0,2,3,1,0,0,0,51648,50165,L,0.0,0.239,139.0,슬라이더,10,145.2,10,B,라모스 : 볼넷,
20210512LGHT02021,1,0,0,2,4,1,0,0,0,51648,50165,L,0.0,0.239,150.0,직구,11,147.2,11,B,라모스 : 볼넷,
20210512LGHT02021,1,0,0,2,1,0,1,0,0,51648,79192,R,0.0,0.284,149.0,직구,12,147.0,12,B,채은성 : 1루수 플라이 아웃,
20210512LGHT02021,1,0,0,2,2,0,1,0,0,51648,79192,R,0.0,0.284,147.0,직구,13,146.8,13,B,채은성 : 1루수 플라이 아웃,
