game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210423LTKT02021,1,0,0,0,1,0,0,0,0,67048,79608,R,0.0,1.0,142.0,직구,1,142.0,1,B,안치홍 : 우중간 1루타,
20210423LTKT02021,1,0,0,0,1,1,0,0,0,67048,79608,R,0.0,1.0,141.0,직구,2,141.5,2,T,안치홍 : 우중간 1루타,
20210423LTKT02021,1,0,0,0,2,1,0,0,0,67048,79608,R,0.0,1.0,129.0,체인지업,3,137.33,3,B,안치홍 : 우중간 1루타,
20210423LTKT02021,1,0,0,0,2,1,0,0,0,67048,79608,R,0.0,1.0,142.0,직구,4,138.5,4,H,안치홍 : 우중간 1루타,
20210423LTKT02021,1,0,0,0,1,0,1,0,0,67048,77532,L,0.0,0.264,130.0,체인지업,5,136.8,5,B,손아섭 : 볼넷,
20210423LTKT02021,1,0,0,0,2,0,1,0,0,67048,77532,L,0.0,0.264,143.0,직구,6,137.0,6,B,손아섭 : 볼넷,
20210423LTKT02021,1,0,0,0,3,0,1,0,0,67048,77532,L,0.0,0.264,141.0,직구,7,137.0,7,B,손아섭 : 볼넷,
20210423LTKT02021,1,0,0,0,3,1,1,0,0,67048,77532,L,0.0,0.264,144.0,직구,8,140.0,8,T,손아섭 : 볼넷,
20210423LTKT02021,1,0,0,0,4,1,1,0,0,67048,77532,L,0.0,0.264,141.0,직구,9,139.8,9,B,손아섭 : 볼넷,
20210423LTKT02021,1,0,0,0,0,1,1,1,0,67048,78513,R,0.0,0.39,131.0,체인지업,10,140.0,10,T,전준우 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20210423LTKT02021,1,0,0,0,0,2,1,1,0,67048,78513,R,0.0,0.39,144.0,직구,11,140.2,11,F,전준우 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20210423LTKT02021,1,0,0,0,0,2,1,1,0,67048,78513,R,0.0,0.39,133.0,슬라이더,12,138.6,12,H,전준우 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20210423LTKT02021,1,0,0,2,0,1,0,0,1,67048,71564,R,0.0,0.317,132.0,슬라이더,13,136.2,13,T,이대호 : 투수 땅볼 아웃 (투수->1루수 1루 터치아웃),
20210423LTKT02021,1,0,0,2,0,1,0,0,1,67048,71564,R,0.0,0.317,144.0,직구,14,136.8,14,H,이대호 : 투수 땅볼 아웃 (투수->1루수 1루 터치아웃),
