game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210404HHKT02021,1,0,0,0,1,0,0,0,0,50030,68743,L,0.0,0.0,151.0,직구,1,151.0,1,B,정은원 : 삼진 아웃,
20210404HHKT02021,1,0,0,0,1,1,0,0,0,50030,68743,L,0.0,0.0,125.0,포크,2,138.0,2,T,정은원 : 삼진 아웃,
20210404HHKT02021,1,0,0,0,1,2,0,0,0,50030,68743,L,0.0,0.0,137.0,직구,3,137.67,3,T,정은원 : 삼진 아웃,
20210404HHKT02021,1,0,0,0,1,3,0,0,0,50030,68743,L,0.0,0.0,140.0,직구,4,138.25,4,S,정은원 : 삼진 아웃,
20210404HHKT02021,1,0,0,1,1,0,0,0,0,50030,50709,R,0.0,0.0,125.0,포크,5,135.6,5,B,박정현 : 볼넷,
20210404HHKT02021,1,0,0,1,2,0,0,0,0,50030,50709,R,0.0,0.0,125.0,포크,6,130.4,6,B,박정현 : 볼넷,
20210404HHKT02021,1,0,0,1,3,0,0,0,0,50030,50709,R,0.0,0.0,144.0,직구,7,134.2,7,B,박정현 : 볼넷,
20210404HHKT02021,1,0,0,1,4,0,0,0,0,50030,50709,R,0.0,0.0,143.0,직구,8,135.4,8,B,박정현 : 볼넷,
20210404HHKT02021,1,0,0,1,0,1,1,0,0,50030,62700,L,0.0,0.0,140.0,투심,9,135.4,9,F,하주석 : 3루수 앞 땅볼로 출루,
20210404HHKT02021,1,0,0,1,1,1,1,0,0,50030,62700,L,0.0,0.0,140.0,슬라이더,10,138.4,10,B,하주석 : 3루수 앞 땅볼로 출루,
20210404HHKT02021,1,0,0,1,1,1,1,0,0,50030,62700,L,0.0,0.0,130.0,체인지업,11,139.4,11,H,하주석 : 3루수 앞 땅볼로 출루,
20210404HHKT02021,1,0,0,2,0,1,1,0,0,50030,51725,R,0.0,1.0,142.0,투심,12,139.0,12,T,힐리 : 좌익수 오른쪽 1루타,
20210404HHKT02021,1,0,0,2,1,1,1,0,0,50030,51725,R,0.0,1.0,131.0,체인지업,13,136.6,13,B,힐리 : 좌익수 오른쪽 1루타,
20210404HHKT02021,1,0,0,2,2,1,0,1,0,50030,51725,R,0.0,1.0,142.0,투심,14,137.0,14,B,힐리 : 좌익수 오른쪽 1루타,
20210404HHKT02021,1,0,0,2,3,1,0,1,0,50030,51725,R,0.0,1.0,141.0,직구,15,137.2,15,B,힐리 : 좌익수 오른쪽 1루타,
20210404HHKT02021,1,0,0,2,3,2,0,1,0,50030,51725,R,0.0,1.0,131.0,체인지업,16,137.4,16,F,힐리 : 좌익수 오른쪽 1루타,
20210404HHKT02021,1,0,0,2,3,2,0,1,0,50030,51725,R,0.0,1.0,121.0,커브,17,133.2,17,H,힐리 : 좌익수 오른쪽 1루타,
20210404HHKT02021,1,0,-1,2,0,1,1,0,0,50030,69737,R,0.0,0.0,144.0,직구,18,135.8,18,T,노시환 : 삼진 아웃,
20210404HHKT02021,1,0,-1,2,0,2,1,0,0,50030,69737,R,0.0,0.0,142.0,투심,19,135.8,19,F,노시환 : 삼진 아웃,
20210404HHKT02021,1,0,-1,2,0,3,1,0,0,50030,69737,R,0.0,0.0,130.0,체인지업,20,133.6,20,T,노시환 : 삼진 아웃,
20210404HHKT02021,1,1,-1,0,0,1,0,0,0,65764,64868,L,0.0,0.0,142.0,직구,1,142.0,1,T,조용호 : 삼진 아웃,
20210404HHKT02021,1,1,-1,0,0,2,0,0,0,65764,64868,L,0.0,0.0,110.0,커브,2,126.0,2,T,조용호 : 삼진 아웃,
20210404HHKT02021,1,1,-1,0,0,3,0,0,0,65764,64868,L,0.0,0.0,147.0,직구,3,133.0,3,S,조용호 : 삼진 아웃,
20210404HHKT02021,1,1,-1,1,0,1,0,0,0,65764,76313,R,0.0,0.0,115.0,커브,4,128.5,4,T,황재균 : 삼진 아웃,
20210404HHKT02021,1,1,-1,1,0,2,0,0,0,65764,76313,R,0.0,0.0,134.0,포크,5,129.6,5,S,황재균 : 삼진 아웃,
20210404HHKT02021,1,1,-1,1,1,2,0,0,0,65764,76313,R,0.0,0.0,136.0,포크,6,128.4,6,B,황재균 : 삼진 아웃,
