game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20210813OBWO02021,1,0,0,0,0,1,0,0,0,67603,79240,R,0.0,0.314,137.0,직구,1,137.0,1,T,허경민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210813OBWO02021,1,0,0,0,0,1,0,0,0,67603,79240,R,0.0,0.314,138.0,직구,2,137.5,2,H,허경민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20210813OBWO02021,1,0,0,1,1,0,0,0,0,67603,69209,L,0.0,0.326,138.0,직구,3,137.67,3,B,페르난데스 : 좌익수 플라이 아웃,
20210813OBWO02021,1,0,0,1,2,0,0,0,0,67603,69209,L,0.0,0.326,128.0,슬라이더,4,135.25,4,B,페르난데스 : 좌익수 플라이 아웃,
20210813OBWO02021,1,0,0,1,2,1,0,0,0,67603,69209,L,0.0,0.326,139.0,직구,5,136.0,5,F,페르난데스 : 좌익수 플라이 아웃,
20210813OBWO02021,1,0,0,1,2,2,0,0,0,67603,69209,L,0.0,0.326,140.0,직구,6,136.6,6,F,페르난데스 : 좌익수 플라이 아웃,
20210813OBWO02021,1,0,0,1,2,2,0,0,0,67603,69209,L,0.0,0.326,130.0,슬라이더,7,135.0,7,H,페르난데스 : 좌익수 플라이 아웃,
20210813OBWO02021,1,0,0,2,1,0,0,0,0,67603,79215,R,0.0,0.336,116.0,커브,8,130.6,8,B,박건우 : 중견수 플라이 아웃,
20210813OBWO02021,1,0,0,2,1,1,0,0,0,67603,79215,R,0.0,0.336,139.0,직구,9,132.8,9,F,박건우 : 중견수 플라이 아웃,
20210813OBWO02021,1,0,0,2,2,1,0,0,0,67603,79215,R,0.0,0.336,141.0,직구,10,133.2,10,B,박건우 : 중견수 플라이 아웃,
20210813OBWO02021,1,0,0,2,2,2,0,0,0,67603,79215,R,0.0,0.336,126.0,체인지업,11,130.4,11,S,박건우 : 중견수 플라이 아웃,
20210813OBWO02021,1,0,0,2,2,2,0,0,0,67603,79215,R,0.0,0.336,129.0,체인지업,12,130.2,12,F,박건우 : 중견수 플라이 아웃,
20210813OBWO02021,1,0,0,2,2,2,0,0,0,67603,79215,R,0.0,0.336,132.0,슬라이더,13,133.4,13,H,박건우 : 중견수 플라이 아웃,
20210813OBWO02021,1,1,0,0,0,0,0,0,0,67263,74163,L,0.174,0.289,140.0,직구,1,140.0,1,H,이용규 : 좌익수 플라이 아웃,
20210813OBWO02021,1,1,0,1,0,1,0,0,0,67263,67304,L,0.263,0.291,140.0,직구,2,140.0,2,T,김혜성 : 삼진 아웃,
