game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20211001WOHT02021,1,0,0,0,1,0,0,0,0,51636,67304,L,0.0,0.302,148.0,직구,1,148.0,1,B,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,1,0,0,0,1,0,0,0,0,51636,67304,L,0.0,0.302,146.0,직구,2,147.0,2,H,김혜성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,1,0,0,1,1,0,0,0,0,51636,65898,L,0.0,0.243,149.0,직구,3,147.67,3,B,김웅빈 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,1,2,0,0,0,0,51636,65898,L,0.0,0.243,131.0,체인지업,4,143.5,4,B,김웅빈 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,1,2,1,0,0,0,51636,65898,L,0.0,0.243,149.0,직구,5,144.6,5,S,김웅빈 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,1,3,1,0,0,0,51636,65898,L,0.0,0.243,148.0,직구,6,144.6,6,B,김웅빈 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,1,3,2,0,0,0,51636,65898,L,0.0,0.243,149.0,직구,7,145.2,7,F,김웅빈 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,1,3,2,0,0,0,51636,65898,L,0.0,0.243,150.0,직구,8,145.4,8,H,김웅빈 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,2,1,0,0,0,0,51636,67341,L,0.0,0.363,150.0,직구,9,149.2,9,B,이정후 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,2,1,1,0,0,0,51636,67341,L,0.0,0.363,132.0,체인지업,10,145.8,10,T,이정후 : 중견수 플라이 아웃,
20211001WOHT02021,1,0,0,2,1,1,0,0,0,51636,67341,L,0.0,0.363,150.0,직구,11,146.2,11,H,이정후 : 중견수 플라이 아웃,
20211001WOHT02021,1,1,0,0,0,1,0,0,0,65320,66606,L,0.281,0.291,140.0,투심,1,140.0,1,T,최원준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,1,1,0,0,1,1,0,0,0,65320,66606,L,0.281,0.291,118.0,커브,2,129.0,2,B,최원준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,1,1,0,0,1,1,0,0,0,65320,66606,L,0.281,0.291,127.0,체인지업,3,128.33,3,H,최원준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,1,1,0,1,0,1,0,0,0,65320,78603,R,0.286,1.0,141.0,투심,4,131.5,4,T,김선빈 : 우익수 앞 1루타,
20211001WOHT02021,1,1,0,1,1,1,0,0,0,65320,78603,R,0.286,1.0,141.0,투심,5,133.4,5,B,김선빈 : 우익수 앞 1루타,
20211001WOHT02021,1,1,0,1,2,1,0,0,0,65320,78603,R,0.286,1.0,142.0,투심,6,133.8,6,B,김선빈 : 우익수 앞 1루타,
20211001WOHT02021,1,1,0,1,2,2,0,0,0,65320,78603,R,0.286,1.0,135.0,슬라이더,7,137.2,7,T,김선빈 : 우익수 앞 1루타,
20211001WOHT02021,1,1,0,1,2,2,0,0,0,65320,78603,R,0.286,1.0,130.0,체인지업,8,137.8,8,F,김선빈 : 우익수 앞 1루타,
20211001WOHT02021,1,1,0,1,2,2,0,0,0,65320,78603,R,0.286,1.0,143.0,투심,9,138.2,9,H,김선빈 : 우익수 앞 1루타,
20211001WOHT02021,1,1,0,1,1,0,1,0,0,65320,72443,L,0.171,0.233,142.0,투심,10,138.4,10,B,최형우 : 1루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,1,2,0,1,0,0,65320,72443,L,0.171,0.233,132.0,체인지업,11,136.4,11,B,최형우 : 1루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,1,3,0,1,0,0,65320,72443,L,0.171,0.233,130.0,체인지업,12,135.4,12,B,최형우 : 1루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,1,3,1,1,0,0,65320,72443,L,0.171,0.233,141.0,투심,13,137.6,13,T,최형우 : 1루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,1,3,2,1,0,0,65320,72443,L,0.171,0.233,142.0,투심,14,137.4,14,S,최형우 : 1루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,1,3,2,1,0,0,65320,72443,L,0.171,0.233,142.0,투심,15,137.4,15,H,최형우 : 1루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,2,1,0,1,0,0,65320,62234,L,0.429,0.262,129.0,체인지업,16,136.8,16,B,류지혁 : 2루수 앞 땅볼로 출루,
20211001WOHT02021,1,1,0,2,1,0,1,0,0,65320,62234,L,0.429,0.262,140.0,투심,17,138.8,17,H,류지혁 : 2루수 앞 땅볼로 출루,
20211001WOHT02021,2,0,0,0,0,1,0,0,0,51636,75125,R,0.0,0.225,134.0,슬라이더,12,143.2,1,T,박병호 : 좌익수 플라이 아웃,
20211001WOHT02021,2,0,0,0,1,1,0,0,0,51636,75125,R,0.0,0.225,149.0,직구,13,143.0,2,B,박병호 : 좌익수 플라이 아웃,
20211001WOHT02021,2,0,0,0,1,2,0,0,0,51636,75125,R,0.0,0.225,135.0,슬라이더,14,140.0,3,F,박병호 : 좌익수 플라이 아웃,
20211001WOHT02021,2,0,0,0,1,2,0,0,0,51636,75125,R,0.0,0.225,150.0,직구,15,143.6,4,F,박병호 : 좌익수 플라이 아웃,
20211001WOHT02021,2,0,0,0,1,2,0,0,0,51636,75125,R,0.0,0.225,135.0,슬라이더,16,140.6,5,H,박병호 : 좌익수 플라이 아웃,
20211001WOHT02021,2,0,0,1,1,0,0,0,0,51636,65357,L,0.0,0.257,148.0,직구,17,143.4,6,B,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,2,0,0,1,1,1,0,0,0,51636,65357,L,0.0,0.257,148.0,직구,18,143.2,7,T,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,2,0,0,1,2,1,0,0,0,51636,65357,L,0.0,0.257,120.0,커브,19,140.2,8,B,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,2,0,0,1,2,1,0,0,0,51636,65357,L,0.0,0.257,132.0,체인지업,20,136.6,9,H,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20211001WOHT02021,2,0,0,2,0,1,0,0,0,51636,51309,R,0.0,0.255,148.0,직구,21,139.2,10,F,크레익 : 삼진 아웃,
20211001WOHT02021,2,0,0,2,0,2,0,0,0,51636,51309,R,0.0,0.255,150.0,직구,22,139.6,11,S,크레익 : 삼진 아웃,
20211001WOHT02021,2,0,0,2,1,2,0,0,0,51636,51309,R,0.0,0.255,137.0,슬라이더,23,137.4,12,B,크레익 : 삼진 아웃,
20211001WOHT02021,2,0,0,2,2,2,0,0,0,51636,51309,R,0.0,0.255,147.0,직구,24,142.8,13,B,크레익 : 삼진 아웃,
20211001WOHT02021,2,0,0,2,2,3,0,0,0,51636,51309,R,0.0,0.255,134.0,슬라이더,25,143.2,14,T,크레익 : 삼진 아웃,
20211001WOHT02021,2,1,0,0,1,0,0,0,0,65320,69652,L,0.2,0.238,120.0,커브,18,134.6,1,B,터커 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211001WOHT02021,2,1,0,0,2,0,0,0,0,65320,69652,L,0.2,0.238,140.0,투심,19,134.2,2,B,터커 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211001WOHT02021,2,1,0,0,2,1,0,0,0,65320,69652,L,0.2,0.238,141.0,투심,20,134.0,3,F,터커 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211001WOHT02021,2,1,0,0,2,1,0,0,0,65320,69652,L,0.2,0.238,141.0,투심,21,136.4,4,H,터커 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20211001WOHT02021,2,1,0,1,0,0,0,0,0,65320,62265,L,0.5,1.0,134.0,슬라이더,22,135.2,5,H,유민상 : 좌중간 1루타,
20211001WOHT02021,2,1,0,1,0,1,1,0,0,65320,63260,R,0.5,1.0,133.0,슬라이더,23,137.8,6,T,이우성 : 우중간 2루타,
20211001WOHT02021,2,1,0,1,0,1,1,0,0,65320,63260,R,0.5,1.0,140.0,직구,24,137.8,7,H,이우성 : 우중간 2루타,
