game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20231008HHKT02023,1,0,0,0,1,0,0,0,0,69032,76849,L,0.0,0.192,145.0,투심,1,145.0,1,B,이명기 : 삼진 아웃,
20231008HHKT02023,1,0,0,0,1,1,0,0,0,69032,76849,L,0.0,0.192,145.0,투심,2,145.0,2,T,이명기 : 삼진 아웃,
20231008HHKT02023,1,0,0,0,2,1,0,0,0,69032,76849,L,0.0,0.192,145.0,투심,3,145.0,3,B,이명기 : 삼진 아웃,
20231008HHKT02023,1,0,0,0,2,2,0,0,0,69032,76849,L,0.0,0.192,136.0,체인지업,4,142.75,4,F,이명기 : 삼진 아웃,
20231008HHKT02023,1,0,0,0,2,3,0,0,0,69032,76849,L,0.0,0.192,135.0,체인지업,5,141.2,5,S,이명기 : 삼진 아웃,
20231008HHKT02023,1,0,0,1,1,0,0,0,0,69032,53764,L,0.0,0.262,138.0,커터,6,139.8,6,B,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20231008HHKT02023,1,0,0,1,1,0,0,0,0,69032,53764,L,0.0,0.262,138.0,커터,7,138.4,7,H,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20231008HHKT02023,1,0,0,2,0,1,0,0,0,69032,53716,L,0.0,0.238,147.0,직구,8,138.8,8,T,윌리엄스 : 3루수 라인드라이브 아웃,
20231008HHKT02023,1,0,0,2,1,1,0,0,0,69032,53716,L,0.0,0.238,146.0,투심,9,140.8,9,B,윌리엄스 : 3루수 라인드라이브 아웃,
20231008HHKT02023,1,0,0,2,1,2,0,0,0,69032,53716,L,0.0,0.238,136.0,체인지업,10,141.0,10,F,윌리엄스 : 3루수 라인드라이브 아웃,
20231008HHKT02023,1,0,0,2,1,2,0,0,0,69032,53716,L,0.0,0.238,147.0,직구,11,142.8,11,F,윌리엄스 : 3루수 라인드라이브 아웃,
20231008HHKT02023,1,0,0,2,1,2,0,0,0,69032,53716,L,0.0,0.238,148.0,직구,12,144.8,12,H,윌리엄스 : 3루수 라인드라이브 아웃,
20231008HHKT02023,1,1,0,0,0,1,0,0,0,50720,79402,R,0.277,0.275,145.0,직구,1,145.0,1,T,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,1,1,0,0,0,50720,79402,R,0.277,0.275,145.0,직구,2,145.0,2,B,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,2,1,0,0,0,50720,79402,R,0.277,0.275,145.0,직구,3,145.0,3,B,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,2,2,0,0,0,50720,79402,R,0.277,0.275,144.0,직구,4,144.75,4,F,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,2,2,0,0,0,50720,79402,R,0.277,0.275,136.0,슬라이더,5,143.0,5,F,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,3,2,0,0,0,50720,79402,R,0.277,0.275,145.0,직구,6,143.0,6,B,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,4,2,0,0,0,50720,79402,R,0.277,0.275,145.0,직구,7,143.0,7,B,김상수 : 볼넷,
20231008HHKT02023,1,1,0,0,0,1,1,0,0,50720,76313,R,0.349,1.0,132.0,슬라이더,8,140.4,8,T,황재균 : 중견수 앞 1루타,
20231008HHKT02023,1,1,0,0,1,1,1,0,0,50720,76313,R,0.349,1.0,144.0,직구,9,140.4,9,B,황재균 : 중견수 앞 1루타,
20231008HHKT02023,1,1,0,0,2,1,1,0,0,50720,76313,R,0.349,1.0,129.0,슬라이더,10,139.0,10,B,황재균 : 중견수 앞 1루타,
20231008HHKT02023,1,1,0,0,2,2,1,0,0,50720,76313,R,0.349,1.0,143.0,직구,11,138.6,11,F,황재균 : 중견수 앞 1루타,
