game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230620SKOB02023,1,0,0,0,1,0,0,0,0,69045,51817,L,0.0,0.226,149.0,직구,1,149.0,1,B,추신수 : 삼진 아웃,
20230620SKOB02023,1,0,0,0,1,1,0,0,0,69045,51817,L,0.0,0.226,137.0,슬라이더,2,143.0,2,T,추신수 : 삼진 아웃,
20230620SKOB02023,1,0,0,0,2,1,0,0,0,69045,51817,L,0.0,0.226,150.0,직구,3,145.33,3,B,추신수 : 삼진 아웃,
20230620SKOB02023,1,0,0,0,2,2,0,0,0,69045,51817,L,0.0,0.226,150.0,직구,4,146.5,4,F,추신수 : 삼진 아웃,
20230620SKOB02023,1,0,0,0,2,2,0,0,0,69045,51817,L,0.0,0.226,135.0,포크,5,144.2,5,F,추신수 : 삼진 아웃,
20230620SKOB02023,1,0,0,0,2,3,0,0,0,69045,51817,L,0.0,0.226,135.0,포크,6,141.4,6,S,추신수 : 삼진 아웃,
20230620SKOB02023,1,0,0,1,1,0,0,0,0,69045,50854,L,0.0,0.282,150.0,직구,7,144.0,7,B,최지훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620SKOB02023,1,0,0,1,2,0,0,0,0,69045,50854,L,0.0,0.282,148.0,직구,8,143.6,8,B,최지훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620SKOB02023,1,0,0,1,2,0,0,0,0,69045,50854,L,0.0,0.282,149.0,직구,9,143.4,9,H,최지훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230620SKOB02023,1,0,0,2,0,1,0,0,0,69045,75847,R,0.0,0.302,150.0,직구,10,146.4,10,F,최정 : 삼진 아웃,
20230620SKOB02023,1,0,0,2,0,2,0,0,0,69045,75847,R,0.0,0.302,135.0,포크,11,146.4,11,F,최정 : 삼진 아웃,
20230620SKOB02023,1,0,0,2,0,3,0,0,0,69045,75847,R,0.0,0.302,130.0,슬라이더,12,142.4,12,S,최정 : 삼진 아웃,
20230620SKOB02023,1,1,0,0,0,1,0,0,0,68848,79231,L,0.308,1.0,143.0,직구,1,143.0,1,T,정수빈 : 중견수 앞 1루타,
20230620SKOB02023,1,1,0,0,1,1,0,0,0,68848,79231,L,0.308,1.0,113.0,커브,2,128.0,2,B,정수빈 : 중견수 앞 1루타,
20230620SKOB02023,1,1,0,0,1,2,0,0,0,68848,79231,L,0.308,1.0,144.0,직구,3,133.33,3,F,정수빈 : 중견수 앞 1루타,
20230620SKOB02023,1,1,0,0,1,2,0,0,0,68848,79231,L,0.308,1.0,138.0,포크,4,134.5,4,H,정수빈 : 중견수 앞 1루타,
20230620SKOB02023,1,1,0,0,0,1,1,0,0,68848,78224,L,0.273,0.261,144.0,직구,5,136.4,5,T,김재환 : 유격수 병살타 아웃 (유격수->3루수->1루수 송구아웃),
20230620SKOB02023,1,1,0,0,0,1,1,0,0,68848,78224,L,0.273,0.261,130.0,슬라이더,6,133.8,6,H,김재환 : 유격수 병살타 아웃 (유격수->3루수->1루수 송구아웃),
20230620SKOB02023,1,1,0,2,0,1,0,0,0,68848,63123,R,0.182,0.256,146.0,직구,7,140.4,7,T,강승호 : 우익수 플라이 아웃,
20230620SKOB02023,1,1,0,2,1,1,0,0,0,68848,63123,R,0.182,0.256,117.0,커브,8,135.0,8,B,강승호 : 우익수 플라이 아웃,
20230620SKOB02023,1,1,0,2,2,1,0,0,0,68848,63123,R,0.182,0.256,144.0,직구,9,136.2,9,B,강승호 : 우익수 플라이 아웃,
20230620SKOB02023,1,1,0,2,2,1,0,0,0,68848,63123,R,0.182,0.256,144.0,직구,10,136.2,10,H,강승호 : 우익수 플라이 아웃,
20230620SKOB02023,2,0,0,0,0,0,0,0,0,69045,53827,R,0.0,1.0,131.0,포크,13,139.0,1,H,에레디아 : 3루수 왼쪽 내야안타,
20230620SKOB02023,2,0,0,0,0,1,1,0,0,69045,67893,L,0.0,1.0,147.0,직구,14,138.6,2,W,박성한 : 중견수 오른쪽 1루타,
20230620SKOB02023,2,0,0,0,0,2,1,0,0,69045,67893,L,0.0,1.0,148.0,직구,15,138.2,3,T,박성한 : 중견수 오른쪽 1루타,
20230620SKOB02023,2,0,0,0,1,2,1,0,0,69045,67893,L,0.0,1.0,135.0,슬라이더,16,138.2,4,B,박성한 : 중견수 오른쪽 1루타,
20230620SKOB02023,2,0,0,0,2,2,1,0,0,69045,67893,L,0.0,1.0,135.0,포크,17,139.2,5,B,박성한 : 중견수 오른쪽 1루타,
20230620SKOB02023,2,0,0,0,3,2,1,0,0,69045,67893,L,0.0,1.0,150.0,직구,18,143.0,6,B,박성한 : 중견수 오른쪽 1루타,
20230620SKOB02023,2,0,0,0,3,2,1,0,0,69045,67893,L,0.0,1.0,150.0,직구,19,143.6,7,H,박성한 : 중견수 오른쪽 1루타,
20230620SKOB02023,2,0,0,0,0,1,1,0,1,69045,50820,L,0.0,0.194,138.0,슬라이더,20,141.6,8,T,전의산 : 삼진 아웃,
20230620SKOB02023,2,0,0,0,0,2,1,0,1,69045,50820,L,0.0,0.194,150.0,직구,21,144.6,9,F,전의산 : 삼진 아웃,
20230620SKOB02023,2,0,0,0,1,2,1,0,1,69045,50820,L,0.0,0.194,136.0,포크,22,144.8,10,B,전의산 : 삼진 아웃,
20230620SKOB02023,2,0,0,0,1,2,1,0,1,69045,50820,L,0.0,0.194,136.0,포크,23,142.0,11,F,전의산 : 삼진 아웃,
20230620SKOB02023,2,0,0,0,1,3,1,0,1,69045,50820,L,0.0,0.194,136.0,포크,24,139.2,12,S,전의산 : 삼진 아웃,
20230620SKOB02023,2,0,0,1,0,0,1,0,1,69045,60558,R,0.0,0.239,149.0,직구,25,141.4,13,H,오태곤 : 투수 앞 땅볼로 출루,
20230620SKOB02023,2,0,0,2,0,1,1,1,0,69045,62864,L,0.0,0.252,141.0,슬라이더,26,139.6,14,T,김민식 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230620SKOB02023,2,0,0,2,0,2,1,1,0,69045,62864,L,0.0,0.252,135.0,슬라이더,27,139.4,15,T,김민식 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230620SKOB02023,2,0,0,2,1,2,1,1,0,69045,62864,L,0.0,0.252,138.0,포크,28,139.8,16,B,김민식 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230620SKOB02023,2,0,0,2,1,3,1,1,0,69045,62864,L,0.0,0.252,137.0,슬라이더,29,140.0,17,S,김민식 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230620SKOB02023,2,1,0,0,1,0,0,0,0,68848,76232,R,0.111,0.321,144.0,직구,11,139.0,1,B,양의지 : 좌익수 앞 1루타,
20230620SKOB02023,2,1,0,0,2,0,0,0,0,68848,76232,R,0.111,0.321,143.0,직구,12,138.4,2,B,양의지 : 좌익수 앞 1루타,
20230620SKOB02023,2,1,0,0,2,1,0,0,0,68848,76232,R,0.111,0.321,143.0,직구,13,143.6,3,F,양의지 : 좌익수 앞 1루타,
20230620SKOB02023,2,1,0,0,2,1,0,0,0,68848,76232,R,0.111,0.321,146.0,직구,14,144.0,4,H,양의지 : 좌익수 앞 1루타,
20230620SKOB02023,2,1,0,0,0,1,1,0,0,68848,66233,L,0.0,0.4,140.0,직구,15,143.2,5,F,홍성호 : 3루수 파울플라이 아웃,
20230620SKOB02023,2,1,0,0,0,1,1,0,0,68848,66233,L,0.0,0.4,143.0,직구,16,143.0,6,H,홍성호 : 3루수 파울플라이 아웃,
20230620SKOB02023,2,1,0,1,0,1,1,0,0,68848,79240,R,0.308,1.0,143.0,직구,17,143.0,7,T,허경민 : 우중간 1루타,
20230620SKOB02023,2,1,0,1,1,1,1,0,0,68848,79240,R,0.308,1.0,130.0,슬라이더,18,140.4,8,B,허경민 : 우중간 1루타,
20230620SKOB02023,2,1,0,1,2,1,1,0,0,68848,79240,R,0.308,1.0,143.0,직구,19,139.8,9,B,허경민 : 우중간 1루타,
20230620SKOB02023,2,1,0,1,2,1,1,0,0,68848,79240,R,0.308,1.0,143.0,직구,20,140.4,10,H,허경민 : 우중간 1루타,
20230620SKOB02023,2,1,0,1,1,0,1,0,1,68848,69238,R,0.0,0.224,130.0,슬라이더,21,137.8,11,B,김대한 : 몸에 맞는 볼,
20230620SKOB02023,2,1,0,1,2,0,1,0,1,68848,69238,R,0.0,0.224,143.0,직구,22,137.8,12,B,김대한 : 몸에 맞는 볼,
20230620SKOB02023,2,1,0,1,1,0,1,1,1,68848,74206,R,0.0,0.265,146.0,직구,23,141.0,13,B,김재호 : 1루수 파울플라이 아웃,
20230620SKOB02023,2,1,0,1,1,1,1,1,1,68848,74206,R,0.0,0.265,131.0,슬라이더,24,138.6,14,T,김재호 : 1루수 파울플라이 아웃,
20230620SKOB02023,2,1,0,1,1,2,1,1,1,68848,74206,R,0.0,0.265,143.0,직구,25,138.6,15,F,김재호 : 1루수 파울플라이 아웃,
20230620SKOB02023,2,1,0,1,1,2,1,1,1,68848,74206,R,0.0,0.265,129.0,슬라이더,26,138.4,16,F,김재호 : 1루수 파울플라이 아웃,
20230620SKOB02023,2,1,0,1,1,2,1,1,1,68848,74206,R,0.0,0.265,134.0,슬라이더,27,136.6,17,H,김재호 : 1루수 파울플라이 아웃,
