game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230503LGNC02023,1,0,0,0,0,1,0,0,0,65933,66108,L,0.0,0.295,139.0,직구,1,139.0,1,F,홍창기 : 삼진 아웃,
20230503LGNC02023,1,0,0,0,1,1,0,0,0,65933,66108,L,0.0,0.295,129.0,슬라이더,2,134.0,2,B,홍창기 : 삼진 아웃,
20230503LGNC02023,1,0,0,0,1,2,0,0,0,65933,66108,L,0.0,0.295,129.0,슬라이더,3,132.33,3,T,홍창기 : 삼진 아웃,
20230503LGNC02023,1,0,0,0,1,2,0,0,0,65933,66108,L,0.0,0.295,145.0,직구,4,135.5,4,F,홍창기 : 삼진 아웃,
20230503LGNC02023,1,0,0,0,1,3,0,0,0,65933,66108,L,0.0,0.295,131.0,슬라이더,5,134.6,5,T,홍창기 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,1,0,0,0,0,65933,68119,L,0.0,0.339,130.0,슬라이더,6,132.8,6,B,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,2,0,0,0,0,65933,68119,L,0.0,0.339,143.0,직구,7,135.6,7,B,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,2,1,0,0,0,65933,68119,L,0.0,0.339,140.0,직구,8,137.8,8,T,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,2,2,0,0,0,65933,68119,L,0.0,0.339,143.0,직구,9,137.4,9,T,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,2,2,0,0,0,65933,68119,L,0.0,0.339,144.0,직구,10,140.0,10,F,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,2,2,0,0,0,65933,68119,L,0.0,0.339,144.0,직구,11,142.8,11,F,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,1,2,3,0,0,0,65933,68119,L,0.0,0.339,129.0,포크,12,140.0,12,S,문성주 : 삼진 아웃,
20230503LGNC02023,1,0,0,2,1,0,0,0,0,65933,76290,L,0.0,0.4,144.0,직구,13,140.8,13,B,김현수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230503LGNC02023,1,0,0,2,2,0,0,0,0,65933,76290,L,0.0,0.4,141.0,직구,14,140.4,14,B,김현수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230503LGNC02023,1,0,0,2,2,1,0,0,0,65933,76290,L,0.0,0.4,143.0,직구,15,140.2,15,T,김현수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230503LGNC02023,1,0,0,2,2,2,0,0,0,65933,76290,L,0.0,0.4,132.0,슬라이더,16,137.8,16,T,김현수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230503LGNC02023,1,0,0,2,2,2,0,0,0,65933,76290,L,0.0,0.4,135.0,슬라이더,17,139.0,17,H,김현수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230503LGNC02023,1,1,0,0,0,0,0,0,0,52145,77532,L,0.529,0.302,144.0,직구,1,144.0,1,H,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LGNC02023,1,1,0,1,0,1,0,0,0,52145,69995,R,0.0,0.3,143.0,직구,2,143.5,2,T,서호철 : 좌익수 플라이 아웃,
20230503LGNC02023,1,1,0,1,1,1,0,0,0,52145,69995,R,0.0,0.3,120.0,커브,3,135.67,3,B,서호철 : 좌익수 플라이 아웃,
20230503LGNC02023,1,1,0,1,1,1,0,0,0,52145,69995,R,0.0,0.3,144.0,직구,4,137.75,4,H,서호철 : 좌익수 플라이 아웃,
20230503LGNC02023,1,1,0,2,0,1,0,0,0,52145,62907,L,0.077,1.0,144.0,직구,5,139.0,5,T,박민우 : 우익수 뒤 홈런 (홈런거리:105M),
20230503LGNC02023,1,1,0,2,0,2,0,0,0,52145,62907,L,0.077,1.0,145.0,직구,6,139.2,6,F,박민우 : 우익수 뒤 홈런 (홈런거리:105M),
20230503LGNC02023,1,1,0,2,0,2,0,0,0,52145,62907,L,0.077,1.0,146.0,직구,7,139.8,7,H,박민우 : 우익수 뒤 홈런 (홈런거리:105M),
20230503LGNC02023,1,1,1,2,1,0,0,0,0,52145,79215,R,0.389,0.269,119.0,커브,8,139.6,8,B,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,1,1,0,0,0,52145,79215,R,0.389,0.269,146.0,직구,9,140.0,9,F,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,2,1,0,0,0,52145,79215,R,0.389,0.269,145.0,직구,10,140.2,10,B,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,2,2,0,0,0,52145,79215,R,0.389,0.269,142.0,커터,11,139.6,11,F,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,3,2,0,0,0,52145,79215,R,0.389,0.269,129.0,슬라이더,12,136.2,12,B,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,3,2,0,0,0,52145,79215,R,0.389,0.269,127.0,슬라이더,13,137.8,13,F,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,4,2,0,0,0,52145,79215,R,0.389,0.269,145.0,직구,14,137.6,14,B,박건우 : 볼넷,
20230503LGNC02023,1,1,1,2,0,1,1,0,0,52145,67905,R,0.333,1.0,126.0,슬라이더,15,133.8,15,T,천재환 : 3루수 오른쪽 내야안타,
20230503LGNC02023,1,1,1,2,1,1,1,0,0,52145,67905,R,0.333,1.0,119.0,커브,16,129.2,16,B,천재환 : 3루수 오른쪽 내야안타,
20230503LGNC02023,1,1,1,2,2,1,0,1,0,52145,67905,R,0.333,1.0,145.0,직구,17,132.4,17,B,천재환 : 3루수 오른쪽 내야안타,
20230503LGNC02023,1,1,1,2,2,2,0,1,0,52145,67905,R,0.333,1.0,141.0,커터,18,135.2,18,S,천재환 : 3루수 오른쪽 내야안타,
20230503LGNC02023,1,1,1,2,2,2,0,1,0,52145,67905,R,0.333,1.0,145.0,직구,19,135.2,19,H,천재환 : 3루수 오른쪽 내야안타,
