game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230524SSOB02023,1,0,0,0,0,1,0,0,0,51230,51417,L,0.0,1.0,143.0,직구,1,143.0,1,T,김현준 : 좌익수 왼쪽 1루타,
20230524SSOB02023,1,0,0,0,0,1,0,0,0,51230,51417,L,0.0,1.0,143.0,직구,2,143.0,2,H,김현준 : 좌익수 왼쪽 1루타,
20230524SSOB02023,1,0,0,0,0,1,1,0,0,51230,52415,R,0.0,0.227,130.0,슬라이더,3,138.67,3,T,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,0,0,2,1,0,0,51230,52415,R,0.0,0.227,142.0,직구,4,139.5,4,F,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,0,0,2,1,0,0,51230,52415,R,0.0,0.227,142.0,직구,5,140.0,5,F,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,0,1,2,1,0,0,51230,52415,R,0.0,0.227,133.0,슬라이더,6,138.0,6,B,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,0,1,2,1,0,0,51230,52415,R,0.0,0.227,132.0,포크,7,135.8,7,F,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,0,2,2,1,0,0,51230,52415,R,0.0,0.227,132.0,슬라이더,8,136.2,8,B,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,0,2,2,1,0,0,51230,52415,R,0.0,0.227,132.0,슬라이더,9,134.2,9,H,이재현 : 좌익수 플라이 아웃,
20230524SSOB02023,1,0,0,1,0,1,1,0,0,51230,62404,L,0.0,0.303,128.0,슬라이더,10,131.4,10,S,구자욱 : 삼진 아웃,
