game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230408WONC02023,1,0,0,0,0,0,0,0,0,65933,74163,L,0.0,0.4,141.0,직구,1,141.0,1,H,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230408WONC02023,1,0,0,1,0,1,0,0,0,65933,78135,R,0.0,0.294,143.0,직구,2,142.0,2,T,이형종 : 1루수 파울플라이 아웃,
20230408WONC02023,1,0,0,1,0,2,0,0,0,65933,78135,R,0.0,0.294,114.0,커브,3,132.67,3,S,이형종 : 1루수 파울플라이 아웃,
20230408WONC02023,1,0,0,1,0,2,0,0,0,65933,78135,R,0.0,0.294,134.0,포크,4,133.0,4,F,이형종 : 1루수 파울플라이 아웃,
20230408WONC02023,1,0,0,1,0,2,0,0,0,65933,78135,R,0.0,0.294,146.0,직구,5,135.6,5,H,이형종 : 1루수 파울플라이 아웃,
20230408WONC02023,1,0,0,2,1,0,0,0,0,65933,67341,L,0.0,1.0,133.0,슬라이더,6,134.0,6,B,이정후 : 우익수 뒤 홈런 (홈런거리:115M),
20230408WONC02023,1,0,0,2,2,0,0,0,0,65933,67341,L,0.0,1.0,145.0,직구,7,134.4,7,B,이정후 : 우익수 뒤 홈런 (홈런거리:115M),
20230408WONC02023,1,0,0,2,2,1,0,0,0,65933,67341,L,0.0,1.0,145.0,직구,8,140.6,8,F,이정후 : 우익수 뒤 홈런 (홈런거리:115M),
20230408WONC02023,1,0,0,2,2,2,0,0,0,65933,67341,L,0.0,1.0,145.0,직구,9,142.8,9,F,이정후 : 우익수 뒤 홈런 (홈런거리:115M),
20230408WONC02023,1,0,0,2,2,2,0,0,0,65933,67341,L,0.0,1.0,133.0,슬라이더,10,140.2,10,H,이정후 : 우익수 뒤 홈런 (홈런거리:115M),
20230408WONC02023,1,0,-1,2,0,1,0,0,0,65933,50350,R,0.0,0.304,144.0,직구,11,142.4,11,T,러셀 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230408WONC02023,1,0,-1,2,0,1,0,0,0,65933,50350,R,0.0,0.304,133.0,포크,12,140.0,12,H,러셀 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230408WONC02023,1,1,-1,0,1,0,0,0,0,69343,69995,R,0.0,1.0,142.0,투심,1,142.0,1,B,서호철 : 좌중간 2루타,
20230408WONC02023,1,1,-1,0,1,0,0,0,0,69343,69995,R,0.0,1.0,142.0,투심,2,142.0,2,H,서호철 : 좌중간 2루타,
20230408WONC02023,1,1,-1,0,0,0,0,1,0,69343,64101,L,0.0,0.188,143.0,투심,3,142.33,3,H,한석현 : 유격수 야수선택으로 출루 (유격수),
20230408WONC02023,1,1,-1,0,0,1,1,1,0,69343,79215,R,0.333,0.273,124.0,커브,4,137.75,4,T,박건우 : 유격수 앞 땅볼로 출루,
20230408WONC02023,1,1,-1,0,0,2,1,1,0,69343,79215,R,0.333,0.273,124.0,커브,5,135.0,5,T,박건우 : 유격수 앞 땅볼로 출루,
20230408WONC02023,1,1,-1,0,0,2,1,1,0,69343,79215,R,0.333,0.273,132.0,체인지업,6,133.0,6,H,박건우 : 유격수 앞 땅볼로 출루,
