game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230406HHSS02023,1,0,0,0,1,0,0,0,0,77446,63704,L,0.0,1.0,129.0,투심,1,129.0,1,B,노수광 : 우익수 오른쪽 2루타,
20230406HHSS02023,1,0,0,0,1,0,0,0,0,77446,63704,L,0.0,1.0,131.0,투심,2,130.0,2,H,노수광 : 우익수 오른쪽 2루타,
20230406HHSS02023,1,0,0,0,1,0,0,1,0,77446,68743,L,0.0,0.2,129.0,투심,3,129.67,3,B,정은원 : 볼넷,
20230406HHSS02023,1,0,0,0,1,1,0,1,0,77446,68743,L,0.0,0.2,132.0,투심,4,130.25,4,T,정은원 : 볼넷,
20230406HHSS02023,1,0,0,0,2,1,0,1,0,77446,68743,L,0.0,0.2,126.0,슬라이더,5,129.4,5,B,정은원 : 볼넷,
20230406HHSS02023,1,0,0,0,3,1,0,1,0,77446,68743,L,0.0,0.2,125.0,슬라이더,6,128.6,6,B,정은원 : 볼넷,
20230406HHSS02023,1,0,0,0,4,1,0,1,0,77446,68743,L,0.0,0.2,132.0,투심,7,128.8,7,B,정은원 : 볼넷,
20230406HHSS02023,1,0,0,0,1,0,1,1,0,77446,69737,R,0.0,0.571,132.0,투심,8,129.4,8,B,노시환 : 우익수 파울플라이 아웃,
20230406HHSS02023,1,0,0,0,1,0,1,1,0,77446,69737,R,0.0,0.571,133.0,투심,9,129.6,9,H,노시환 : 우익수 파울플라이 아웃,
20230406HHSS02023,1,0,0,1,0,1,0,1,1,77446,79192,R,0.0,0.417,134.0,직구,10,131.2,10,T,채은성 : 3루수 앞 땅볼로 출루,
20230406HHSS02023,1,0,0,1,0,2,0,1,1,77446,79192,R,0.0,0.417,122.0,슬라이더,11,130.6,11,S,채은성 : 3루수 앞 땅볼로 출루,
20230406HHSS02023,1,0,0,1,0,2,0,1,1,77446,79192,R,0.0,0.417,122.0,슬라이더,12,128.6,12,H,채은성 : 3루수 앞 땅볼로 출루,
20230406HHSS02023,1,0,0,2,0,1,0,1,1,77446,53712,L,0.0,1.0,136.0,직구,13,129.4,13,T,오그레디 : 우익수 앞 1루타,
20230406HHSS02023,1,0,0,2,1,1,0,1,1,77446,53712,L,0.0,1.0,137.0,직구,14,130.2,14,B,오그레디 : 우익수 앞 1루타,
20230406HHSS02023,1,0,0,2,1,1,0,1,1,77446,53712,L,0.0,1.0,137.0,직구,15,130.8,15,H,오그레디 : 우익수 앞 1루타,
20230406HHSS02023,1,0,-2,2,0,1,0,1,0,77446,66715,L,0.0,0.25,133.0,투심,16,133.0,16,T,김인환 : 삼진 아웃,
20230406HHSS02023,1,0,-2,2,0,2,0,1,0,77446,66715,L,0.0,0.25,119.0,슬라이더,17,132.4,17,S,김인환 : 삼진 아웃,
20230406HHSS02023,1,0,-2,2,0,3,0,1,0,77446,66715,L,0.0,0.25,119.0,슬라이더,18,129.0,18,S,김인환 : 삼진 아웃,
20230406HHSS02023,1,1,-2,0,1,0,0,0,0,52701,64610,L,0.0,0.0,151.0,직구,1,151.0,1,B,강한울 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230406HHSS02023,1,1,-2,0,1,1,0,0,0,52701,64610,L,0.0,0.0,151.0,직구,2,151.0,2,F,강한울 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230406HHSS02023,1,1,-2,0,1,2,0,0,0,52701,64610,L,0.0,0.0,153.0,직구,3,151.67,3,T,강한울 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230406HHSS02023,1,1,-2,0,1,2,0,0,0,52701,64610,L,0.0,0.0,155.0,직구,4,152.5,4,H,강한울 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230406HHSS02023,1,1,-2,1,0,1,0,0,0,52701,62404,L,0.25,0.182,125.0,커브,5,147.0,5,T,구자욱 : 삼진 아웃,
20230406HHSS02023,1,1,-2,1,1,1,0,0,0,52701,62404,L,0.25,0.182,126.0,커브,6,142.0,6,B,구자욱 : 삼진 아웃,
20230406HHSS02023,1,1,-2,1,1,2,0,0,0,52701,62404,L,0.25,0.182,154.0,직구,7,142.6,7,S,구자욱 : 삼진 아웃,
