game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230513HTOB02023,1,0,0,0,1,0,0,0,0,51264,64646,R,0.0,0.261,141.0,직구,1,141.0,1,B,박찬호 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,0,2,0,0,0,0,51264,64646,R,0.0,0.261,142.0,직구,2,141.5,2,B,박찬호 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,0,3,0,0,0,0,51264,64646,R,0.0,0.261,141.0,직구,3,141.33,3,B,박찬호 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,0,3,1,0,0,0,51264,64646,R,0.0,0.261,142.0,직구,4,141.5,4,T,박찬호 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,0,3,1,0,0,0,51264,64646,R,0.0,0.261,141.0,직구,5,141.4,5,H,박찬호 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,1,1,0,0,0,0,51264,64560,R,0.0,0.247,130.0,슬라이더,6,139.2,6,B,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,1,2,0,0,0,0,51264,64560,R,0.0,0.247,140.0,직구,7,138.8,7,B,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,1,3,0,0,0,0,51264,64560,R,0.0,0.247,142.0,직구,8,139.0,8,B,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,1,3,1,0,0,0,51264,64560,R,0.0,0.247,142.0,직구,9,139.0,9,T,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,1,3,2,0,0,0,51264,64560,R,0.0,0.247,142.0,직구,10,139.2,10,T,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,1,3,2,0,0,0,51264,64560,R,0.0,0.247,144.0,직구,11,142.0,11,H,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,1,0,0,2,0,0,0,0,0,51264,78603,R,0.0,0.288,141.0,직구,12,142.2,12,H,김선빈 : 우익수 플라이 아웃,
20230513HTOB02023,1,1,0,0,0,1,0,0,0,53645,79231,L,0.273,0.265,146.0,투심,1,146.0,1,T,정수빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,1,1,0,0,1,1,0,0,0,53645,79231,L,0.273,0.265,137.0,체인지업,2,141.5,2,B,정수빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,1,1,0,0,1,1,0,0,0,53645,79231,L,0.273,0.265,146.0,투심,3,143.0,3,H,정수빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,1,1,0,1,1,0,0,0,0,53645,50293,L,0.0,0.289,148.0,투심,4,144.25,4,B,양찬열 : 몸에 맞는 볼,
20230513HTOB02023,1,1,0,1,2,0,0,0,0,53645,50293,L,0.0,0.289,147.0,직구,5,144.8,5,B,양찬열 : 몸에 맞는 볼,
20230513HTOB02023,1,1,0,1,1,0,1,0,0,53645,76232,R,0.214,0.27,145.0,직구,6,144.6,6,B,양의지 : 몸에 맞는 볼,
20230513HTOB02023,1,1,0,1,1,0,1,1,0,53645,78224,L,0.3,0.268,137.0,커터,7,144.6,7,B,김재환 : 유격수 앞 땅볼로 출루,
20230513HTOB02023,1,1,0,1,1,1,1,1,0,53645,78224,L,0.3,0.268,129.0,슬라이더,8,141.2,8,S,김재환 : 유격수 앞 땅볼로 출루,
20230513HTOB02023,1,1,0,1,1,2,1,1,0,53645,78224,L,0.3,0.268,147.0,투심,9,141.0,9,T,김재환 : 유격수 앞 땅볼로 출루,
20230513HTOB02023,1,1,0,1,1,2,1,1,0,53645,78224,L,0.3,0.268,129.0,슬라이더,10,137.4,10,H,김재환 : 유격수 앞 땅볼로 출루,
20230513HTOB02023,1,1,1,1,0,0,1,0,1,53645,64153,R,0.467,0.291,148.0,투심,11,138.0,11,H,양석환 : 우익수 희생플라이 아웃,
20230513HTOB02023,1,1,2,2,0,0,0,1,0,53645,53211,L,0.111,1.0,150.0,투심,12,140.6,12,H,로하스 : 우중간 1루타,
20230513HTOB02023,1,1,3,2,0,1,1,0,0,53645,79240,R,0.154,0.28,137.0,커터,13,142.2,13,T,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,1,1,3,2,0,2,1,0,0,53645,79240,R,0.154,0.28,149.0,투심,14,142.6,14,F,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,1,1,3,2,0,2,1,0,0,53645,79240,R,0.154,0.28,130.0,슬라이더,15,142.8,15,F,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,1,1,3,2,0,2,1,0,0,53645,79240,R,0.154,0.28,134.0,커터,16,140.0,16,H,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,2,0,3,0,1,0,0,0,0,51264,72443,L,0.0,1.0,140.0,직구,13,141.8,1,B,최형우 : 우익수 앞 1루타,
20230513HTOB02023,2,0,3,0,1,0,0,0,0,51264,72443,L,0.0,1.0,141.0,직구,14,141.6,2,H,최형우 : 우익수 앞 1루타,
20230513HTOB02023,2,0,3,0,0,0,1,0,0,51264,65610,R,0.0,0.207,142.0,직구,15,141.6,3,H,황대인 : 우익수 플라이 아웃,
20230513HTOB02023,2,0,3,1,1,0,1,0,0,51264,52630,L,0.0,0.274,113.0,커브,16,135.4,4,B,소크라테스 : 중견수 플라이 아웃,
20230513HTOB02023,2,0,3,1,1,1,1,0,0,51264,52630,L,0.0,0.274,140.0,직구,17,135.2,5,T,소크라테스 : 중견수 플라이 아웃,
20230513HTOB02023,2,0,3,1,1,2,1,0,0,51264,52630,L,0.0,0.274,143.0,직구,18,135.8,6,T,소크라테스 : 중견수 플라이 아웃,
20230513HTOB02023,2,0,3,1,1,2,1,0,0,51264,52630,L,0.0,0.274,143.0,직구,19,136.2,7,H,소크라테스 : 중견수 플라이 아웃,
20230513HTOB02023,2,0,3,2,0,1,1,0,0,51264,63260,R,0.0,0.357,143.0,직구,20,136.4,8,T,이우성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,2,0,3,2,1,1,1,0,0,51264,63260,R,0.0,0.357,131.0,포크,21,140.0,9,B,이우성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,2,0,3,2,1,2,1,0,0,51264,63260,R,0.0,0.357,131.0,슬라이더,22,138.2,10,T,이우성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,2,0,3,2,2,2,1,0,0,51264,63260,R,0.0,0.357,131.0,포크,23,135.8,11,B,이우성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,2,0,3,2,2,3,1,0,0,51264,63260,R,0.0,0.357,130.0,포크,24,133.2,12,S,이우성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,2,1,3,0,0,1,0,0,0,53645,64468,R,0.25,0.214,137.0,커터,17,137.4,1,T,박계범 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20230513HTOB02023,2,1,3,0,0,2,0,0,0,53645,64468,R,0.25,0.214,127.0,슬라이더,18,135.4,2,F,박계범 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20230513HTOB02023,2,1,3,0,0,2,0,0,0,53645,64468,R,0.25,0.214,147.0,직구,19,135.0,3,F,박계범 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20230513HTOB02023,2,1,3,0,0,3,0,0,0,53645,64468,R,0.25,0.214,130.0,슬라이더,20,135.0,4,S,박계범 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20230513HTOB02023,2,1,3,1,1,0,0,0,0,53645,67207,R,0.333,0.232,129.0,슬라이더,21,134.0,5,B,이유찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,2,1,3,1,1,1,0,0,0,53645,67207,R,0.333,0.232,145.0,투심,22,135.6,6,T,이유찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,2,1,3,1,2,1,0,0,0,53645,67207,R,0.333,0.232,127.0,슬라이더,23,135.6,7,B,이유찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,2,1,3,1,2,2,0,0,0,53645,67207,R,0.333,0.232,126.0,슬라이더,24,131.4,8,T,이유찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,2,1,3,1,2,2,0,0,0,53645,67207,R,0.333,0.232,149.0,투심,25,135.2,9,H,이유찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230513HTOB02023,2,1,3,2,0,1,0,0,0,53645,79231,L,0.273,0.5,147.0,투심,26,138.8,10,S,정수빈 : 좌익수 왼쪽 2루타,
20230513HTOB02023,2,1,3,2,1,1,0,0,0,53645,79231,L,0.273,0.5,138.0,체인지업,27,137.4,11,B,정수빈 : 좌익수 왼쪽 2루타,
20230513HTOB02023,2,1,3,2,2,1,0,0,0,53645,79231,L,0.273,0.5,138.0,체인지업,28,139.6,12,B,정수빈 : 좌익수 왼쪽 2루타,
20230513HTOB02023,2,1,3,2,2,1,0,0,0,53645,79231,L,0.273,0.5,145.0,투심,29,143.4,13,H,정수빈 : 좌익수 왼쪽 2루타,
20230513HTOB02023,2,1,3,2,0,1,0,1,0,53645,50293,L,0.0,0.289,137.0,커터,30,141.0,14,S,양찬열 : 삼진 아웃,
20230513HTOB02023,2,1,3,2,0,2,0,1,0,53645,50293,L,0.0,0.289,140.0,체인지업,31,139.6,15,F,양찬열 : 삼진 아웃,
20230513HTOB02023,2,1,3,2,1,2,0,1,0,53645,50293,L,0.0,0.289,140.0,체인지업,32,140.0,16,B,양찬열 : 삼진 아웃,
20230513HTOB02023,2,1,3,2,2,2,0,0,1,53645,50293,L,0.0,0.289,129.0,슬라이더,33,138.2,17,B,양찬열 : 삼진 아웃,
20230513HTOB02023,2,1,3,2,2,3,0,0,1,53645,50293,L,0.0,0.289,130.0,슬라이더,34,135.2,18,S,양찬열 : 삼진 아웃,
20230513HTOB02023,3,0,3,0,0,0,0,0,0,51264,69727,R,0.0,0.18,140.0,직구,25,132.6,1,H,변우혁 : 유격수 플라이 아웃,
20230513HTOB02023,3,0,3,1,1,0,0,0,0,51264,66354,L,0.0,0.067,140.0,직구,26,134.4,2,B,주효상 : 2루수 플라이 아웃,
20230513HTOB02023,3,0,3,1,1,1,0,0,0,51264,66354,L,0.0,0.067,128.0,슬라이더,27,133.8,3,T,주효상 : 2루수 플라이 아웃,
20230513HTOB02023,3,0,3,1,2,1,0,0,0,51264,66354,L,0.0,0.067,141.0,직구,28,135.8,4,B,주효상 : 2루수 플라이 아웃,
20230513HTOB02023,3,0,3,1,2,1,0,0,0,51264,66354,L,0.0,0.067,141.0,직구,29,138.0,5,H,주효상 : 2루수 플라이 아웃,
20230513HTOB02023,3,0,3,2,0,0,0,0,0,51264,64646,R,0.0,0.5,141.0,직구,30,138.2,6,H,박찬호 : 3루수 앞 내야안타,
20230513HTOB02023,3,0,3,2,1,0,1,0,0,51264,64560,R,0.0,0.247,111.0,커브,31,132.4,7,B,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,3,0,3,2,1,0,1,0,0,51264,64560,R,0.0,0.247,143.0,직구,32,135.4,8,H,이창진 : 중견수 플라이 아웃,
20230513HTOB02023,3,1,3,0,0,1,0,0,0,53645,76232,R,0.214,0.27,125.0,슬라이더,35,132.8,1,T,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,3,1,3,0,1,1,0,0,0,53645,76232,R,0.214,0.27,147.0,직구,36,134.2,2,B,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,3,1,3,0,2,1,0,0,0,53645,76232,R,0.214,0.27,127.0,슬라이더,37,131.6,3,B,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,3,1,3,0,2,2,0,0,0,53645,76232,R,0.214,0.27,147.0,직구,38,135.2,4,T,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,3,1,3,0,2,2,0,0,0,53645,76232,R,0.214,0.27,130.0,슬라이더,39,135.2,5,H,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230513HTOB02023,3,1,3,1,1,0,0,0,0,53645,78224,L,0.3,0.268,147.0,투심,40,139.6,6,B,김재환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,3,1,3,1,2,0,0,0,0,53645,78224,L,0.3,0.268,128.0,슬라이더,41,135.8,7,B,김재환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,3,1,3,1,2,1,0,0,0,53645,78224,L,0.3,0.268,139.0,커터,42,138.2,8,F,김재환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,3,1,3,1,2,2,0,0,0,53645,78224,L,0.3,0.268,130.0,슬라이더,43,134.8,9,S,김재환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,3,1,3,1,2,3,0,0,0,53645,78224,L,0.3,0.268,129.0,슬라이더,44,134.6,10,S,김재환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),
20230513HTOB02023,3,1,3,2,0,1,0,0,0,53645,64153,R,0.467,0.291,136.0,체인지업,45,132.4,11,S,양석환 : 삼진 아웃,
20230513HTOB02023,3,1,3,2,1,1,0,0,0,53645,64153,R,0.467,0.291,129.0,슬라이더,46,132.6,12,B,양석환 : 삼진 아웃,
20230513HTOB02023,3,1,3,2,1,2,0,0,0,53645,64153,R,0.467,0.291,132.0,체인지업,47,131.2,13,T,양석환 : 삼진 아웃,
20230513HTOB02023,3,1,3,2,1,2,0,0,0,53645,64153,R,0.467,0.291,139.0,체인지업,48,133.0,14,F,양석환 : 삼진 아웃,
20230513HTOB02023,3,1,3,2,2,2,0,0,0,53645,64153,R,0.467,0.291,148.0,직구,49,136.8,15,B,양석환 : 삼진 아웃,
20230513HTOB02023,3,1,3,2,2,2,0,0,0,53645,64153,R,0.467,0.291,125.0,슬라이더,50,134.6,16,F,양석환 : 삼진 아웃,
20230513HTOB02023,3,1,3,2,2,3,0,0,0,53645,64153,R,0.467,0.291,139.0,체인지업,51,136.6,17,S,양석환 : 삼진 아웃,
20230513HTOB02023,4,0,3,0,0,1,0,0,0,51264,78603,R,0.0,0.288,127.0,슬라이더,33,132.6,1,T,김선빈 : 삼진 아웃,
20230513HTOB02023,4,0,3,0,0,2,0,0,0,51264,78603,R,0.0,0.288,128.0,슬라이더,34,130.0,2,T,김선빈 : 삼진 아웃,
20230513HTOB02023,4,0,3,0,0,2,0,0,0,51264,78603,R,0.0,0.288,141.0,직구,35,130.0,3,F,김선빈 : 삼진 아웃,
20230513HTOB02023,4,0,3,0,0,3,0,0,0,51264,78603,R,0.0,0.288,131.0,슬라이더,36,134.0,4,T,김선빈 : 삼진 아웃,
20230513HTOB02023,4,0,3,1,0,1,0,0,0,51264,72443,L,0.0,1.0,142.0,직구,37,133.8,5,T,최형우 : 볼넷,
20230513HTOB02023,4,0,3,1,1,1,0,0,0,51264,72443,L,0.0,1.0,143.0,직구,38,137.0,6,B,최형우 : 볼넷,
20230513HTOB02023,4,0,3,1,2,1,0,0,0,51264,72443,L,0.0,1.0,117.0,커브,39,134.8,7,B,최형우 : 볼넷,
20230513HTOB02023,4,0,3,1,3,1,0,0,0,51264,72443,L,0.0,1.0,142.0,직구,40,135.0,8,B,최형우 : 볼넷,
20230513HTOB02023,4,0,3,1,4,1,0,0,0,51264,72443,L,0.0,1.0,142.0,직구,41,137.2,9,B,최형우 : 볼넷,
20230513HTOB02023,4,0,3,1,0,1,1,0,0,51264,65610,R,0.0,0.207,113.0,커브,42,131.4,10,T,황대인 : 삼진 아웃,
20230513HTOB02023,4,0,3,1,0,2,1,0,0,51264,65610,R,0.0,0.207,131.0,포크,43,129.0,11,F,황대인 : 삼진 아웃,
20230513HTOB02023,4,0,3,1,0,2,1,0,0,51264,65610,R,0.0,0.207,142.0,직구,44,134.0,12,F,황대인 : 삼진 아웃,
20230513HTOB02023,4,0,3,1,0,2,1,0,0,51264,65610,R,0.0,0.207,130.0,포크,45,131.6,13,F,황대인 : 삼진 아웃,
