game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230502HHOB02023,1,0,0,0,0,0,0,0,0,69045,68700,R,0.0,0.244,149.0,직구,1,149.0,1,H,이원석 : 우익수 플라이 아웃,
20230502HHOB02023,1,0,0,1,1,0,0,0,0,69045,68743,L,0.0,0.207,150.0,직구,2,149.5,2,B,정은원 : 유격수 라인드라이브 아웃,
20230502HHOB02023,1,0,0,1,1,1,0,0,0,69045,68743,L,0.0,0.207,151.0,직구,3,150.0,3,F,정은원 : 유격수 라인드라이브 아웃,
20230502HHOB02023,1,0,0,1,1,2,0,0,0,69045,68743,L,0.0,0.207,151.0,직구,4,150.25,4,T,정은원 : 유격수 라인드라이브 아웃,
20230502HHOB02023,1,0,0,1,2,2,0,0,0,69045,68743,L,0.0,0.207,138.0,슬라이더,5,147.8,5,B,정은원 : 유격수 라인드라이브 아웃,
20230502HHOB02023,1,0,0,1,2,2,0,0,0,69045,68743,L,0.0,0.207,153.0,직구,6,148.6,6,H,정은원 : 유격수 라인드라이브 아웃,
20230502HHOB02023,1,0,0,2,1,0,0,0,0,69045,69737,R,0.0,0.316,152.0,직구,7,149.0,7,B,노시환 : 우익수 플라이 아웃,
20230502HHOB02023,1,0,0,2,1,0,0,0,0,69045,69737,R,0.0,0.316,152.0,직구,8,149.2,8,H,노시환 : 우익수 플라이 아웃,
20230502HHOB02023,1,1,0,0,1,0,0,0,0,79764,79231,L,0.0,0.276,135.0,직구,1,135.0,1,B,정수빈 : 볼넷,
20230502HHOB02023,1,1,0,0,1,1,0,0,0,79764,79231,L,0.0,0.276,137.0,직구,2,136.0,2,T,정수빈 : 볼넷,
20230502HHOB02023,1,1,0,0,2,1,0,0,0,79764,79231,L,0.0,0.276,124.0,포크,3,132.0,3,B,정수빈 : 볼넷,
20230502HHOB02023,1,1,0,0,3,1,0,0,0,79764,79231,L,0.0,0.276,125.0,포크,4,130.25,4,B,정수빈 : 볼넷,
20230502HHOB02023,1,1,0,0,3,2,0,0,0,79764,79231,L,0.0,0.276,137.0,직구,5,131.6,5,F,정수빈 : 볼넷,
20230502HHOB02023,1,1,0,0,4,2,0,0,0,79764,79231,L,0.0,0.276,138.0,직구,6,132.2,6,B,정수빈 : 볼넷,
20230502HHOB02023,1,1,0,0,0,1,1,0,0,79764,50293,L,0.167,0.292,126.0,포크,7,130.0,7,S,양찬열 : 포수 파울플라이 아웃,
20230502HHOB02023,1,1,0,0,0,2,1,0,0,79764,50293,L,0.167,0.292,125.0,포크,8,130.2,8,F,양찬열 : 포수 파울플라이 아웃,
20230502HHOB02023,1,1,0,0,1,2,1,0,0,79764,50293,L,0.167,0.292,125.0,포크,9,130.2,9,B,양찬열 : 포수 파울플라이 아웃,
20230502HHOB02023,1,1,0,0,1,2,1,0,0,79764,50293,L,0.167,0.292,125.0,포크,10,127.8,10,H,양찬열 : 포수 파울플라이 아웃,
