game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230504WOSS02023,1,0,0,0,0,0,0,0,0,52457,67341,L,0.0,0.229,150.0,투심,1,150.0,1,H,이정후 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20230504WOSS02023,1,0,0,1,1,0,0,0,0,52457,52348,R,0.0,0.28,149.0,직구,2,149.5,2,B,박찬혁 : 중견수 플라이 아웃,
20230504WOSS02023,1,0,0,1,1,1,0,0,0,52457,52348,R,0.0,0.28,149.0,직구,3,149.33,3,F,박찬혁 : 중견수 플라이 아웃,
20230504WOSS02023,1,0,0,1,2,1,0,0,0,52457,52348,R,0.0,0.28,135.0,체인지업,4,145.75,4,B,박찬혁 : 중견수 플라이 아웃,
20230504WOSS02023,1,0,0,1,2,1,0,0,0,52457,52348,R,0.0,0.28,136.0,슬라이더,5,143.8,5,H,박찬혁 : 중견수 플라이 아웃,
20230504WOSS02023,1,0,0,2,0,1,0,0,0,52457,67304,L,0.0,1.0,149.0,직구,6,143.6,6,T,김혜성 : 우익수 앞 1루타,
20230504WOSS02023,1,0,0,2,0,1,0,0,0,52457,67304,L,0.0,1.0,151.0,직구,7,144.0,7,H,김혜성 : 우익수 앞 1루타,
20230504WOSS02023,1,0,0,2,1,0,1,0,0,52457,50350,R,0.0,0.333,148.0,투심,8,143.8,8,B,러셀 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230504WOSS02023,1,0,0,2,2,0,1,0,0,52457,50350,R,0.0,0.333,136.0,슬라이더,9,144.0,9,B,러셀 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230504WOSS02023,1,0,0,2,2,1,1,0,0,52457,50350,R,0.0,0.333,134.0,체인지업,10,143.6,10,S,러셀 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230504WOSS02023,1,0,0,2,3,1,1,0,0,52457,50350,R,0.0,0.333,147.0,투심,11,143.2,11,B,러셀 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
