game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230505SKWO02023,1,0,0,0,0,1,0,0,0,78148,51817,L,0.0,0.216,138.0,투심,1,138.0,1,F,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,0,0,2,0,0,0,78148,51817,L,0.0,0.216,131.0,포크,2,134.5,2,F,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,0,1,2,0,0,0,78148,51817,L,0.0,0.216,130.0,포크,3,133.0,3,B,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,0,1,2,0,0,0,78148,51817,L,0.0,0.216,132.0,슬라이더,4,132.75,4,F,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,0,2,2,0,0,0,78148,51817,L,0.0,0.216,123.0,커브,5,130.8,5,B,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,0,3,2,0,0,0,78148,51817,L,0.0,0.216,120.0,커브,6,127.2,6,B,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,0,3,2,0,0,0,78148,51817,L,0.0,0.216,138.0,투심,7,128.6,7,H,추신수 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,1,1,0,0,0,0,78148,76267,L,0.0,0.281,127.0,포크,8,128.0,8,B,최주환 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,1,1,1,0,0,0,78148,76267,L,0.0,0.281,114.0,커브,9,124.4,9,T,최주환 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,1,1,2,0,0,0,78148,76267,L,0.0,0.281,121.0,커브,10,124.0,10,T,최주환 : 중견수 플라이 아웃,
20230505SKWO02023,1,0,0,1,1,2,0,0,0,78148,76267,L,0.0,0.281,122.0,커브,11,124.4,11,H,최주환 : 중견수 플라이 아웃,
