game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230423WOSK02023,1,0,0,0,1,0,0,0,0,50859,67304,L,0.0,0.307,142.0,직구,1,142.0,1,B,김혜성 : 삼진 아웃,
20230423WOSK02023,1,0,0,0,1,1,0,0,0,50859,67304,L,0.0,0.307,143.0,직구,2,142.5,2,F,김혜성 : 삼진 아웃,
20230423WOSK02023,1,0,0,0,1,2,0,0,0,50859,67304,L,0.0,0.307,131.0,슬라이더,3,138.67,3,T,김혜성 : 삼진 아웃,
20230423WOSK02023,1,0,0,0,1,2,0,0,0,50859,67304,L,0.0,0.307,145.0,직구,4,140.25,4,F,김혜성 : 삼진 아웃,
20230423WOSK02023,1,0,0,0,1,2,0,0,0,50859,67304,L,0.0,0.307,133.0,슬라이더,5,138.8,5,F,김혜성 : 삼진 아웃,
20230423WOSK02023,1,0,0,0,1,3,0,0,0,50859,67304,L,0.0,0.307,146.0,직구,6,139.6,6,S,김혜성 : 삼진 아웃,
20230423WOSK02023,1,0,0,1,0,1,0,0,0,50859,78135,R,0.0,0.254,128.0,체인지업,7,136.6,7,F,이형종 : 삼진 아웃,
20230423WOSK02023,1,0,0,1,1,1,0,0,0,50859,78135,R,0.0,0.254,143.0,직구,8,139.0,8,B,이형종 : 삼진 아웃,
20230423WOSK02023,1,0,0,1,2,1,0,0,0,50859,78135,R,0.0,0.254,131.0,체인지업,9,136.2,9,B,이형종 : 삼진 아웃,
20230423WOSK02023,1,0,0,1,3,1,0,0,0,50859,78135,R,0.0,0.254,144.0,직구,10,138.4,10,B,이형종 : 삼진 아웃,
20230423WOSK02023,1,0,0,1,3,2,0,0,0,50859,78135,R,0.0,0.254,133.0,슬라이더,11,135.8,11,T,이형종 : 삼진 아웃,
20230423WOSK02023,1,0,0,1,3,3,0,0,0,50859,78135,R,0.0,0.254,145.0,직구,12,139.2,12,S,이형종 : 삼진 아웃,
20230423WOSK02023,1,0,0,2,0,1,0,0,0,50859,67341,L,0.0,0.194,142.0,직구,13,139.0,13,T,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,0,0,2,0,1,0,0,0,50859,67341,L,0.0,0.194,136.0,슬라이더,14,140.0,14,H,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,1,0,0,0,0,67603,71837,R,0.0,0.308,138.0,직구,1,138.0,1,B,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,1,1,0,0,0,67603,71837,R,0.0,0.308,139.0,직구,2,138.5,2,T,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,1,2,0,0,0,67603,71837,R,0.0,0.308,139.0,직구,3,138.67,3,F,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,2,2,0,0,0,67603,71837,R,0.0,0.308,126.0,체인지업,4,135.5,4,B,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,2,2,0,0,0,67603,71837,R,0.0,0.308,126.0,슬라이더,5,133.6,5,F,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,2,2,0,0,0,67603,71837,R,0.0,0.308,140.0,직구,6,134.0,6,F,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20230423WOSK02023,1,1,0,0,3,2,0,0,0,67603,71837,R,0.0,0.308,128.0,슬라이더,7,131.8,7,B,김강민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
