game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230503LTHT02023,1,0,0,0,0,1,0,0,0,53613,50202,L,0.0,0.318,138.0,직구,1,138.0,1,T,안권수 : 삼진 아웃,
20230503LTHT02023,1,0,0,0,0,2,0,0,0,53613,50202,L,0.0,0.318,138.0,직구,2,138.0,2,F,안권수 : 삼진 아웃,
20230503LTHT02023,1,0,0,0,1,2,0,0,0,53613,50202,L,0.0,0.318,131.0,슬라이더,3,135.67,3,B,안권수 : 삼진 아웃,
20230503LTHT02023,1,0,0,0,2,2,0,0,0,53613,50202,L,0.0,0.318,124.0,체인지업,4,132.75,4,B,안권수 : 삼진 아웃,
20230503LTHT02023,1,0,0,0,3,2,0,0,0,53613,50202,L,0.0,0.318,129.0,슬라이더,5,132.0,5,B,안권수 : 삼진 아웃,
20230503LTHT02023,1,0,0,0,3,3,0,0,0,53613,50202,L,0.0,0.318,127.0,슬라이더,6,129.8,6,S,안권수 : 삼진 아웃,
20230503LTHT02023,1,0,0,1,0,1,0,0,0,53613,53554,L,0.0,0.23,138.0,직구,7,129.8,7,S,김민석 : 중견수 플라이 아웃,
20230503LTHT02023,1,0,0,1,0,1,0,0,0,53613,53554,L,0.0,0.23,131.0,슬라이더,8,129.8,8,H,김민석 : 중견수 플라이 아웃,
20230503LTHT02023,1,0,0,2,0,1,0,0,0,53613,78513,R,0.0,0.296,127.0,슬라이더,9,130.4,9,T,전준우 : 중견수 플라이 아웃,
20230503LTHT02023,1,0,0,2,1,1,0,0,0,53613,78513,R,0.0,0.296,139.0,직구,10,132.4,10,B,전준우 : 중견수 플라이 아웃,
20230503LTHT02023,1,0,0,2,1,1,0,0,0,53613,78513,R,0.0,0.296,127.0,체인지업,11,132.4,11,H,전준우 : 중견수 플라이 아웃,
20230503LTHT02023,1,1,0,0,0,1,0,0,0,67539,62234,L,0.333,0.329,141.0,직구,1,141.0,1,T,류지혁 : 삼진 아웃,
20230503LTHT02023,1,1,0,0,1,1,0,0,0,67539,62234,L,0.333,0.329,113.0,커브,2,127.0,2,B,류지혁 : 삼진 아웃,
20230503LTHT02023,1,1,0,0,1,2,0,0,0,67539,62234,L,0.333,0.329,142.0,직구,3,132.0,3,F,류지혁 : 삼진 아웃,
20230503LTHT02023,1,1,0,0,1,3,0,0,0,67539,62234,L,0.333,0.329,130.0,포크,4,131.5,4,S,류지혁 : 삼진 아웃,
20230503LTHT02023,1,1,0,1,0,1,0,0,0,67539,61353,L,0.417,0.362,125.0,포크,5,130.2,5,S,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,1,0,2,0,0,0,67539,61353,L,0.417,0.362,131.0,포크,6,128.2,6,F,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,1,1,2,0,0,0,67539,61353,L,0.417,0.362,147.0,직구,7,135.0,7,B,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,1,2,2,0,0,0,67539,61353,L,0.417,0.362,146.0,직구,8,135.8,8,B,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,1,3,2,0,0,0,67539,61353,L,0.417,0.362,144.0,직구,9,138.6,9,B,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,1,3,2,0,0,0,67539,61353,L,0.417,0.362,129.0,포크,10,139.4,10,H,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,2,0,1,0,0,0,67539,78603,R,0.267,0.29,112.0,커브,11,135.6,11,T,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,1,1,0,2,0,1,0,0,0,67539,78603,R,0.267,0.29,142.0,직구,12,134.6,12,H,김선빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20230503LTHT02023,2,0,0,0,0,1,0,0,0,53613,52547,L,0.0,0.284,128.0,슬라이더,12,130.4,1,F,렉스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LTHT02023,2,0,0,0,1,1,0,0,0,53613,52547,L,0.0,0.284,123.0,체인지업,13,128.8,2,B,렉스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LTHT02023,2,0,0,0,1,2,0,0,0,53613,52547,L,0.0,0.284,138.0,직구,14,131.0,3,S,렉스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LTHT02023,2,0,0,0,1,2,0,0,0,53613,52547,L,0.0,0.284,128.0,체인지업,15,128.8,4,F,렉스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LTHT02023,2,0,0,0,2,2,0,0,0,53613,52547,L,0.0,0.284,130.0,슬라이더,16,129.4,5,B,렉스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LTHT02023,2,0,0,0,2,2,0,0,0,53613,52547,L,0.0,0.284,139.0,직구,17,131.6,6,H,렉스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20230503LTHT02023,2,0,0,1,0,1,0,0,0,53613,79608,R,0.0,0.28,128.0,슬라이더,18,132.6,7,T,안치홍 : 1루수 플라이 아웃,
20230503LTHT02023,2,0,0,1,1,1,0,0,0,53613,79608,R,0.0,0.28,140.0,직구,19,133.0,8,B,안치홍 : 1루수 플라이 아웃,
20230503LTHT02023,2,0,0,1,1,1,0,0,0,53613,79608,R,0.0,0.28,127.0,체인지업,20,132.8,9,H,안치홍 : 1루수 플라이 아웃,
20230503LTHT02023,2,0,0,2,1,0,0,0,0,53613,68525,R,0.0,1.0,128.0,슬라이더,21,132.4,10,B,한동희 : 3루수 맞고 좌전 1루타,
