game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20230831NCHT02023,1,0,0,0,0,1,0,0,0,52606,77532,L,0.0,0.338,142.0,직구,1,142.0,1,T,손아섭 : 삼진 아웃,
20230831NCHT02023,1,0,0,0,0,2,0,0,0,52606,77532,L,0.0,0.338,139.0,커터,2,140.5,2,F,손아섭 : 삼진 아웃,
20230831NCHT02023,1,0,0,0,0,3,0,0,0,52606,77532,L,0.0,0.338,141.0,커터,3,140.67,3,S,손아섭 : 삼진 아웃,
20230831NCHT02023,1,0,0,1,0,1,0,0,0,52606,62907,L,0.0,1.0,140.0,커터,4,140.5,4,T,박민우 : 중견수 앞 1루타,
20230831NCHT02023,1,0,0,1,1,1,0,0,0,52606,62907,L,0.0,1.0,119.0,커브,5,136.2,5,B,박민우 : 중견수 앞 1루타,
20230831NCHT02023,1,0,0,1,1,1,0,0,0,52606,62907,L,0.0,1.0,143.0,직구,6,136.4,6,H,박민우 : 중견수 앞 1루타,
20230831NCHT02023,1,0,0,1,0,1,1,0,0,52606,79215,R,0.0,0.306,133.0,체인지업,7,135.2,7,T,박건우 : 좌익수 플라이 아웃,
20230831NCHT02023,1,0,0,1,0,1,1,0,0,52606,79215,R,0.0,0.306,139.0,커터,8,134.8,8,H,박건우 : 좌익수 플라이 아웃,
20230831NCHT02023,1,0,0,2,0,1,1,0,0,52606,53955,L,0.0,0.298,144.0,직구,9,135.6,9,F,마틴 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,0,0,2,1,1,1,0,0,52606,53955,L,0.0,0.298,142.0,직구,10,140.2,10,B,마틴 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,0,0,2,2,1,1,0,0,52606,53955,L,0.0,0.298,143.0,직구,11,140.2,11,B,마틴 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,0,0,2,2,1,1,0,0,52606,53955,L,0.0,0.298,140.0,커터,12,141.6,12,H,마틴 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,1,0,0,1,0,0,0,0,53913,64646,R,0.238,0.298,152.0,투심,1,152.0,1,B,박찬호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,1,0,0,2,0,0,0,0,53913,64646,R,0.238,0.298,153.0,투심,2,152.5,2,B,박찬호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,1,0,0,2,0,0,0,0,53913,64646,R,0.238,0.298,150.0,투심,3,151.67,3,H,박찬호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20230831NCHT02023,1,1,0,1,1,0,0,0,0,53913,52605,R,0.273,0.3,152.0,투심,4,151.75,4,B,김도영 : 볼넷,
20230831NCHT02023,1,1,0,1,1,1,0,0,0,53913,52605,R,0.273,0.3,132.0,커브,5,147.8,5,T,김도영 : 볼넷,
20230831NCHT02023,1,1,0,1,2,1,0,0,0,53913,52605,R,0.273,0.3,133.0,커브,6,144.0,6,B,김도영 : 볼넷,
20230831NCHT02023,1,1,0,1,3,1,0,0,0,53913,52605,R,0.273,0.3,131.0,커브,7,139.6,7,B,김도영 : 볼넷,
20230831NCHT02023,1,1,0,1,3,2,0,0,0,53913,52605,R,0.273,0.3,152.0,투심,8,140.0,8,F,김도영 : 볼넷,
20230831NCHT02023,1,1,0,1,4,2,0,0,0,53913,52605,R,0.273,0.3,130.0,커브,9,135.6,9,B,김도영 : 볼넷,
20230831NCHT02023,1,1,0,1,0,1,1,0,0,53913,62947,L,0.182,0.337,145.0,커터,10,138.2,10,S,나성범 : 삼진 아웃,
20230831NCHT02023,1,1,0,1,1,1,1,0,0,53913,62947,L,0.182,0.337,144.0,커터,11,140.4,11,B,나성범 : 삼진 아웃,
20230831NCHT02023,1,1,0,1,2,1,1,0,0,53913,62947,L,0.182,0.337,151.0,투심,12,144.4,12,B,나성범 : 삼진 아웃,
20230831NCHT02023,1,1,0,1,2,2,1,0,0,53913,62947,L,0.182,0.337,143.0,커터,13,142.6,13,T,나성범 : 삼진 아웃,
20230831NCHT02023,1,1,0,1,2,3,1,0,0,53913,62947,L,0.182,0.337,131.0,커브,14,142.8,14,S,나성범 : 삼진 아웃,
20230831NCHT02023,1,1,0,2,0,1,0,1,0,53913,72443,L,0.273,1.0,145.0,커터,15,142.8,15,T,최형우 : 우익수 오른쪽 2루타,
20230831NCHT02023,1,1,0,2,0,1,0,1,0,53913,72443,L,0.273,1.0,147.0,커터,16,143.4,16,H,최형우 : 우익수 오른쪽 2루타,
20230831NCHT02023,1,1,1,2,0,1,0,1,0,53913,52630,L,0.147,0.288,133.0,커브,17,139.8,17,F,소크라테스 : 볼넷,
20230831NCHT02023,1,1,1,2,1,1,0,1,0,53913,52630,L,0.147,0.288,152.0,투심,18,141.6,18,B,소크라테스 : 볼넷,
20230831NCHT02023,1,1,1,2,2,1,0,1,0,53913,52630,L,0.147,0.288,145.0,커터,19,144.4,19,B,소크라테스 : 볼넷,
