game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240813LGHH02024,1,0,0,0,1,0,0,0,0,76715,66108,L,0.0,0.316,136.0,직구,1,136.0,1,B,홍창기 : 볼넷,2.9
20240813LGHH02024,1,0,0,0,2,0,0,0,0,76715,66108,L,0.0,0.316,138.0,직구,2,137.0,2,B,홍창기 : 볼넷,2.9
20240813LGHH02024,1,0,0,0,3,0,0,0,0,76715,66108,L,0.0,0.316,137.0,직구,3,137.0,3,B,홍창기 : 볼넷,2.9
20240813LGHH02024,1,0,0,0,4,0,0,0,0,76715,66108,L,0.0,0.316,135.0,직구,4,136.5,4,B,홍창기 : 볼넷,2.9
20240813LGHH02024,1,0,0,0,1,0,1,0,0,76715,65207,L,0.0,0.298,110.0,커브,5,131.2,5,B,신민재 : 좌익수 파울플라이 아웃,-3.0
20240813LGHH02024,1,0,0,0,1,0,1,0,0,76715,65207,L,0.0,0.298,137.0,직구,6,131.4,6,H,신민재 : 좌익수 파울플라이 아웃,-3.0
20240813LGHH02024,1,0,0,1,0,1,1,0,0,76715,53123,R,0.0,0.305,139.0,직구,7,131.6,7,T,오스틴 : 중견수 플라이 아웃,-2.7
20240813LGHH02024,1,0,0,1,0,1,1,0,0,76715,53123,R,0.0,0.305,140.0,직구,8,132.2,8,H,오스틴 : 중견수 플라이 아웃,-2.7
20240813LGHH02024,1,0,0,2,1,0,1,0,0,76715,69102,L,0.0,0.293,124.0,체인지업,9,130.0,9,B,문보경 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240813LGHH02024,1,0,0,2,2,0,1,0,0,76715,69102,L,0.0,0.293,110.0,커브,10,130.0,10,B,문보경 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240813LGHH02024,1,0,0,2,2,1,1,0,0,76715,69102,L,0.0,0.293,139.0,직구,11,130.4,11,F,문보경 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240813LGHH02024,1,0,0,2,3,1,1,0,0,76715,69102,L,0.0,0.293,141.0,직구,12,130.8,12,B,문보경 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240813LGHH02024,1,0,0,2,3,1,1,0,0,76715,69102,L,0.0,0.293,142.0,직구,13,131.2,13,H,문보경 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240813LGHH02024,1,1,0,0,0,0,0,0,0,54134,54730,S,0.4,1.0,145.0,직구,1,145.0,1,H,페라자 : 좌익수 뒤 홈런 (홈런거리:120M),8.6
20240813LGHH02024,1,1,1,0,0,1,0,0,0,54134,66715,L,0.2,0.246,144.0,직구,2,144.5,2,T,김인환 : 3루수 라인드라이브 아웃,-2.1
20240813LGHH02024,1,1,1,0,1,1,0,0,0,54134,66715,L,0.2,0.246,119.0,커브,3,136.0,3,B,김인환 : 3루수 라인드라이브 아웃,-2.1
20240813LGHH02024,1,1,1,0,1,1,0,0,0,54134,66715,L,0.2,0.246,144.0,직구,4,138.0,4,H,김인환 : 3루수 라인드라이브 아웃,-2.1
20240813LGHH02024,1,1,1,1,1,0,0,0,0,54134,66704,R,0.08,0.321,144.0,직구,5,139.2,5,B,김태연 : 삼진 아웃,-1.5
20240813LGHH02024,1,1,1,1,1,1,0,0,0,54134,66704,R,0.08,0.321,127.0,체인지업,6,135.6,6,T,김태연 : 삼진 아웃,-1.5
20240813LGHH02024,1,1,1,1,2,1,0,0,0,54134,66704,R,0.08,0.321,116.0,커브,7,130.0,7,B,김태연 : 삼진 아웃,-1.5
20240813LGHH02024,1,1,1,1,2,2,0,0,0,54134,66704,R,0.08,0.321,134.0,커터,8,133.0,8,F,김태연 : 삼진 아웃,-1.5
20240813LGHH02024,1,1,1,1,2,3,0,0,0,54134,66704,R,0.08,0.321,126.0,체인지업,9,129.4,9,S,김태연 : 삼진 아웃,-1.5
20240813LGHH02024,1,1,1,2,1,0,0,0,0,54134,69737,R,0.227,0.281,134.0,커터,10,127.4,10,B,노시환 : 볼넷,1.1
20240813LGHH02024,1,1,1,2,2,0,0,0,0,54134,69737,R,0.227,0.281,144.0,직구,11,130.8,11,B,노시환 : 볼넷,1.1
20240813LGHH02024,1,1,1,2,2,1,0,0,0,54134,69737,R,0.227,0.281,145.0,직구,12,136.6,12,T,노시환 : 볼넷,1.1
20240813LGHH02024,1,1,1,2,3,1,0,0,0,54134,69737,R,0.227,0.281,133.0,커터,13,136.4,13,B,노시환 : 볼넷,1.1
20240813LGHH02024,1,1,1,2,4,1,0,0,0,54134,69737,R,0.227,0.281,144.0,직구,14,140.0,14,B,노시환 : 볼넷,1.1
20240813LGHH02024,1,1,1,2,0,1,1,0,0,54134,79192,R,0.394,1.0,132.0,커터,15,139.6,15,F,채은성 : 좌익수 왼쪽 2루타,8.9
20240813LGHH02024,1,1,1,2,1,1,1,0,0,54134,79192,R,0.394,1.0,126.0,체인지업,16,136.0,16,B,채은성 : 좌익수 왼쪽 2루타,8.9
20240813LGHH02024,1,1,1,2,1,1,1,0,0,54134,79192,R,0.394,1.0,125.0,체인지업,17,132.0,17,H,채은성 : 좌익수 왼쪽 2루타,8.9
20240813LGHH02024,1,1,2,2,0,1,0,1,0,54134,79608,R,0.389,0.304,145.0,직구,18,134.4,18,T,안치홍 : 중견수 플라이 아웃,-2.4
20240813LGHH02024,1,1,2,2,0,2,0,1,0,54134,79608,R,0.389,0.304,143.0,직구,19,134.2,19,S,안치홍 : 중견수 플라이 아웃,-2.4
20240813LGHH02024,1,1,2,2,0,2,0,1,0,54134,79608,R,0.389,0.304,144.0,직구,20,136.6,20,F,안치홍 : 중견수 플라이 아웃,-2.4
20240813LGHH02024,1,1,2,2,0,2,0,1,0,54134,79608,R,0.389,0.304,119.0,커브,21,135.2,21,H,안치홍 : 중견수 플라이 아웃,-2.4
20240813LGHH02024,2,0,2,0,0,1,0,0,0,76715,79109,L,0.0,0.26,138.0,투심,14,134.0,1,T,오지환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.5
20240813LGHH02024,2,0,2,0,0,2,0,0,0,76715,79109,L,0.0,0.26,108.0,커브,15,133.6,2,F,오지환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.5
20240813LGHH02024,2,0,2,0,1,2,0,0,0,76715,79109,L,0.0,0.26,138.0,직구,16,133.4,3,B,오지환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.5
20240813LGHH02024,2,0,2,0,1,2,0,0,0,76715,79109,L,0.0,0.26,104.0,커브,17,126.0,4,F,오지환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.5
20240813LGHH02024,2,0,2,0,1,2,0,0,0,76715,79109,L,0.0,0.26,141.0,투심,18,125.8,5,H,오지환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.5
20240813LGHH02024,2,0,2,1,1,0,0,0,0,76715,76290,L,0.0,0.296,108.0,커브,19,119.8,6,B,김현수 : 우익수 플라이 아웃,-1.7
20240813LGHH02024,2,0,2,1,2,0,0,0,0,76715,76290,L,0.0,0.296,139.0,직구,20,126.0,7,B,김현수 : 우익수 플라이 아웃,-1.7
20240813LGHH02024,2,0,2,1,2,1,0,0,0,76715,76290,L,0.0,0.296,141.0,직구,21,126.6,8,S,김현수 : 우익수 플라이 아웃,-1.7
20240813LGHH02024,2,0,2,1,2,2,0,0,0,76715,76290,L,0.0,0.296,141.0,직구,22,134.0,9,F,김현수 : 우익수 플라이 아웃,-1.7
20240813LGHH02024,2,0,2,1,2,2,0,0,0,76715,76290,L,0.0,0.296,105.0,커브,23,126.8,10,F,김현수 : 우익수 플라이 아웃,-1.7
20240813LGHH02024,2,0,2,1,2,2,0,0,0,76715,76290,L,0.0,0.296,106.0,커브,24,126.4,11,H,김현수 : 우익수 플라이 아웃,-1.7
20240813LGHH02024,2,0,2,2,1,0,0,0,0,76715,79365,R,0.0,0.271,142.0,투심,25,127.0,12,B,박동원 : 볼넷,1.2
20240813LGHH02024,2,0,2,2,2,0,0,0,0,76715,79365,R,0.0,0.271,112.0,커브,26,121.2,13,B,박동원 : 볼넷,1.2
20240813LGHH02024,2,0,2,2,3,0,0,0,0,76715,79365,R,0.0,0.271,121.0,체인지업,27,117.2,14,B,박동원 : 볼넷,1.2
20240813LGHH02024,2,0,2,2,4,0,0,0,0,76715,79365,R,0.0,0.271,142.0,직구,28,124.6,15,B,박동원 : 볼넷,1.2
20240813LGHH02024,2,0,2,2,1,0,1,0,0,76715,62415,L,0.0,0.256,129.0,커터,29,129.2,16,B,박해민 : 3루수 앞 땅볼로 출루,-2.3
20240813LGHH02024,2,0,2,2,1,1,1,0,0,76715,62415,L,0.0,0.256,127.0,커터,30,126.2,17,T,박해민 : 3루수 앞 땅볼로 출루,-2.3
20240813LGHH02024,2,0,2,2,1,2,1,0,0,76715,62415,L,0.0,0.256,107.0,커브,31,125.2,18,T,박해민 : 3루수 앞 땅볼로 출루,-2.3
20240813LGHH02024,2,0,2,2,1,2,1,0,0,76715,62415,L,0.0,0.256,142.0,직구,32,129.4,19,F,박해민 : 3루수 앞 땅볼로 출루,-2.3
20240813LGHH02024,2,0,2,2,1,2,1,0,0,76715,62415,L,0.0,0.256,142.0,투심,33,129.4,20,H,박해민 : 3루수 앞 땅볼로 출루,-2.3
20240813LGHH02024,2,1,2,0,0,1,0,0,0,54134,54795,L,0.4,0.306,142.0,직구,22,138.6,1,F,황영묵 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240813LGHH02024,2,1,2,0,0,2,0,0,0,54134,54795,L,0.4,0.306,144.0,직구,23,138.4,2,S,황영묵 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240813LGHH02024,2,1,2,0,1,2,0,0,0,54134,54795,L,0.4,0.306,120.0,커브,24,133.8,3,B,황영묵 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240813LGHH02024,2,1,2,0,1,2,0,0,0,54134,54795,L,0.4,0.306,135.0,커터,25,132.0,4,H,황영묵 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.8
20240813LGHH02024,2,1,2,1,0,0,0,0,0,54134,78288,R,0.267,0.275,144.0,직구,26,137.0,5,H,최재훈 : 우익수 플라이 아웃,-1.3
20240813LGHH02024,2,1,2,2,1,0,0,0,0,54134,66706,L,0.25,0.237,146.0,직구,27,137.8,6,B,장진혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-0.9
20240813LGHH02024,2,1,2,2,2,0,0,0,0,54134,66706,L,0.25,0.237,145.0,직구,28,138.0,7,B,장진혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-0.9
20240813LGHH02024,2,1,2,2,2,0,0,0,0,54134,66706,L,0.25,0.237,133.0,커터,29,140.6,8,H,장진혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-0.9
20240813LGHH02024,3,0,2,0,0,1,0,0,0,76715,69100,R,0.0,0.265,140.0,직구,34,131.6,1,T,구본혁 : 2루수 플라이 아웃,-2.8
20240813LGHH02024,3,0,2,0,1,1,0,0,0,76715,69100,R,0.0,0.265,110.0,커브,35,128.2,2,B,구본혁 : 2루수 플라이 아웃,-2.8
20240813LGHH02024,3,0,2,0,1,2,0,0,0,76715,69100,R,0.0,0.265,120.0,체인지업,36,130.8,3,T,구본혁 : 2루수 플라이 아웃,-2.8
20240813LGHH02024,3,0,2,0,1,2,0,0,0,76715,69100,R,0.0,0.265,143.0,직구,37,131.0,4,H,구본혁 : 2루수 플라이 아웃,-2.8
20240813LGHH02024,3,0,2,1,0,1,0,0,0,76715,66108,L,0.0,0.316,107.0,커브,38,124.0,5,T,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.8
20240813LGHH02024,3,0,2,1,1,1,0,0,0,76715,66108,L,0.0,0.316,141.0,직구,39,124.2,6,B,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.8
20240813LGHH02024,3,0,2,1,1,2,0,0,0,76715,66108,L,0.0,0.316,141.0,직구,40,130.4,7,F,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.8
20240813LGHH02024,3,0,2,1,2,2,0,0,0,76715,66108,L,0.0,0.316,142.0,직구,41,134.8,8,B,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.8
20240813LGHH02024,3,0,2,1,2,2,0,0,0,76715,66108,L,0.0,0.316,107.0,커브,42,127.6,9,F,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.8
