game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240817SSNC02024,1,0,0,0,0,1,0,0,0,68902,50458,L,0.0,1.0,136.0,직구,1,136.0,1,T,김지찬 : 좌익수 왼쪽 1루타,2.9
20240817SSNC02024,1,0,0,0,0,1,0,0,0,68902,50458,L,0.0,1.0,131.0,커터,2,133.5,2,H,김지찬 : 좌익수 왼쪽 1루타,2.9
20240817SSNC02024,1,0,0,0,0,1,1,0,0,68902,52415,R,0.0,0.268,120.0,체인지업,3,129.0,3,T,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,0,2,1,0,0,68902,52415,R,0.0,0.268,134.0,직구,4,130.25,4,F,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,0,2,1,0,0,68902,52415,R,0.0,0.268,123.0,체인지업,5,128.8,5,F,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,1,2,1,0,0,68902,52415,R,0.0,0.268,120.0,체인지업,6,125.6,6,B,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,1,2,1,0,0,68902,52415,R,0.0,0.268,131.0,커터,7,125.6,7,F,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,1,2,1,0,0,68902,52415,R,0.0,0.268,119.0,체인지업,8,125.4,8,F,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,1,2,1,0,0,68902,52415,R,0.0,0.268,122.0,체인지업,9,123.0,9,F,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,0,1,2,1,0,0,68902,52415,R,0.0,0.268,138.0,직구,10,126.0,10,H,이재현 : 3루수 플라이 아웃,-3.0
20240817SSNC02024,1,0,0,1,0,1,1,0,0,68902,62404,L,0.0,1.0,122.0,체인지업,11,126.4,11,F,구자욱 : 좌중간 1루타,5.2
20240817SSNC02024,1,0,0,1,0,1,1,0,0,68902,62404,L,0.0,1.0,121.0,체인지업,12,124.4,12,H,구자욱 : 좌중간 1루타,5.2
20240817SSNC02024,1,0,0,1,1,0,1,0,1,68902,54400,L,0.0,0.0,124.0,체인지업,13,125.4,13,B,디아즈 : 삼진 아웃,-5.7
20240817SSNC02024,1,0,0,1,1,1,1,0,1,68902,54400,L,0.0,0.0,122.0,체인지업,14,125.4,14,S,디아즈 : 삼진 아웃,-5.7
20240817SSNC02024,1,0,0,1,1,2,1,0,1,68902,54400,L,0.0,0.0,122.0,체인지업,15,122.2,15,F,디아즈 : 삼진 아웃,-5.7
20240817SSNC02024,1,0,0,1,2,2,1,0,1,68902,54400,L,0.0,0.0,134.0,커터,16,124.6,16,B,디아즈 : 삼진 아웃,-5.7
20240817SSNC02024,1,0,0,1,3,2,1,0,1,68902,54400,L,0.0,0.0,125.0,체인지업,17,125.4,17,B,디아즈 : 삼진 아웃,-5.7
20240817SSNC02024,1,0,0,1,3,3,1,0,1,68902,54400,L,0.0,0.0,123.0,체인지업,18,125.2,18,S,디아즈 : 삼진 아웃,-5.7
20240817SSNC02024,1,0,0,2,1,0,1,0,1,68902,74540,R,0.0,0.304,134.0,커터,19,127.6,19,B,강민호 : 볼넷,2.4
20240817SSNC02024,1,0,0,2,2,0,1,0,1,68902,74540,R,0.0,0.304,124.0,체인지업,20,128.0,20,B,강민호 : 볼넷,2.4
20240817SSNC02024,1,0,0,2,2,1,1,0,1,68902,74540,R,0.0,0.304,122.0,체인지업,21,125.6,21,T,강민호 : 볼넷,2.4
20240817SSNC02024,1,0,0,2,2,2,1,0,1,68902,74540,R,0.0,0.304,134.0,커터,22,127.4,22,F,강민호 : 볼넷,2.4
20240817SSNC02024,1,0,0,2,3,2,1,0,1,68902,74540,R,0.0,0.304,125.0,체인지업,23,127.8,23,B,강민호 : 볼넷,2.4
20240817SSNC02024,1,0,0,2,4,2,1,0,1,68902,74540,R,0.0,0.304,132.0,커터,24,127.4,24,B,강민호 : 볼넷,2.4
20240817SSNC02024,1,0,0,2,1,0,1,1,1,68902,52430,L,0.0,0.266,133.0,커터,25,129.2,25,B,김영웅 : 삼진 아웃,-6.9
20240817SSNC02024,1,0,0,2,1,1,1,1,1,68902,52430,L,0.0,0.266,123.0,체인지업,26,129.4,26,F,김영웅 : 삼진 아웃,-6.9
20240817SSNC02024,1,0,0,2,1,2,1,1,1,68902,52430,L,0.0,0.266,134.0,커터,27,129.4,27,F,김영웅 : 삼진 아웃,-6.9
20240817SSNC02024,1,0,0,2,2,2,1,1,1,68902,52430,L,0.0,0.266,126.0,체인지업,28,129.6,28,B,김영웅 : 삼진 아웃,-6.9
20240817SSNC02024,1,0,0,2,2,2,1,1,1,68902,52430,L,0.0,0.266,139.0,직구,29,131.0,29,F,김영웅 : 삼진 아웃,-6.9
20240817SSNC02024,1,0,0,2,2,3,1,1,1,68902,52430,L,0.0,0.266,127.0,체인지업,30,129.8,30,S,김영웅 : 삼진 아웃,-6.9
20240817SSNC02024,1,1,0,0,1,0,0,0,0,53455,69992,L,1.0,0.271,142.0,직구,1,142.0,1,B,최정원 : 볼넷,2.8
20240817SSNC02024,1,1,0,0,2,0,0,0,0,53455,69992,L,1.0,0.271,140.0,직구,2,141.0,2,B,최정원 : 볼넷,2.8
20240817SSNC02024,1,1,0,0,3,0,0,0,0,53455,69992,L,1.0,0.271,140.0,직구,3,140.67,3,B,최정원 : 볼넷,2.8
20240817SSNC02024,1,1,0,0,4,0,0,0,0,53455,69992,L,1.0,0.271,141.0,직구,4,140.75,4,B,최정원 : 볼넷,2.8
20240817SSNC02024,1,1,0,0,0,1,1,0,0,53455,69995,R,0.255,1.0,129.0,슬라이더,5,138.4,5,T,서호철 : 중견수 앞 1루타,4.7
20240817SSNC02024,1,1,0,0,0,2,1,0,0,53455,69995,R,0.255,1.0,132.0,슬라이더,6,136.4,6,S,서호철 : 중견수 앞 1루타,4.7
20240817SSNC02024,1,1,0,0,0,2,1,0,0,53455,69995,R,0.255,1.0,142.0,직구,7,136.8,7,H,서호철 : 중견수 앞 1루타,4.7
