game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240531LGOB02024,1,0,0,0,0,1,0,0,0,52257,66108,L,0.0,0.321,145.0,직구,1,145.0,1,T,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,1,1,0,0,0,52257,66108,L,0.0,0.321,144.0,직구,2,144.5,2,B,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,1,2,0,0,0,52257,66108,L,0.0,0.321,145.0,직구,3,144.67,3,S,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,2,2,0,0,0,52257,66108,L,0.0,0.321,147.0,직구,4,145.25,4,B,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,3,2,0,0,0,52257,66108,L,0.0,0.321,147.0,직구,5,145.6,5,B,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,3,2,0,0,0,52257,66108,L,0.0,0.321,147.0,직구,6,146.0,6,F,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,4,2,0,0,0,52257,66108,L,0.0,0.321,147.0,직구,7,146.6,7,B,홍창기 : 볼넷,2.9
20240531LGOB02024,1,0,0,0,1,0,1,0,0,52257,68119,L,0.0,1.0,137.0,커터,8,145.0,8,B,문성주 : 중견수 앞 1루타,4.8
20240531LGOB02024,1,0,0,0,1,1,1,0,0,52257,68119,L,0.0,1.0,144.0,직구,9,144.4,9,T,문성주 : 중견수 앞 1루타,4.8
20240531LGOB02024,1,0,0,0,1,1,1,0,0,52257,68119,L,0.0,1.0,127.0,슬라이더,10,140.4,10,H,문성주 : 중견수 앞 1루타,4.8
20240531LGOB02024,1,0,0,0,1,0,1,1,0,52257,76290,L,0.0,0.307,146.0,직구,11,140.2,11,B,김현수 : 중견수 플라이 아웃,-2.6
20240531LGOB02024,1,0,0,0,2,0,1,1,0,52257,76290,L,0.0,0.307,146.0,직구,12,140.0,12,B,김현수 : 중견수 플라이 아웃,-2.6
20240531LGOB02024,1,0,0,0,3,0,1,1,0,52257,76290,L,0.0,0.307,148.0,직구,13,142.2,13,B,김현수 : 중견수 플라이 아웃,-2.6
20240531LGOB02024,1,0,0,0,3,1,1,1,0,52257,76290,L,0.0,0.307,146.0,직구,14,142.6,14,T,김현수 : 중견수 플라이 아웃,-2.6
20240531LGOB02024,1,0,0,0,3,1,1,1,0,52257,76290,L,0.0,0.307,148.0,직구,15,146.8,15,H,김현수 : 중견수 플라이 아웃,-2.6
20240531LGOB02024,1,0,0,1,0,1,1,0,1,52257,53123,R,0.0,0.3,147.0,직구,16,147.0,16,S,오스틴 : 중견수 희생플라이 아웃,1.0
20240531LGOB02024,1,0,0,1,1,1,1,0,1,52257,53123,R,0.0,0.3,148.0,직구,17,147.4,17,B,오스틴 : 중견수 희생플라이 아웃,1.0
20240531LGOB02024,1,0,0,1,2,1,1,0,1,52257,53123,R,0.0,0.3,146.0,직구,18,147.0,18,B,오스틴 : 중견수 희생플라이 아웃,1.0
