game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240406SKNC02024,1,0,0,0,1,0,0,0,0,54920,50854,L,0.0,0.32,140.0,투심,1,140.0,1,B,최지훈 : 좌익수 플라이 아웃,-2.3
20240406SKNC02024,1,0,0,0,1,1,0,0,0,54920,50854,L,0.0,0.32,138.0,투심,2,139.0,2,F,최지훈 : 좌익수 플라이 아웃,-2.3
20240406SKNC02024,1,0,0,0,1,2,0,0,0,54920,50854,L,0.0,0.32,142.0,투심,3,140.0,3,T,최지훈 : 좌익수 플라이 아웃,-2.3
20240406SKNC02024,1,0,0,0,1,2,0,0,0,54920,50854,L,0.0,0.32,131.0,슬라이더,4,137.75,4,H,최지훈 : 좌익수 플라이 아웃,-2.3
20240406SKNC02024,1,0,0,1,0,1,0,0,0,54920,67893,L,0.0,0.318,144.0,직구,5,139.0,5,T,박성한 : 좌익수 플라이 아웃,-1.7
20240406SKNC02024,1,0,0,1,0,2,0,0,0,54920,67893,L,0.0,0.318,130.0,슬라이더,6,137.0,6,T,박성한 : 좌익수 플라이 아웃,-1.7
20240406SKNC02024,1,0,0,1,1,2,0,0,0,54920,67893,L,0.0,0.318,131.0,슬라이더,7,135.6,7,B,박성한 : 좌익수 플라이 아웃,-1.7
20240406SKNC02024,1,0,0,1,1,2,0,0,0,54920,67893,L,0.0,0.318,128.0,슬라이더,8,132.8,8,F,박성한 : 좌익수 플라이 아웃,-1.7
20240406SKNC02024,1,0,0,1,1,2,0,0,0,54920,67893,L,0.0,0.318,132.0,슬라이더,9,133.0,9,H,박성한 : 좌익수 플라이 아웃,-1.7
20240406SKNC02024,1,0,0,2,0,0,0,0,0,54920,75847,R,0.0,0.27,143.0,투심,10,132.8,10,H,최정 : 우익수 플라이 아웃,-1.1
20240406SKNC02024,1,1,0,0,1,0,0,0,0,54804,62907,L,0.4,1.0,147.0,투심,1,147.0,1,B,박민우 : 우익수 앞 1루타,2.8
20240406SKNC02024,1,1,0,0,1,0,0,0,0,54804,62907,L,0.4,1.0,147.0,투심,2,147.0,2,H,박민우 : 우익수 앞 1루타,2.8
20240406SKNC02024,1,1,0,0,1,0,1,0,0,54804,63963,R,0.333,0.31,144.0,직구,3,146.0,3,B,권희동 : 몸에 맞는 볼,4.7
20240406SKNC02024,1,1,0,0,2,0,1,0,0,54804,63963,R,0.333,0.31,129.0,슬라이더,4,141.75,4,B,권희동 : 몸에 맞는 볼,4.7
20240406SKNC02024,1,1,0,0,2,1,1,0,0,54804,63963,R,0.333,0.31,142.0,투심,5,141.8,5,T,권희동 : 몸에 맞는 볼,4.7
20240406SKNC02024,1,1,0,0,3,1,1,0,0,54804,63963,R,0.333,0.31,143.0,투심,6,141.0,6,B,권희동 : 몸에 맞는 볼,4.7
20240406SKNC02024,1,1,0,0,0,1,1,1,0,54804,77532,L,0.25,0.265,118.0,커브,7,135.2,7,T,손아섭 : 삼진 아웃,-4.7
20240406SKNC02024,1,1,0,0,1,1,1,1,0,54804,77532,L,0.25,0.265,145.0,직구,8,135.4,8,B,손아섭 : 삼진 아웃,-4.7
20240406SKNC02024,1,1,0,0,2,1,1,1,0,54804,77532,L,0.25,0.265,144.0,투심,9,138.4,9,B,손아섭 : 삼진 아웃,-4.7
20240406SKNC02024,1,1,0,0,2,2,1,1,0,54804,77532,L,0.25,0.265,147.0,직구,10,139.4,10,F,손아섭 : 삼진 아웃,-4.7
20240406SKNC02024,1,1,0,0,2,3,1,1,0,54804,77532,L,0.25,0.265,130.0,체인지업,11,136.8,11,S,손아섭 : 삼진 아웃,-4.7
20240406SKNC02024,1,1,0,1,1,0,1,1,0,54804,54944,R,0.25,0.326,144.0,직구,12,142.0,12,B,데이비슨 : 몸에 맞는 볼,5.0
20240406SKNC02024,1,1,0,1,1,0,1,1,1,54804,79215,R,0.5,1.0,129.0,슬라이더,13,138.8,13,B,박건우 : 중견수 앞 1루타,10.8
20240406SKNC02024,1,1,0,1,2,0,1,1,1,54804,79215,R,0.5,1.0,116.0,커브,14,133.2,14,B,박건우 : 중견수 앞 1루타,10.8
20240406SKNC02024,1,1,0,1,2,0,1,1,1,54804,79215,R,0.5,1.0,145.0,직구,15,132.8,15,H,박건우 : 중견수 앞 1루타,10.8
20240406SKNC02024,1,1,2,1,0,0,1,1,0,54804,69995,R,0.25,1.0,144.0,투심,16,135.6,16,H,서호철 : 중견수 앞 1루타,3.8
20240406SKNC02024,1,1,2,1,1,0,1,1,1,54804,67905,R,0.0,0.25,128.0,슬라이더,17,132.4,17,B,천재환 : 볼넷,5.6
20240406SKNC02024,1,1,2,1,2,0,1,1,1,54804,67905,R,0.0,0.25,130.0,슬라이더,18,132.6,18,B,천재환 : 볼넷,5.6
20240406SKNC02024,1,1,2,1,3,0,1,1,1,54804,67905,R,0.0,0.25,147.0,직구,19,138.8,19,B,천재환 : 볼넷,5.6
20240406SKNC02024,1,1,2,1,3,1,1,1,1,54804,67905,R,0.0,0.25,145.0,투심,20,138.8,20,T,천재환 : 볼넷,5.6
20240406SKNC02024,1,1,2,1,4,1,1,1,1,54804,67905,R,0.0,0.25,145.0,투심,21,139.0,21,B,천재환 : 볼넷,5.6
20240406SKNC02024,1,1,3,1,0,0,1,1,1,54804,68912,R,0.333,1.0,146.0,투심,22,142.6,22,H,김형준 : 우익수 앞 1루타,4.6
