game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240402LTHH02024,1,0,0,0,0,1,0,0,0,53714,52591,R,0.0,0.261,145.0,직구,1,145.0,1,T,윤동희 : 삼진 아웃,-2.3
20240402LTHH02024,1,0,0,0,0,2,0,0,0,53714,52591,R,0.0,0.261,137.0,슬라이더,2,141.0,2,F,윤동희 : 삼진 아웃,-2.3
20240402LTHH02024,1,0,0,0,0,3,0,0,0,53714,52591,R,0.0,0.261,145.0,직구,3,142.33,3,S,윤동희 : 삼진 아웃,-2.3
20240402LTHH02024,1,0,0,1,1,0,0,0,0,53714,60523,R,0.0,0.333,134.0,체인지업,4,140.25,4,B,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,1,2,0,0,0,0,53714,60523,R,0.0,0.333,134.0,체인지업,5,139.0,5,B,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,1,3,0,0,0,0,53714,60523,R,0.0,0.333,145.0,직구,6,139.0,6,B,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,1,3,1,0,0,0,53714,60523,R,0.0,0.333,147.0,직구,7,141.0,7,T,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,1,3,2,0,0,0,53714,60523,R,0.0,0.333,145.0,직구,8,141.0,8,T,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,1,3,2,0,0,0,53714,60523,R,0.0,0.333,148.0,직구,9,143.8,9,F,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,1,3,2,0,0,0,53714,60523,R,0.0,0.333,138.0,슬라이더,10,144.6,10,H,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240402LTHH02024,1,0,0,2,0,1,0,0,0,53714,54529,S,0.0,0.393,145.0,직구,11,144.6,11,T,레이예스 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),1.2
20240402LTHH02024,1,0,0,2,0,2,0,0,0,53714,54529,S,0.0,0.393,147.0,직구,12,144.6,12,F,레이예스 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),1.2
20240402LTHH02024,1,0,0,2,1,2,0,0,0,53714,54529,S,0.0,0.393,145.0,직구,13,144.6,13,B,레이예스 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),1.2
