game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240417HHNC02024,1,0,0,0,0,1,0,0,0,68902,50707,L,0.0,0.256,131.0,커터,1,131.0,1,T,최인호 : 유격수 플라이 아웃,-2.3
20240417HHNC02024,1,0,0,0,0,1,0,0,0,68902,50707,L,0.0,0.256,136.0,커터,2,133.5,2,H,최인호 : 유격수 플라이 아웃,-2.3
20240417HHNC02024,1,0,0,1,0,1,0,0,0,68902,54730,S,0.0,0.321,141.0,직구,3,136.0,3,T,페라자 : 삼진 아웃,-1.7
20240417HHNC02024,1,0,0,1,0,2,0,0,0,68902,54730,S,0.0,0.321,134.0,커터,4,135.5,4,F,페라자 : 삼진 아웃,-1.7
20240417HHNC02024,1,0,0,1,1,2,0,0,0,68902,54730,S,0.0,0.321,129.0,체인지업,5,134.2,5,B,페라자 : 삼진 아웃,-1.7
20240417HHNC02024,1,0,0,1,1,3,0,0,0,68902,54730,S,0.0,0.321,124.0,체인지업,6,132.8,6,S,페라자 : 삼진 아웃,-1.7
20240417HHNC02024,1,0,0,2,0,1,0,0,0,68902,79608,R,0.0,0.292,141.0,직구,7,133.8,7,T,안치홍 : 3루수 라인드라이브 아웃,-1.1
20240417HHNC02024,1,0,0,2,0,2,0,0,0,68902,79608,R,0.0,0.292,117.0,슬라이더,8,129.0,8,S,안치홍 : 3루수 라인드라이브 아웃,-1.1
20240417HHNC02024,1,0,0,2,0,2,0,0,0,68902,79608,R,0.0,0.292,140.0,직구,9,130.2,9,F,안치홍 : 3루수 라인드라이브 아웃,-1.1
20240417HHNC02024,1,0,0,2,0,2,0,0,0,68902,79608,R,0.0,0.292,126.0,체인지업,10,129.6,10,H,안치홍 : 3루수 라인드라이브 아웃,-1.1
20240417HHNC02024,1,1,0,0,0,1,0,0,0,76715,62907,L,0.2,0.333,139.0,직구,1,139.0,1,T,박민우 : 중견수 플라이 아웃,-2.3
20240417HHNC02024,1,1,0,0,0,1,0,0,0,76715,62907,L,0.2,0.333,141.0,직구,2,140.0,2,H,박민우 : 중견수 플라이 아웃,-2.3
20240417HHNC02024,1,1,0,1,1,0,0,0,0,76715,69995,R,0.25,0.316,144.0,직구,3,141.33,3,B,서호철 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240417HHNC02024,1,1,0,1,1,1,0,0,0,76715,69995,R,0.25,0.316,131.0,체인지업,4,138.75,4,F,서호철 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240417HHNC02024,1,1,0,1,2,1,0,0,0,76715,69995,R,0.25,0.316,138.0,커터,5,138.6,5,B,서호철 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20240417HHNC02024,1,1,0,1,2,2,0,0,0,76715,69995,R,0.25,0.316,137.0,커터,6,138.2,6,F,서호철 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
