game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240808SKWO02024,1,0,0,0,0,1,0,0,0,53375,50854,L,0.0,0.277,134.0,체인지업,1,134.0,1,S,최지훈 : 삼진 아웃,-2.3
20240808SKWO02024,1,0,0,0,0,2,0,0,0,53375,50854,L,0.0,0.277,147.0,직구,2,140.5,2,T,최지훈 : 삼진 아웃,-2.3
20240808SKWO02024,1,0,0,0,1,2,0,0,0,53375,50854,L,0.0,0.277,148.0,투심,3,143.0,3,B,최지훈 : 삼진 아웃,-2.3
20240808SKWO02024,1,0,0,0,1,2,0,0,0,53375,50854,L,0.0,0.277,146.0,투심,4,143.75,4,F,최지훈 : 삼진 아웃,-2.3
20240808SKWO02024,1,0,0,0,1,3,0,0,0,53375,50854,L,0.0,0.277,145.0,투심,5,144.0,5,S,최지훈 : 삼진 아웃,-2.3
20240808SKWO02024,1,0,0,1,0,1,0,0,0,53375,54812,L,0.0,0.279,147.0,투심,6,146.6,6,T,정준재 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),-1.7
20240808SKWO02024,1,0,0,1,1,1,0,0,0,53375,54812,L,0.0,0.279,139.0,커터,7,145.0,7,B,정준재 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),-1.7
20240808SKWO02024,1,0,0,1,1,2,0,0,0,53375,54812,L,0.0,0.279,148.0,직구,8,145.0,8,F,정준재 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),-1.7
20240808SKWO02024,1,0,0,1,1,3,0,0,0,53375,54812,L,0.0,0.279,138.0,체인지업,9,143.4,9,S,정준재 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),-1.7
20240808SKWO02024,1,0,0,2,0,0,0,0,0,53375,75847,R,0.0,0.292,144.0,직구,10,143.2,10,H,최정 : 좌익수 플라이 아웃,-1.1
20240808SKWO02024,1,1,0,0,0,1,0,0,0,53825,50167,L,0.222,0.281,147.0,직구,1,147.0,1,F,이주형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240808SKWO02024,1,1,0,0,1,1,0,0,0,53825,50167,L,0.222,0.281,148.0,직구,2,147.5,2,B,이주형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240808SKWO02024,1,1,0,0,1,1,0,0,0,53825,50167,L,0.222,0.281,120.0,슬라이더,3,138.33,3,H,이주형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240808SKWO02024,1,1,0,1,0,1,0,0,0,53825,54344,R,0.276,0.286,149.0,직구,4,141.0,4,T,고영우 : 삼진 아웃,-1.7
20240808SKWO02024,1,1,0,1,0,2,0,0,0,53825,54344,R,0.276,0.286,149.0,직구,5,142.6,5,F,고영우 : 삼진 아웃,-1.7
20240808SKWO02024,1,1,0,1,0,3,0,0,0,53825,54344,R,0.276,0.286,121.0,슬라이더,6,137.4,6,T,고영우 : 삼진 아웃,-1.7
20240808SKWO02024,1,1,0,2,0,1,0,0,0,53825,65357,L,0.19,0.344,119.0,슬라이더,7,131.6,7,T,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.1
20240808SKWO02024,1,1,0,2,0,2,0,0,0,53825,65357,L,0.19,0.344,150.0,직구,8,137.6,8,F,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.1
20240808SKWO02024,1,1,0,2,0,2,0,0,0,53825,65357,L,0.19,0.344,122.0,슬라이더,9,132.2,9,H,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.1
20240808SKWO02024,2,0,0,0,0,1,0,0,0,53375,53827,R,0.0,1.0,134.0,슬라이더,11,140.6,1,T,에레디아 : 우익수 앞 1루타,3.1
20240808SKWO02024,2,0,0,0,0,2,0,0,0,53375,53827,R,0.0,1.0,147.0,직구,12,142.2,2,F,에레디아 : 우익수 앞 1루타,3.1
20240808SKWO02024,2,0,0,0,1,2,0,0,0,53375,53827,R,0.0,1.0,148.0,직구,13,142.2,3,B,에레디아 : 우익수 앞 1루타,3.1
20240808SKWO02024,2,0,0,0,1,2,0,0,0,53375,53827,R,0.0,1.0,148.0,직구,14,144.2,4,H,에레디아 : 우익수 앞 1루타,3.1
20240808SKWO02024,2,0,0,0,0,1,1,0,0,53375,69813,R,0.0,0.247,131.0,커브,15,141.6,5,T,하재훈 : 삼진 아웃,-3.2
20240808SKWO02024,2,0,0,0,0,2,1,0,0,53375,69813,R,0.0,0.247,136.0,체인지업,16,142.0,6,S,하재훈 : 삼진 아웃,-3.2
20240808SKWO02024,2,0,0,0,0,3,1,0,0,53375,69813,R,0.0,0.247,147.0,투심,17,142.0,7,T,하재훈 : 삼진 아웃,-3.2
20240808SKWO02024,2,0,0,1,0,0,1,0,0,53375,79456,R,0.0,0.281,144.0,투심,18,141.2,8,H,이지영 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),3.2
20240808SKWO02024,2,0,0,1,0,1,1,1,0,53375,67893,L,0.0,0.301,130.0,커브,19,137.6,9,T,박성한 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),-8.5
20240808SKWO02024,2,0,0,1,0,2,1,1,0,53375,67893,L,0.0,0.301,146.0,직구,20,140.6,10,F,박성한 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),-8.5
20240808SKWO02024,2,0,0,1,0,2,1,1,0,53375,67893,L,0.0,0.301,130.0,커브,21,139.4,11,F,박성한 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),-8.5
20240808SKWO02024,2,0,0,1,0,2,1,1,0,53375,67893,L,0.0,0.301,137.0,체인지업,22,137.4,12,H,박성한 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),-8.5
20240808SKWO02024,2,1,0,0,0,1,0,0,0,53825,53312,R,0.348,0.269,148.0,직구,10,132.0,1,S,김건희 : 삼진 아웃,-2.4
20240808SKWO02024,2,1,0,0,1,1,0,0,0,53825,53312,R,0.348,0.269,121.0,슬라이더,11,132.0,2,B,김건희 : 삼진 아웃,-2.4
20240808SKWO02024,2,1,0,0,1,2,0,0,0,53825,53312,R,0.348,0.269,120.0,슬라이더,12,132.2,3,T,김건희 : 삼진 아웃,-2.4
20240808SKWO02024,2,1,0,0,1,3,0,0,0,53825,53312,R,0.348,0.269,150.0,직구,13,132.2,4,S,김건희 : 삼진 아웃,-2.4
20240808SKWO02024,2,1,0,1,0,0,0,0,0,53825,68305,L,0.238,0.276,149.0,직구,14,137.6,5,H,변상권 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.8
20240808SKWO02024,2,1,0,2,1,0,0,0,0,53825,64346,L,0.2,0.291,136.0,체인지업,15,135.2,6,B,임병욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.2
20240808SKWO02024,2,1,0,2,1,1,0,0,0,53825,64346,L,0.2,0.291,150.0,직구,16,141.0,7,S,임병욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.2
20240808SKWO02024,2,1,0,2,1,1,0,0,0,53825,64346,L,0.2,0.291,151.0,직구,17,147.2,8,H,임병욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.2
20240808SKWO02024,3,0,0,0,1,0,0,0,0,53375,76802,R,0.0,1.0,133.0,슬라이더,23,135.2,1,B,김성현 : 중견수 앞 1루타,3.3
20240808SKWO02024,3,0,0,0,2,0,0,0,0,53375,76802,R,0.0,1.0,135.0,슬라이더,24,136.2,2,B,김성현 : 중견수 앞 1루타,3.3
20240808SKWO02024,3,0,0,0,2,1,0,0,0,53375,76802,R,0.0,1.0,145.0,투심,25,136.0,3,F,김성현 : 중견수 앞 1루타,3.3
20240808SKWO02024,3,0,0,0,2,1,0,0,0,53375,76802,R,0.0,1.0,145.0,투심,26,139.0,4,H,김성현 : 중견수 앞 1루타,3.3
20240808SKWO02024,3,0,0,0,0,1,1,0,0,53375,60558,R,0.0,0.25,146.0,투심,27,140.8,5,V,오태곤 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),-7.9
20240808SKWO02024,3,0,0,0,0,1,1,0,0,53375,60558,R,0.0,0.25,146.0,투심,28,143.4,6,H,오태곤 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),-7.9
20240808SKWO02024,3,0,0,2,0,1,0,0,0,53375,50854,L,0.0,0.277,146.0,직구,29,145.6,7,T,최지훈 : 3루수 파울플라이 아웃,-1.3
20240808SKWO02024,3,0,0,2,0,1,0,0,0,53375,50854,L,0.0,0.277,144.0,투심,30,145.4,8,H,최지훈 : 3루수 파울플라이 아웃,-1.3
20240808SKWO02024,3,1,0,0,0,1,0,0,0,53825,62332,R,0.261,0.245,149.0,직구,18,147.0,1,T,김재현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.7
20240808SKWO02024,3,1,0,0,0,1,0,0,0,53825,62332,R,0.261,0.245,148.0,직구,19,146.8,2,H,김재현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.7
20240808SKWO02024,3,1,0,1,0,1,0,0,0,53825,53302,R,0.0,0.0,150.0,직구,20,149.6,3,F,이승원 : 1루수 파울플라이 아웃,-1.9
20240808SKWO02024,3,1,0,1,0,1,0,0,0,53825,53302,R,0.0,0.0,134.0,체인지업,21,146.4,4,H,이승원 : 1루수 파울플라이 아웃,-1.9
20240808SKWO02024,3,1,0,2,0,1,0,0,0,53825,50357,L,0.0,0.0,151.0,직구,22,146.4,5,T,박주홍 : 삼진 아웃,-1.3
20240808SKWO02024,3,1,0,2,0,2,0,0,0,53825,50357,L,0.0,0.0,149.0,직구,23,146.4,6,T,박주홍 : 삼진 아웃,-1.3
20240808SKWO02024,3,1,0,2,0,3,0,0,0,53825,50357,L,0.0,0.0,129.0,슬라이더,24,142.6,7,S,박주홍 : 삼진 아웃,-1.3
20240808SKWO02024,4,0,0,0,0,1,0,0,0,53375,54812,L,0.0,0.279,129.0,커브,31,142.2,1,T,정준재 : 좌익수 플라이 아웃,-2.9
20240808SKWO02024,4,0,0,0,0,1,0,0,0,53375,54812,L,0.0,0.279,147.0,투심,32,142.4,2,H,정준재 : 좌익수 플라이 아웃,-2.9
20240808SKWO02024,4,0,0,1,0,1,0,0,0,53375,75847,R,0.0,0.292,146.0,투심,33,142.4,3,T,최정 : 삼진 아웃,-2.1
20240808SKWO02024,4,0,0,1,0,2,0,0,0,53375,75847,R,0.0,0.292,136.0,체인지업,34,140.4,4,S,최정 : 삼진 아웃,-2.1
20240808SKWO02024,4,0,0,1,1,2,0,0,0,53375,75847,R,0.0,0.292,137.0,체인지업,35,139.0,5,B,최정 : 삼진 아웃,-2.1
20240808SKWO02024,4,0,0,1,1,3,0,0,0,53375,75847,R,0.0,0.292,134.0,체인지업,36,140.0,6,S,최정 : 삼진 아웃,-2.1
20240808SKWO02024,4,0,0,2,1,0,0,0,0,53375,53827,R,0.0,1.0,144.0,투심,37,139.4,7,B,에레디아 : 우중간 2루타,-1.4
20240808SKWO02024,4,0,0,2,1,0,0,0,0,53375,53827,R,0.0,1.0,135.0,체인지업,38,137.2,8,H,에레디아 : 우중간 2루타,-1.4
20240808SKWO02024,4,1,0,0,0,0,0,0,0,53825,50167,L,0.222,0.5,149.0,직구,25,142.4,1,H,이주형 : 3루수 앞 번트안타,3.5
20240808SKWO02024,4,1,0,0,1,0,1,0,0,53825,54344,R,0.276,0.286,150.0,직구,26,145.6,2,B,고영우 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),-2.0
20240808SKWO02024,4,1,0,0,1,1,1,0,0,53825,54344,R,0.276,0.286,150.0,직구,27,145.4,3,W,고영우 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),-2.0
20240808SKWO02024,4,1,0,0,1,1,1,0,0,53825,54344,R,0.276,0.286,149.0,직구,28,145.4,4,H,고영우 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),-2.0
20240808SKWO02024,4,1,0,1,1,0,0,1,0,53825,65357,L,0.19,0.5,151.0,직구,29,149.8,5,B,송성문 : 좌중간 1루타,9.5
20240808SKWO02024,4,1,0,1,1,1,0,1,0,53825,65357,L,0.19,0.5,149.0,직구,30,149.8,6,F,송성문 : 좌중간 1루타,9.5
20240808SKWO02024,4,1,0,1,1,2,0,1,0,53825,65357,L,0.19,0.5,152.0,직구,31,150.2,7,F,송성문 : 좌중간 1루타,9.5
20240808SKWO02024,4,1,0,1,2,2,0,1,0,53825,65357,L,0.19,0.5,125.0,슬라이더,32,145.2,8,B,송성문 : 좌중간 1루타,9.5
20240808SKWO02024,4,1,0,1,2,2,0,1,0,53825,65357,L,0.19,0.5,126.0,슬라이더,33,140.6,9,H,송성문 : 좌중간 1루타,9.5
20240808SKWO02024,4,1,1,1,0,1,1,0,0,53825,53312,R,0.348,0.269,151.0,직구,34,140.6,10,S,김건희 : 투수 앞 땅볼로 출루,-5.9
20240808SKWO02024,4,1,1,1,0,2,0,1,0,53825,53312,R,0.348,0.269,150.0,직구,35,140.8,11,S,김건희 : 투수 앞 땅볼로 출루,-5.9
20240808SKWO02024,4,1,1,1,0,2,0,0,1,53825,53312,R,0.348,0.269,125.0,슬라이더,36,135.4,12,H,김건희 : 투수 앞 땅볼로 출루,-5.9
20240808SKWO02024,4,1,1,2,0,1,0,0,1,53825,68305,L,0.238,0.276,151.0,직구,37,140.6,13,T,변상권 : 삼진 아웃,-3.6
20240808SKWO02024,4,1,1,2,1,1,0,0,1,53825,68305,L,0.238,0.276,125.0,슬라이더,38,140.4,14,B,변상권 : 삼진 아웃,-3.6
20240808SKWO02024,4,1,1,2,1,2,0,0,1,53825,68305,L,0.238,0.276,150.0,직구,39,140.2,15,F,변상권 : 삼진 아웃,-3.6
20240808SKWO02024,4,1,1,2,1,2,0,0,1,53825,68305,L,0.238,0.276,152.0,직구,40,140.6,16,F,변상권 : 삼진 아웃,-3.6
20240808SKWO02024,4,1,1,2,2,2,0,0,1,53825,68305,L,0.238,0.276,137.0,체인지업,41,143.0,17,B,변상권 : 삼진 아웃,-3.6
20240808SKWO02024,4,1,1,2,2,3,0,0,1,53825,68305,L,0.238,0.276,129.0,슬라이더,42,138.6,18,T,변상권 : 삼진 아웃,-3.6
20240808SKWO02024,5,0,1,0,0,0,0,0,0,53375,69813,R,0.0,0.247,134.0,슬라이더,39,136.8,1,H,하재훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-3.5
20240808SKWO02024,5,0,1,1,1,0,0,0,0,53375,79456,R,0.0,0.281,130.0,커브,40,135.4,2,B,이지영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.4
