game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240907HHLG02024,1,0,0,0,0,1,0,0,0,54134,54795,L,0.0,0.303,149.0,직구,1,149.0,1,T,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,0,0,2,0,0,0,54134,54795,L,0.0,0.303,122.0,커브,2,135.5,2,T,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,0,1,2,0,0,0,54134,54795,L,0.0,0.303,129.0,슬라이더,3,133.33,3,B,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,0,1,2,0,0,0,54134,54795,L,0.0,0.303,149.0,직구,4,137.25,4,F,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,0,1,2,0,0,0,54134,54795,L,0.0,0.303,148.0,직구,5,139.4,5,F,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,0,1,2,0,0,0,54134,54795,L,0.0,0.303,133.0,슬라이더,6,136.2,6,F,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,0,1,2,0,0,0,54134,54795,L,0.0,0.303,150.0,직구,7,141.8,7,H,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20240907HHLG02024,1,0,0,1,0,1,0,0,0,54134,54730,S,0.0,0.287,130.0,체인지업,8,142.0,8,F,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,0,2,0,0,0,54134,54730,S,0.0,0.287,122.0,커브,9,136.6,9,F,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,1,2,0,0,0,54134,54730,S,0.0,0.287,136.0,슬라이더,10,134.2,10,B,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,1,2,0,0,0,54134,54730,S,0.0,0.287,129.0,체인지업,11,133.4,11,F,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,2,2,0,0,0,54134,54730,S,0.0,0.287,127.0,체인지업,12,128.8,12,B,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,2,2,0,0,0,54134,54730,S,0.0,0.287,151.0,직구,13,133.0,13,F,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,3,2,0,0,0,54134,54730,S,0.0,0.287,150.0,직구,14,138.6,14,B,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,4,2,0,0,0,54134,54730,S,0.0,0.287,130.0,체인지업,15,137.4,15,B,페라자 : 볼넷,2.2
20240907HHLG02024,1,0,0,1,0,1,1,0,0,54134,79608,R,0.0,0.303,129.0,체인지업,16,137.4,16,T,안치홍 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-5.0
20240907HHLG02024,1,0,0,1,1,1,1,0,0,54134,79608,R,0.0,0.303,117.0,커브,17,135.4,17,B,안치홍 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-5.0
20240907HHLG02024,1,0,0,1,1,2,1,0,0,54134,79608,R,0.0,0.303,129.0,체인지업,18,131.0,18,S,안치홍 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-5.0
20240907HHLG02024,1,0,0,1,1,2,1,0,0,54134,79608,R,0.0,0.303,149.0,직구,19,130.8,19,F,안치홍 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-5.0
20240907HHLG02024,1,0,0,1,1,2,1,0,0,54134,79608,R,0.0,0.303,135.0,슬라이더,20,131.8,20,H,안치홍 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),-5.0
20240907HHLG02024,1,1,0,0,0,1,0,0,0,65117,66108,L,0.28,0.318,146.0,직구,1,146.0,1,T,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,0,1,1,0,0,0,65117,66108,L,0.28,0.318,138.0,커터,2,142.0,2,B,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,0,2,1,0,0,0,65117,66108,L,0.28,0.318,135.0,커터,3,139.67,3,B,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,0,3,1,0,0,0,65117,66108,L,0.28,0.318,144.0,직구,4,140.75,4,B,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,0,3,2,0,0,0,65117,66108,L,0.28,0.318,144.0,직구,5,141.4,5,T,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,0,3,2,0,0,0,65117,66108,L,0.28,0.318,144.0,직구,6,141.0,6,F,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,0,3,3,0,0,0,65117,66108,L,0.28,0.318,144.0,직구,7,142.2,7,T,홍창기 : 삼진 아웃,-2.3
20240907HHLG02024,1,1,0,1,1,0,0,0,0,65117,76290,L,0.361,1.0,148.0,직구,8,144.8,8,B,김현수 : 중견수 앞 1루타,2.1
20240907HHLG02024,1,1,0,1,1,1,0,0,0,65117,76290,L,0.361,1.0,127.0,체인지업,9,141.4,9,S,김현수 : 중견수 앞 1루타,2.1
