game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240905SKLG02024,1,0,0,0,0,1,0,0,0,65320,51817,L,0.0,1.0,140.0,직구,1,140.0,1,T,추신수 : 우익수 오른쪽 3루타,7.2
20240905SKLG02024,1,0,0,0,0,1,0,0,0,65320,51817,L,0.0,1.0,119.0,커브,2,129.5,2,H,추신수 : 우익수 오른쪽 3루타,7.2
20240905SKLG02024,1,0,0,0,1,0,0,0,1,65320,54812,L,0.0,1.0,140.0,직구,3,133.0,3,B,정준재 : 중견수 앞 1루타,4.1
20240905SKLG02024,1,0,0,0,2,0,0,0,1,65320,54812,L,0.0,1.0,141.0,직구,4,135.0,4,B,정준재 : 중견수 앞 1루타,4.1
20240905SKLG02024,1,0,0,0,2,0,0,0,1,65320,54812,L,0.0,1.0,140.0,직구,5,136.0,5,H,정준재 : 중견수 앞 1루타,4.1
20240905SKLG02024,1,0,-1,0,1,0,1,0,0,65320,53827,R,0.0,0.354,134.0,슬라이더,6,134.8,6,B,에레디아 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.3
20240905SKLG02024,1,0,-1,0,2,0,1,0,0,65320,53827,R,0.0,0.354,134.0,슬라이더,7,137.8,7,B,에레디아 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.3
20240905SKLG02024,1,0,-1,0,2,1,0,1,0,65320,53827,R,0.0,0.354,135.0,슬라이더,8,136.8,8,F,에레디아 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.3
20240905SKLG02024,1,0,-1,0,3,1,0,1,0,65320,53827,R,0.0,0.354,127.0,체인지업,9,134.0,9,B,에레디아 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.3
20240905SKLG02024,1,0,-1,0,3,2,0,1,0,65320,53827,R,0.0,0.354,142.0,투심,10,134.4,10,F,에레디아 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.3
20240905SKLG02024,1,0,-1,0,3,2,0,1,0,65320,53827,R,0.0,0.354,140.0,투심,11,135.6,11,H,에레디아 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.3
20240905SKLG02024,1,0,-1,1,0,1,0,0,1,65320,62895,L,0.0,0.233,136.0,슬라이더,12,136.0,12,F,한유섬 : 유격수 플라이 아웃,-5.1
20240905SKLG02024,1,0,-1,1,1,1,0,0,1,65320,62895,L,0.0,0.233,141.0,직구,13,137.2,13,B,한유섬 : 유격수 플라이 아웃,-5.1
20240905SKLG02024,1,0,-1,1,1,2,0,0,1,65320,62895,L,0.0,0.233,129.0,체인지업,14,137.6,14,F,한유섬 : 유격수 플라이 아웃,-5.1
20240905SKLG02024,1,0,-1,1,1,2,0,0,1,65320,62895,L,0.0,0.233,144.0,직구,15,138.0,15,F,한유섬 : 유격수 플라이 아웃,-5.1
20240905SKLG02024,1,0,-1,1,2,2,0,0,1,65320,62895,L,0.0,0.233,128.0,체인지업,16,135.6,16,B,한유섬 : 유격수 플라이 아웃,-5.1
20240905SKLG02024,1,0,-1,1,2,2,0,0,1,65320,62895,L,0.0,0.233,146.0,직구,17,137.6,17,H,한유섬 : 유격수 플라이 아웃,-5.1
20240905SKLG02024,1,0,-1,2,1,0,0,0,1,65320,51868,R,0.0,0.256,134.0,슬라이더,18,136.2,18,B,고명준 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),7.5
