game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240903LGHT02024,1,0,0,0,0,1,0,0,0,77637,66108,L,0.0,0.319,141.0,직구,1,141.0,1,T,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,0,0,2,0,0,0,77637,66108,L,0.0,0.319,141.0,직구,2,141.0,2,T,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,0,1,2,0,0,0,77637,66108,L,0.0,0.319,131.0,슬라이더,3,137.67,3,B,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,0,2,2,0,0,0,77637,66108,L,0.0,0.319,132.0,슬라이더,4,136.25,4,B,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,0,2,2,0,0,0,77637,66108,L,0.0,0.319,130.0,슬라이더,5,135.0,5,F,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,0,2,2,0,0,0,77637,66108,L,0.0,0.319,142.0,직구,6,135.2,6,F,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,0,2,2,0,0,0,77637,66108,L,0.0,0.319,118.0,커브,7,130.6,7,H,홍창기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20240903LGHT02024,1,0,0,1,0,1,0,0,0,77637,79365,R,0.0,0.277,129.0,체인지업,8,130.2,8,S,박동원 : 삼진 아웃,-1.7
20240903LGHT02024,1,0,0,1,1,1,0,0,0,77637,79365,R,0.0,0.277,128.0,체인지업,9,129.4,9,B,박동원 : 삼진 아웃,-1.7
20240903LGHT02024,1,0,0,1,1,2,0,0,0,77637,79365,R,0.0,0.277,140.0,직구,10,131.4,10,F,박동원 : 삼진 아웃,-1.7
20240903LGHT02024,1,0,0,1,1,3,0,0,0,77637,79365,R,0.0,0.277,134.0,슬라이더,11,129.8,11,S,박동원 : 삼진 아웃,-1.7
