game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240912NCKT02024,1,0,0,0,0,0,0,0,0,69032,62907,L,0.0,0.333,142.0,투심,1,142.0,1,H,박민우 : 좌익수 플라이 아웃,-2.3
20240912NCKT02024,1,0,0,1,1,0,0,0,0,69032,69995,R,0.0,0.287,143.0,직구,2,142.5,2,B,서호철 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-1.7
20240912NCKT02024,1,0,0,1,2,0,0,0,0,69032,69995,R,0.0,0.287,143.0,직구,3,142.67,3,B,서호철 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-1.7
20240912NCKT02024,1,0,0,1,3,0,0,0,0,69032,69995,R,0.0,0.287,142.0,직구,4,142.5,4,B,서호철 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-1.7
20240912NCKT02024,1,0,0,1,3,1,0,0,0,69032,69995,R,0.0,0.287,142.0,직구,5,142.4,5,T,서호철 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-1.7
20240912NCKT02024,1,0,0,1,3,2,0,0,0,69032,69995,R,0.0,0.287,136.0,커터,6,141.2,6,T,서호철 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-1.7
20240912NCKT02024,1,0,0,1,3,3,0,0,0,69032,69995,R,0.0,0.287,127.0,슬라이더,7,138.0,7,S,서호철 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-1.7
20240912NCKT02024,1,0,0,2,0,1,0,0,0,69032,54944,R,0.0,0.297,145.0,직구,8,138.4,8,S,데이비슨 : 삼진 아웃,-1.1
20240912NCKT02024,1,0,0,2,0,2,0,0,0,69032,54944,R,0.0,0.297,136.0,커터,9,137.2,9,F,데이비슨 : 삼진 아웃,-1.1
20240912NCKT02024,1,0,0,2,0,3,0,0,0,69032,54944,R,0.0,0.297,124.0,슬라이더,10,133.6,10,S,데이비슨 : 삼진 아웃,-1.1
