game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240323WOHT02024,1,0,0,0,0,0,0,0,0,54612,67304,L,0.0,1.0,149.0,투심,1,149.0,1,H,김혜성 : 우익수 앞 1루타,2.9
20240323WOHT02024,1,0,0,0,0,1,1,0,0,54612,53327,L,0.0,0.0,148.0,투심,2,148.5,2,F,도슨 : 중견수 플라이 아웃,-3.0
20240323WOHT02024,1,0,0,0,0,1,1,0,0,54612,53327,L,0.0,0.0,150.0,직구,3,149.0,3,H,도슨 : 중견수 플라이 아웃,-3.0
20240323WOHT02024,1,0,0,1,0,1,1,0,0,54612,64340,R,0.0,0.0,138.0,커터,4,146.25,4,T,임지열 : 중견수 플라이 아웃,-2.7
20240323WOHT02024,1,0,0,1,0,2,1,0,0,54612,64340,R,0.0,0.0,140.0,커터,5,145.0,5,S,임지열 : 중견수 플라이 아웃,-2.7
20240323WOHT02024,1,0,0,1,1,2,1,0,0,54612,64340,R,0.0,0.0,150.0,직구,6,145.2,6,B,임지열 : 중견수 플라이 아웃,-2.7
20240323WOHT02024,1,0,0,1,1,2,1,0,0,54612,64340,R,0.0,0.0,138.0,슬라이더,7,143.2,7,H,임지열 : 중견수 플라이 아웃,-2.7
20240323WOHT02024,1,0,0,2,1,0,1,0,0,54612,76267,L,0.0,1.0,151.0,직구,8,143.4,8,B,최주환 : 우익수 뒤 홈런 (홈런거리:115M),16.4
20240323WOHT02024,1,0,0,2,1,1,1,0,0,54612,76267,L,0.0,1.0,134.0,체인지업,9,142.6,9,S,최주환 : 우익수 뒤 홈런 (홈런거리:115M),16.4
20240323WOHT02024,1,0,0,2,2,1,1,0,0,54612,76267,L,0.0,1.0,135.0,체인지업,10,141.6,10,B,최주환 : 우익수 뒤 홈런 (홈런거리:115M),16.4
20240323WOHT02024,1,0,0,2,3,1,1,0,0,54612,76267,L,0.0,1.0,151.0,직구,11,141.8,11,B,최주환 : 우익수 뒤 홈런 (홈런거리:115M),16.4
20240323WOHT02024,1,0,0,2,3,2,1,0,0,54612,76267,L,0.0,1.0,136.0,체인지업,12,141.4,12,S,최주환 : 우익수 뒤 홈런 (홈런거리:115M),16.4
20240323WOHT02024,1,0,0,2,3,2,1,0,0,54612,76267,L,0.0,1.0,151.0,직구,13,141.4,13,H,최주환 : 우익수 뒤 홈런 (홈런거리:115M),16.4
20240323WOHT02024,1,0,-2,2,1,0,0,0,0,54612,51344,R,0.0,0.0,152.0,투심,14,145.0,14,B,김휘집 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.0
20240323WOHT02024,1,0,-2,2,1,1,0,0,0,54612,51344,R,0.0,0.0,141.0,커터,15,146.2,15,T,김휘집 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.0
20240323WOHT02024,1,0,-2,2,1,1,0,0,0,54612,51344,R,0.0,0.0,151.0,투심,16,146.2,16,H,김휘집 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.0
20240323WOHT02024,1,1,-2,0,0,0,0,0,0,53375,64646,R,0.0,1.0,148.0,투심,1,148.0,1,H,박찬호 : 중견수 뒤 2루타,5.1
20240323WOHT02024,1,1,-2,0,0,1,0,1,0,53375,52605,R,0.0,0.0,146.0,투심,2,147.0,2,T,김도영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-4.2
20240323WOHT02024,1,1,-2,0,0,1,0,1,0,53375,52605,R,0.0,0.0,130.0,커브,3,141.33,3,H,김도영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-4.2
20240323WOHT02024,1,1,-2,1,0,1,0,1,0,53375,52630,L,0.0,1.0,135.0,체인지업,4,139.75,4,S,소크라테스 : 우익수 오른쪽 1루타,6.6
20240323WOHT02024,1,1,-2,1,0,2,0,1,0,53375,52630,L,0.0,1.0,147.0,직구,5,141.2,5,F,소크라테스 : 우익수 오른쪽 1루타,6.6
20240323WOHT02024,1,1,-2,1,1,2,0,1,0,53375,52630,L,0.0,1.0,146.0,직구,6,140.8,6,B,소크라테스 : 우익수 오른쪽 1루타,6.6
20240323WOHT02024,1,1,-2,1,1,2,0,1,0,53375,52630,L,0.0,1.0,135.0,커터,7,138.6,7,F,소크라테스 : 우익수 오른쪽 1루타,6.6
20240323WOHT02024,1,1,-2,1,1,2,0,1,0,53375,52630,L,0.0,1.0,147.0,직구,8,142.0,8,F,소크라테스 : 우익수 오른쪽 1루타,6.6
20240323WOHT02024,1,1,-2,1,1,2,0,1,0,53375,52630,L,0.0,1.0,130.0,커브,9,141.0,9,H,소크라테스 : 우익수 오른쪽 1루타,6.6
20240323WOHT02024,1,1,-2,1,0,1,0,1,1,53375,72443,L,0.0,1.0,148.0,직구,10,141.2,10,S,최형우 : 좌익수 왼쪽 2루타,11.2
20240323WOHT02024,1,1,-2,1,1,1,0,1,1,53375,72443,L,0.0,1.0,133.0,체인지업,11,138.6,11,B,최형우 : 좌익수 왼쪽 2루타,11.2
20240323WOHT02024,1,1,-2,1,1,2,0,1,1,53375,72443,L,0.0,1.0,134.0,체인지업,12,138.4,12,F,최형우 : 좌익수 왼쪽 2루타,11.2
20240323WOHT02024,1,1,-2,1,1,2,0,1,1,53375,72443,L,0.0,1.0,148.0,직구,13,138.6,13,H,최형우 : 좌익수 왼쪽 2루타,11.2
