game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20240917SSOB02024,1,0,0,0,0,1,0,0,0,67263,50458,L,0.0,0.317,140.0,직구,1,140.0,1,T,김지찬 : 삼진 아웃,-2.3
20240917SSOB02024,1,0,0,0,0,2,0,0,0,67263,50458,L,0.0,0.317,129.0,포크,2,134.5,2,T,김지찬 : 삼진 아웃,-2.3
20240917SSOB02024,1,0,0,0,0,3,0,0,0,67263,50458,L,0.0,0.317,139.0,직구,3,136.0,3,S,김지찬 : 삼진 아웃,-2.3
20240917SSOB02024,1,0,0,1,0,1,0,0,0,67263,52415,R,0.0,0.262,136.0,커터,4,136.0,4,T,이재현 : 1루수 파울플라이 아웃,-1.7
20240917SSOB02024,1,0,0,1,1,1,0,0,0,67263,52415,R,0.0,0.262,135.0,커터,5,135.8,5,B,이재현 : 1루수 파울플라이 아웃,-1.7
20240917SSOB02024,1,0,0,1,2,1,0,0,0,67263,52415,R,0.0,0.262,141.0,직구,6,136.0,6,B,이재현 : 1루수 파울플라이 아웃,-1.7
20240917SSOB02024,1,0,0,1,2,1,0,0,0,67263,52415,R,0.0,0.262,140.0,직구,7,138.2,7,H,이재현 : 1루수 파울플라이 아웃,-1.7
20240917SSOB02024,1,0,0,2,0,1,0,0,0,67263,62404,L,0.0,0.336,141.0,직구,8,138.6,8,F,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,0,2,0,0,0,67263,62404,L,0.0,0.336,141.0,직구,9,139.6,9,F,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,1,2,0,0,0,67263,62404,L,0.0,0.336,142.0,직구,10,141.0,10,B,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,2,2,0,0,0,67263,62404,L,0.0,0.336,135.0,포크,11,139.8,11,B,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,3,2,0,0,0,67263,62404,L,0.0,0.336,116.0,커브,12,135.0,12,B,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,3,2,0,0,0,67263,62404,L,0.0,0.336,128.0,포크,13,132.4,13,F,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,4,2,0,0,0,67263,62404,L,0.0,0.336,128.0,포크,14,129.8,14,B,구자욱 : 볼넷,1.2
20240917SSOB02024,1,0,0,2,0,1,1,0,0,67263,74540,R,0.0,0.306,116.0,커브,15,124.6,15,S,강민호 : 중견수 플라이 아웃,-2.3
20240917SSOB02024,1,0,0,2,1,1,1,0,0,67263,74540,R,0.0,0.306,134.0,커터,16,124.4,16,B,강민호 : 중견수 플라이 아웃,-2.3
20240917SSOB02024,1,0,0,2,1,2,1,0,0,67263,74540,R,0.0,0.306,131.0,슬라이더,17,127.4,17,F,강민호 : 중견수 플라이 아웃,-2.3
20240917SSOB02024,1,0,0,2,1,2,1,0,0,67263,74540,R,0.0,0.306,140.0,직구,18,129.8,18,H,강민호 : 중견수 플라이 아웃,-2.3
20240917SSOB02024,1,1,0,0,0,1,0,0,0,50441,79231,L,0.164,0.283,141.0,직구,1,141.0,1,T,정수빈 : 삼진 아웃,-2.3
20240917SSOB02024,1,1,0,0,0,2,0,0,0,50441,79231,L,0.164,0.283,130.0,슬라이더,2,135.5,2,W,정수빈 : 삼진 아웃,-2.3
20240917SSOB02024,1,1,0,0,0,3,0,0,0,50441,79231,L,0.164,0.283,130.0,포크,3,133.67,3,T,정수빈 : 삼진 아웃,-2.3
20240917SSOB02024,1,1,0,1,1,0,0,0,0,50441,79240,R,0.395,0.318,142.0,직구,4,135.75,4,B,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240917SSOB02024,1,1,0,1,2,0,0,0,0,50441,79240,R,0.395,0.318,139.0,직구,5,136.4,5,B,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240917SSOB02024,1,1,0,1,2,1,0,0,0,50441,79240,R,0.395,0.318,141.0,투심,6,136.4,6,T,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240917SSOB02024,1,1,0,1,2,2,0,0,0,50441,79240,R,0.395,0.318,142.0,직구,7,138.8,7,F,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240917SSOB02024,1,1,0,1,3,2,0,0,0,50441,79240,R,0.395,0.318,133.0,슬라이더,8,139.4,8,B,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240917SSOB02024,1,1,0,1,3,2,0,0,0,50441,79240,R,0.395,0.318,131.0,슬라이더,9,137.2,9,H,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-1.7
20240917SSOB02024,1,1,0,2,0,1,0,0,0,50441,76232,R,0.25,0.313,132.0,슬라이더,10,135.8,10,S,양의지 : 볼넷,1.2
20240917SSOB02024,1,1,0,2,1,1,0,0,0,50441,76232,R,0.25,0.313,133.0,슬라이더,11,134.2,11,B,양의지 : 볼넷,1.2
20240917SSOB02024,1,1,0,2,2,1,0,0,0,50441,76232,R,0.25,0.313,142.0,직구,12,134.2,12,B,양의지 : 볼넷,1.2
20240917SSOB02024,1,1,0,2,3,1,0,0,0,50441,76232,R,0.25,0.313,141.0,직구,13,135.8,13,B,양의지 : 볼넷,1.2
20240917SSOB02024,1,1,0,2,4,1,0,0,0,50441,76232,R,0.25,0.313,139.0,직구,14,137.4,14,B,양의지 : 볼넷,1.2
20240917SSOB02024,1,1,0,2,0,0,1,0,0,50441,78224,L,0.212,1.0,130.0,슬라이더,15,137.0,15,H,김재환 : 우익수 오른쪽 2루타,2.9
20240917SSOB02024,1,1,0,2,1,0,0,1,1,50441,64153,R,0.204,0.246,133.0,슬라이더,16,137.0,16,B,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,1,1,0,1,1,50441,64153,R,0.204,0.246,131.0,슬라이더,17,134.8,17,S,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,2,1,0,1,1,50441,64153,R,0.204,0.246,131.0,슬라이더,18,132.8,18,B,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,2,2,0,1,1,50441,64153,R,0.204,0.246,131.0,슬라이더,19,131.2,19,T,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,2,2,0,1,1,50441,64153,R,0.204,0.246,143.0,직구,20,133.8,20,F,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,3,2,0,1,1,50441,64153,R,0.204,0.246,141.0,직구,21,135.4,21,B,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,3,2,0,1,1,50441,64153,R,0.204,0.246,131.0,슬라이더,22,135.4,22,F,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,3,2,0,1,1,50441,64153,R,0.204,0.246,130.0,슬라이더,23,135.2,23,F,양석환 : 스트라이크 낫아웃 폭투,8.0
20240917SSOB02024,1,1,0,2,3,2,0,1,1,50441,64153,R,0.204,0.246,131.0,슬라이더,24,135.2,24,F,양석환 : 스트라이크 낫아웃 폭투,8.0
